OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	11.5206000417	0.00921951083653	0.21204874924	0.42409749848	0.0	1.66272231983e-05	1.80219445151e-06	3.81672979538e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	8.85785816309	0.0312416703377	0.363206713819	1.0	0.00130789693344	0.000140606960838	0.00134513555291	0.000762688715057
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	8.83387029079	0.031583192506	0.363206713819	1.0	1.99315183427e-05	0.0	1.37316044727e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	7.76708615501	0.0510787610655	0.469924601802	1.0	0.0	8.18659833933e-06	4.95818760652e-06	2.6170770206e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.78251355304	0.122684396461	0.925485520895	1.0	0.0149189590695	0.000568256899836	0.0175592147232	0.0302929169738
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.45869778082	0.141129923415	0.925485520895	1.0	0.0	2.20340514231e-06	8.1023979743e-07	7.75650570452e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.1526585871	0.160954003634	0.925485520895	1.0	0.00223972324125	0.00404483318954	0.00317107970166	0.00271135066552
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.91916377237	0.270326323488	0.99041495194	1.0	0.00373622980066	0.00321008009984	0.00682886645757	0.00512078103999
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.57640207835	0.310987379594	0.99041495194	1.0	0.0110841903955	0.0246515794994	0.0134901690048	0.0187960873398
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.01195024749	0.389786350436	0.99041495194	1.0	0.000927400861474	0.00169823242022	0.0010902691543	0.00434521257155
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.88372266058	0.409902461526	0.99041495194	1.0	0.00300544617287	0.00256825851387	0.00288760064725	0.00295902205766
k__Bacteria;p__SR1;c__	2.68022667933	0.443598028379	0.99041495194	1.0	0.0	0.0	4.90344624024e-06	1.44274953435e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.47794793434	0.479289571069	0.99041495194	1.0	3.13410457379e-07	2.20340514231e-06	2.17667361985e-06	2.06840152121e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.47641582014	0.479568354488	0.99041495194	1.0	0.000142421940749	4.81039815666e-06	0.000229149572785	0.00056630485519
