OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7683048197	0.000189580968989	0.034103905163	0.0341245744181	0.0	5.27556936582e-06	1.28316263172e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	18.3137868194	0.000378932279589	0.034103905163	0.0682078103259	2.09423465316e-05	0.0	1.07244868138e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	13.8886325236	0.00306072964245	0.183643778547	0.550931335641	0.000823715760846	0.00151641937398	0.00032373781563	4.62358186585e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	12.9937510792	0.00465013859282	0.209256236677	0.837024946708	0.000119324296028	0.000134901423798	5.39537796164e-05	0.000123535290417
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	11.5938064611	0.00891240315804	0.320846513689	1.0	0.00152260358416	6.07007237598e-05	0.000774508674741	0.00375229920018
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.71380753716	0.0211622900476	0.634868701428	1.0	0.0	1.79907563494e-06	1.26196082671e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	8.98867206208	0.0294418773994	0.703577249176	1.0	0.0101854796402	0.00952676437796	0.00545847928039	0.00557497428547
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.6836932792	0.0338058240594	0.703577249176	1.0	0.0	6.01878462682e-06	1.75636206149e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.28106114003	0.0405464862906	0.703577249176	1.0	0.000250166740171	0.00018994441943	0.000134507581753	3.44460662722e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.25414351255	0.041041197825	0.703577249176	1.0	0.0210673232225	0.0489073439448	0.0260969129108	0.02669275553
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	8.03419016593	0.0453103576284	0.703577249176	1.0	1.8129236484e-05	0.000138501431799	0.000225402235503	0.000111873834949
k__Bacteria;p__SR1;c__;o__;f__	7.95717312497	0.0469051499451	0.703577249176	1.0	1.64198220091e-06	0.0	4.71406631231e-06	2.57831093394e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	7.53234401948	0.0567331938909	0.733362013664	1.0	0.00238521659229	0.00462203620266	0.0026746937356	0.00250352930019
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.52029521701	0.0570392677294	0.733362013664	1.0	0.0	6.00961538462e-05	0.000798229809207	8.80219702838e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	7.36316466198	0.0611805629763	0.734166755716	1.0	0.000105448032495	0.000409066033038	0.000203204313047	0.000232530345019
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.06015949366	0.07000480426	0.787554047924	1.0	0.000284114965922	0.00267638597814	0.000786815887314	0.000347893944629
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	6.78889567613	0.0789396015955	0.799083135987	1.0	0.0	0.0	7.1678579522e-07	1.8695780324e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	6.76128880162	0.0799083135987	0.799083135987	1.0	0.00332705049731	0.0146738997055	0.00562323784755	0.0041200256067
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	6.51117312786	0.0892229033955	0.829047520073	1.0	0.000669684231246	0.00133276640444	0.0011779359596	0.0015724307681
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.33509870872	0.0963976541173	0.829047520073	1.0	0.0	3.59815126988e-06	1.1816041187e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.22496541227	0.101163653746	0.829047520073	1.0	0.000101643636071	0.000168287705452	7.63123602664e-05	6.87577020769e-05
