OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	51.6770038304	3.50947833523e-11	8.76021948365e-09	1.64945481756e-08	0.0	0.0	2.08865377301e-07	3.62575706356e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	51.5540322751	3.72775297176e-11	8.76021948365e-09	1.75204389673e-08	0.0	5.91261160054e-05	3.1638974496e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	41.3646325077	5.4724438288e-09	8.57349533179e-07	2.57204859954e-06	0.0	5.63882837531e-06	0.000104613872929	9.59596201918e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	5.37510145504e-06	3.46528760409e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	31.4861647738	6.71514206492e-07	6.31223354103e-05	0.000315611677051	0.000116897166996	0.0	7.30145018209e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	26.0478877833	9.31973457344e-06	0.00073004587492	0.00438027524952	0.000112418720523	0.00206004896754	1.85798894278e-05	2.72624496803e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	24.8859689313	1.6311785268e-05	0.001095219868	0.00766653907597	0.0	3.42844996349e-06	5.29515371981e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	21.1555567685	9.77282354221e-05	0.00574153383105	0.0459322706484	0.000185912802093	2.71392341955e-05	3.63729541651e-06	2.9329383643e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	17.4066033153	0.000582892502735	0.0304399418095	0.273959476286	0.0	6.43000913611e-06	1.8161205372e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.4411379606	0.000920663139717	0.0421581139917	0.432711675667	0.0	0.000193503652381	2.53793272619e-07	0.0
