OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	32.0126175972	5.20151992845e-07	4.52532233775e-05	4.52532233775e-05	0.000161873123127	1.22684333211e-05	2.43008461728e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	14.6324769591	0.00215924628635	0.0628384585581	0.187854426913	2.11154306884e-05	0.0	1.22928771658e-05	3.12773676967e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	12.0831587049	0.00710365546234	0.154504506306	0.618018025224	0.000109320673706	0.0	1.04042061259e-06	4.51278200375e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8852970073	0.0123625659049	0.215108646746	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	9.61938835893	0.0220946070195	0.320371801783	1.0	5.26363978911e-06	7.48935861562e-05	5.09566879835e-05	7.40597974534e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.45303551468	0.0587775292746	0.644699970147	1.0	9.35454847555e-05	1.30483146471e-05	5.94091078187e-05	7.5690579619e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.43384834435	0.0592827558756	0.644699970147	1.0	0.0	0.0	3.5786650366e-06	0.000143074279004
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	6.78844454823	0.0789553400151	0.763234953479	1.0	0.3551772578	0.49412947313	0.405517001098	0.385404932106
k__Bacteria;p__SR1;c__;o__	5.8226966488	0.120562374629	0.957739578617	1.0	9.51177690264e-05	0.0	1.99253759036e-06	1.53202589434e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.81257607309	0.12109350994	0.957739578617	1.0	0.00190130391947	0.0	0.00044912523817	3.28892855524e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.52332586427	0.137250109902	0.99041495194	1.0	1.24033964293e-05	0.0	4.84068390738e-05	3.71968457075e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.59316159	0.204129500589	0.99041495194	1.0	0.0107232822085	0.00404174665731	0.0110356019226	0.00469033018233
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.54719618113	0.208118931746	0.99041495194	1.0	0.00334901551052	0.00321192174279	0.00281423132942	0.00346662352
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.49642212804	0.21260964748	0.99041495194	1.0	1.84001578545e-05	4.45879184576e-06	7.24238918138e-05	3.7520416797e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.37205538826	0.223990531322	0.99041495194	1.0	2.84495257185e-05	0.0	0.000989959759787	0.000208185911019
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.14356782406	0.246372897179	0.99041495194	1.0	0.000230249829805	0.0	0.000204359728592	0.000224245605249
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.1016354454	0.250696415536	0.99041495194	1.0	0.00076004400899	9.52527647017e-05	0.000312225237535	0.000565530417118
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.08163875483	0.252782490234	0.99041495194	1.0	0.00826914816883	0.000452615756096	0.00457248238728	0.00384939066918
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.98173875398	0.263442778282	0.99041495194	1.0	0.000271473867207	0.0	0.000542556055537	0.000344240905166
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.80761110301	0.283002072176	0.99041495194	1.0	4.86790294937e-06	0.0	4.18766995361e-06	1.23189726962e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.68629145882	0.297392257348	0.99041495194	1.0	0.000106268107319	3.22080173005e-05	0.00159613435966	0.000784993713965
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	5.92951173695e-07	7.76284206964e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.32853232655	0.343691178135	0.99041495194	1.0	0.000170319646857	0.0	0.000141189674121	2.14915314963e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.31120758921	0.346085800729	0.99041495194	1.0	0.00391505595441	4.68224127741e-05	0.00112740812954	0.000830164640496
