OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7	12.6555911425	0.00544382106572	0.0784194206418	0.103432600249	6.29206424955e-06	3.82218208242e-05	4.26061478331e-06	3.82346775612e-06
k__Bacteria;p__Tenericutes	11.7593502739	0.00825467585703	0.0784194206418	0.156838841284	0.00163745619403	0.00436337522226	0.00614740879876	0.0104868912812
k__Bacteria;p__Proteobacteria	7.1627065748	0.0668886631129	0.325022854506	1.0	0.0616377832135	0.0115705133899	0.0513140604448	0.0690347353788
k__Bacteria;p__Fusobacteria	7.11155503196	0.0684258641065	0.325022854506	1.0	0.00300864742028	0.000852843396684	0.00134048018714	0.000323796270931
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.429930026258	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Firmicutes	5.10658255327	0.164156954791	0.519830356839	1.0	0.453280583954	0.598010513393	0.49427323717	0.473181318254
k__Archaea;p__Euryarchaeota	4.56479922336	0.206582660391	0.533708035125	1.0	6.22822226025e-05	0.000268729074555	0.000217828443148	0.000167253690193
k__Bacteria;p__Actinobacteria	4.35226834289	0.225852238427	0.533708035125	1.0	0.0219988660895	0.0478989898554	0.0217545599168	0.0189218297172
k__Bacteria;p__Chloroflexi	4.08138494545	0.25280906927	0.533708035125	1.0	2.43669665157e-05	0.0	1.22397511253e-06	0.0
k__Bacteria;p__Spirochaetes	3.51612000674	0.318677420402	0.605487098764	1.0	3.64137164857e-06	4.58995625772e-06	5.77085849775e-06	1.6243434945e-05
k__Bacteria;p__Bacteroidetes	3.07195442725	0.380663721016	0.657510063574	1.0	0.438883179079	0.323538297373	0.404811911799	0.418344455164
k__Bacteria;p__Cyanobacteria	2.51352222076	0.472852271257	0.748682762824	1.0	0.00201605235747	0.000586918239843	0.0014490139073	0.000961614794901
k__Bacteria;p__SR1	2.09741529525	0.55243584368	0.807406233071	1.0	5.11517062419e-07	0.0	4.81860817838e-06	1.58409413626e-06
k__Bacteria;p__Lentisphaerae	1.5407628822	0.672894732486	0.913214279803	1.0	0.000334086096797	0.000276284412377	0.00023190335081	0.000161245900516
k__Bacteria;p__Acidobacteria	0.873393651384	0.83184331712	0.984225711717	1.0	5.41488144794e-06	0.0	3.18453528884e-06	1.44421465385e-06
k__Bacteria;p__Verrucomicrobia	0.797589372047	0.850043536555	0.984225711717	1.0	0.0170304544609	0.0125751038295	0.0183535354486	0.00828925051501
k__Bacteria;p__Elusimicrobia	0.668345143168	0.880623005221	0.984225711717	1.0	0.0	0.0	1.50853322541e-05	9.02413052502e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.998639496617	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Synergistetes	0.0298661428818	0.998639496617	0.998639496617	1.0	6.90283901297e-05	1.56200366473e-05	6.84656794237e-05	0.000103611409375
