OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	22.4943084721	5.14704234776e-05	0.00926467622597	0.00926467622597	0.0	2.87814676705e-05	1.48470568045e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	12.2842282112	0.0064703080954	0.388218485724	1.0	2.81619537637e-06	0.0	1.11539335197e-05	3.54060251119e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	10.4330257333	0.0152221731625	0.582349197451	1.0	0.0216839221324	0.00365538202478	0.0127629478572	0.00872195928935
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	10.1030641018	0.0177100656495	0.582349197451	1.0	1.83155187485e-05	0.0	6.61011806831e-06	2.16769248026e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	9.90269421265	0.019411639915	0.582349197451	1.0	1.09851732824e-05	0.0	6.63174276914e-06	3.57125757152e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	8.58526824781	0.0353447338109	0.715260866122	1.0	0.000727333287481	4.41128237525e-05	0.000809638859034	0.000490212010568
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	8.57190347547	0.0355589063768	0.715260866122	1.0	0.000797484196856	0.000148861281862	0.000925095530242	0.000277736334277
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	8.55923796024	0.0357630433061	0.715260866122	1.0	7.3895943507e-06	0.0	2.94278538023e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.48077660975	0.0580544457822	0.927751453923	1.0	0.000801051951236	0.00025501010228	0.00188267810331	0.00110677033304
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	7.40507748877	0.060048239391	0.927751453923	1.0	0.00415097108332	0.00233320277512	0.0029024350338	0.00311249684353
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.33873444544	0.0618500969282	0.927751453923	1.0	0.0	3.06149315144e-06	0.000798260253769	8.87784090909e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	6.78766242492	0.0789826329876	0.99227785989	1.0	0.000286508001315	8.51939882425e-05	0.000257983316861	0.000135601843417
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	6.34454914299	0.0959988814134	0.99227785989	1.0	0.000104899213953	3.72920319252e-05	3.17424775439e-05	9.63600513255e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	6.26333431608	0.0994781467579	0.99227785989	1.0	2.52270752107e-07	0.0	0.000373003474364	9.05584485961e-08
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.9349783888	0.114816878182	0.99227785989	1.0	0.0	0.0	8.60319389265e-07	1.7928529298e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	5.87925657534	0.117634727312	0.99227785989	1.0	8.39765341012e-05	7.05608410852e-06	1.67764744795e-05	0.000222475267113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.76588683573	0.123572802775	0.99227785989	1.0	0.0072356378236	0.00193379777013	0.00378805524395	0.00275663652765
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	5.76477477071	0.123632441272	0.99227785989	1.0	6.92154875349e-06	0.0	2.38105620612e-06	2.06661904095e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.63452275033	0.130810434299	0.99227785989	1.0	0.00536773450849	0.00106278107583	0.00542186697738	0.0103952425389
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.14243306778	0.16165970417	0.99227785989	1.0	0.0035878329095	0.0	0.000623716970367	0.00129123119488
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.54383053835	0.208413865104	0.99227785989	1.0	2.81203460827e-05	0.0	6.29087591995e-06	3.77890389114e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	4.37091223537	0.224097701309	0.99227785989	1.0	1.24017209059e-05	4.4913339711e-06	1.8297852872e-05	3.91805401637e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.2139337427	0.239270550688	0.99227785989	1.0	0.0031442413743	0.00139064832536	0.00288129413496	0.00287908382699
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	4.18202163756	0.242468035284	0.99227785989	1.0	2.35724316592e-05	6.12298630288e-06	0.000159148398977	3.91971669778e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.1501368849	0.245701784909	0.99227785989	1.0	0.00641611365047	0.0091762024614	0.00753290244792	0.00600810893354
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	3.9573630298	0.26610511155	0.99227785989	1.0	0.00187599057744	0.00106405211208	0.0023881763522	0.00248876191642
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.79076896584	0.284961682233	0.99227785989	1.0	0.00109290164956	7.52303930788e-06	0.000162594551436	3.16519282356e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	3.74747345311	0.290055250332	0.99227785989	1.0	0.00320585286172	0.00415591691458	0.00407543399333	0.00363125629302
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.73767588858	0.291219172239	0.99227785989	1.0	0.000146918844032	6.21721794262e-06	0.000272055197139	0.000478825723788
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	3.70998684421	0.294531205461	0.99227785989	1.0	0.000136226857093	7.09317077139e-05	0.000573987638809	0.000151469694549
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.69578802266	0.296242643518	0.99227785989	1.0	0.0	0.0	1.51054703794e-05	1.09265734266e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	3.58817768009	0.30950455629	0.99227785989	1.0	0.000964423368587	0.000633100566404	0.000864273977065	0.00100948879725
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.52575525354	0.317437081598	0.99227785989	1.0	0.000323652208195	2.54608289695e-05	0.000202518840358	0.00020708992307
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.44284618651	0.328250781329	0.99227785989	1.0	0.0	0.0	3.17600444334e-06	5.1167194035e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	3.41525867272	0.331920236276	0.99227785989	1.0	0.0019956763678	0.00062115825193	0.00112710152333	0.00155664135273
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.30204781746	0.347357728354	0.99227785989	1.0	0.0	0.0	7.8324528395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	3.15447562312	0.36841581287	0.99227785989	1.0	0.000201874228528	0.000103632694987	0.000791465996872	0.000697172517834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	3.15439498597	0.368427614151	0.99227785989	1.0	0.00198083208911	0.0140208996966	0.0037209601858	0.00646254163714
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.15325018504	0.368595191299	0.99227785989	1.0	0.0109426593984	0.00268974801863	0.00543368725945	0.00661512532548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	3.10188896451	0.376181121974	0.99227785989	1.0	1.69502917666e-05	0.0	2.01823539724e-05	9.95699937457e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	3.04623822019	0.384550948399	0.99227785989	1.0	0.0	4.4913339711e-06	4.87773750519e-05	3.06269958592e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	2.96197004901	0.397525889003	0.99227785989	1.0	1.73607116298e-05	1.26598057134e-05	8.27925555754e-05	0.000230206047327
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	2.91640294243	0.404694594945	0.99227785989	1.0	0.00271700916919	0.00530560135186	0.00259982966514	0.00223843398143
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	2.91514213687	0.40489448125	0.99227785989	1.0	0.000294933206124	6.35953157507e-05	0.000682446397972	0.00192026864364
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	2.90317397422	0.406796022224	0.99227785989	1.0	0.0109538848571	0.00759469275372	0.0135783763312	0.0288199428332
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	2.893563621	0.408328356552	0.99227785989	1.0	0.0	0.0	1.4116275345e-06	5.73500920489e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	2.77338963117	0.427899211862	0.99227785989	1.0	0.00775529548452	0.00275064680077	0.00563121014945	0.00390747430879
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	2.75687463813	0.430648408294	0.99227785989	1.0	1.88915284294e-06	0.0	0.00103322034077	0.000763994796692
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	2.72587556274	0.435847908452	0.99227785989	1.0	9.47203358404e-07	0.0	0.000466188795496	1.17761933103e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	2.70979202041	0.43856580712	0.99227785989	1.0	0.000237953957479	0.000339854206947	0.000519860588055	0.000627154828399
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	2.70884594252	0.438726111684	0.99227785989	1.0	0.0	0.0	4.11064614479e-06	3.25263132505e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	2.70614476765	0.439184065291	0.99227785989	1.0	0.00269351442972	0.00223894634703	0.00258632498753	0.00396813486275
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	2.64993948831	0.448801694836	0.99227785989	1.0	0.00684140164089	0.00213466590688	0.00811316225469	0.00502090167381
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.63015563554	0.452227383921	0.99227785989	1.0	6.7827005865e-07	6.70610245425e-05	9.18062904191e-05	1.9498846326e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	2.6163551774	0.45462948492	0.99227785989	1.0	2.96604242893e-05	9.62810037665e-06	2.29217659724e-05	3.65524211929e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	2.59888402097	0.457685226008	0.99227785989	1.0	0.00355921809748	0.00102642845054	0.00635601233211	0.01710894013
