OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Synergistetes	4.91483369851	0.178140724295	0.953754651316	1.0	2.9520761084e-05	0.000196574868547	7.20478389771e-05	4.31368422447e-05
k__Bacteria;p__Actinobacteria	3.97781544337	0.263869647214	0.953754651316	1.0	0.035943955373	0.0515816481184	0.0215407562474	0.0155199237859
k__Bacteria;p__TM7	3.41754349917	0.331614965207	0.953754651316	1.0	0.0	0.0	4.86870306143e-06	3.56761375518e-06
k__Bacteria;p__Bacteroidetes	2.59598304028	0.458194207046	0.953754651316	1.0	0.436456680926	0.350422264826	0.404213770442	0.423801156463
k__Bacteria;p__Spirochaetes	2.17576301897	0.536738064757	0.953754651316	1.0	2.14936152022e-05	0.0	5.55035931663e-06	1.25149566146e-05
k__Bacteria;p__Firmicutes	1.73783396354	0.628555454752	0.953754651316	1.0	0.47589076076	0.557346546467	0.493624243415	0.478804730787
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.953754651316	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Verrucomicrobia	1.56677156289	0.666947389923	0.953754651316	1.0	0.0152683100872	0.0100440904772	0.0174983036521	0.0214258896925
k__Bacteria;p__SR1	1.29649907597	0.729964572862	0.953754651316	1.0	0.0	0.0	4.89178381309e-06	7.70547217725e-07
k__Bacteria;p__Proteobacteria	1.20402873125	0.752038218537	0.953754651316	1.0	0.0273102004189	0.0153521474351	0.0537585160885	0.0485480045776
k__Bacteria;p__Lentisphaerae	0.980388574994	0.805997194021	0.953754651316	1.0	0.000268816241211	0.000123477693708	0.000224775192481	0.00031146185338
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.953754651316	1.0	0.0	0.0	1.88490670892e-06	9.54606549365e-07
k__Archaea;p__Euryarchaeota	0.882809292233	0.829574215435	0.953754651316	1.0	0.000134900612618	0.000280222045554	0.000215012759375	0.000174602687613
k__Bacteria;p__Fusobacteria	0.8586137262	0.835401999671	0.953754651316	1.0	9.50517516625e-05	0.00719011117439	0.0012721544462	0.0015730860456
k__Bacteria;p__Tenericutes	0.729942869862	0.866139496169	0.953754651316	1.0	0.0081901505481	0.00638727825027	0.00613163383563	0.00765454126896
k__Bacteria;p__Elusimicrobia	0.663109771999	0.881844648383	0.953754651316	1.0	0.0	0.0	1.29244624006e-05	3.12773676967e-05
k__Bacteria;p__Cyanobacteria	0.543322458151	0.90927562412	0.953754651316	1.0	0.000387921729912	0.0010756386436	0.00141495518033	0.00205272971796
k__Bacteria;p__Acidobacteria	0.332756265563	0.953754651316	0.953754651316	1.0	2.23717462742e-06	0.0	3.13816300211e-06	3.43214273393e-06
