OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	5.42893523774e-05	3.29156122699e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	38.4338782012	2.28757369958e-08	5.37579819402e-06	1.0751596388e-05	0.0	6.85794389299e-06	1.97873901755e-07	0.00159758492812
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	8.11072447084e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	1.35147421264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.8274736051	0.000184305399558	0.0152497373552	0.0866235377922	0.0	3.51616203881e-06	1.46869765816e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	19.7126802832	0.000194677498152	0.0152497373552	0.0914984241315	1.85472722378e-05	3.98978614746e-05	2.9746736967e-06	5.45926309963e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1755812676	0.000650341331741	0.0436657751312	0.305660425918	6.02020331087e-05	0.0	1.32220382289e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	15.0021422418	0.00181481918819	0.0788138348771	0.852965018447	1.6966118661e-06	0.0	4.82400905447e-08	1.42282592199e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.0788138348771	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.0788138348771	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0788138348771	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0788138348771	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	14.6121546209	0.0021799571349	0.0788138348771	1.0	5.77500577501e-05	2.80824611769e-05	6.38768185757e-05	5.08001451753e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	12.7643963056	0.00517483055159	0.173726454232	1.0	0.0	0.0	5.24432435271e-07	1.23752723229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.1957553157	0.00674180183321	0.206197061263	1.0	0.0	1.4088217601e-06	2.0030963324e-07	0.000270674959687
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.1088386212	0.00701947442597	0.206197061263	1.0	0.0	6.0746329403e-06	4.95272567844e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	11.0001805361	0.0117248993917	0.317788181594	1.0	7.27192566831e-06	0.000488776852816	4.37616645826e-05	1.58424406931e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	10.9192536616	0.01217061121	0.317788181594	1.0	1.72005808882e-05	0.0	1.336880511e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.1594468046	0.0172582879156	0.416331405268	1.0	2.54971953085e-06	0.0	5.92588071318e-07	7.68554584372e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	10.1023045985	0.0177162300114	0.416331405268	1.0	3.32882495527e-05	1.53955132187e-05	3.6339811166e-05	3.27606698784e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	9.79363546	0.0204042730022	0.447664640649	1.0	4.02402881953e-05	2.68007915264e-05	8.8622591458e-05	1.75998515924e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	9.69865460519	0.0213092677889	0.447664640649	1.0	0.000198316601298	7.19960580925e-05	0.00127398760423	0.000900056254196
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	9.55581930536	0.0227448915171	0.447664640649	1.0	2.40088485965e-05	1.71600054912e-05	4.32898034484e-05	2.19132261603e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	9.54480362245	0.0228594710118	0.447664640649	1.0	0.0	0.0	3.53231926254e-07	1.12779981177e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	8.73790697533	0.0329863561306	0.620143495255	1.0	0.000588515908373	0.0016750809073	0.00155564457987	0.000741570267166
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	8.57615143034	0.0354906951201	0.6408867417	1.0	1.27485976543e-06	2.46769783534e-06	0.000394434056274	5.49344056864e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	8.49495564154	0.0368168979274	0.6408867417	1.0	0.0386095506529	0.00140182468244	0.0375754904964	0.0282240156967
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.33191666346	0.0396276576894	0.665178539786	1.0	0.0	0.0	2.67168456564e-07	7.29754503596e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	7.77967128219	0.0507916133492	0.823174423245	1.0	5.0994390617e-06	0.0	3.97954820056e-06	6.33770180906e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	7.55309016299	0.0562099158095	0.880622014348	1.0	9.99027613123e-07	7.07917757491e-06	1.852156334e-05	3.21949573218e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	7.28438517827	0.0633651686568	0.95246174462	1.0	0.0	0.0	1.38885812055e-06	5.24745285472e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	7.19936389036	0.0658076610251	0.95246174462	1.0	8.84601302821e-05	0.000134715924821	0.000245918813588	0.000527006496211
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	7.10798723085	0.0685343495247	0.95246174462	1.0	6.38113208179e-06	0.0	7.15370124546e-06	7.92232805228e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	7.05497860019	0.0701659098962	0.95246174462	1.0	0.000966857629133	0.000622126023122	0.000930207940338	0.00110660435445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	7.02848650078	0.0709953320275	0.95246174462	1.0	0.0	0.0	1.15374721614e-05	3.12711862287e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	6.94180495049	0.0737759601517	0.95246174462	1.0	3.46827715674e-05	0.0264883169063	0.0026513229139	3.2936801136e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	6.90521546601	0.0749810309594	0.95246174462	1.0	2.96101745945e-05	0.0	6.42113509832e-06	7.66265209796e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	6.4598506752	0.0912594133691	0.992662023549	1.0	5.29211494474e-05	0.000415542737776	0.000723699587367	0.0012924958053
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	6.42045123533	0.0928530591532	0.992662023549	1.0	0.000173723367466	1.61310028195e-05	0.00020334805704	0.000420243191673
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	6.38348230083	0.094372691003	0.992662023549	1.0	0.0	0.0	1.22591230453e-07	1.79394364625e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.992662023549	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.36235647878	0.0952517790378	0.992662023549	1.0	0.0	0.0	1.93121700274e-06	5.75403127431e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	6.28997230083	0.0983238441953	0.992662023549	1.0	0.000840359113388	1.18240282956e-05	0.00115420694749	0.00175139900776
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	6.25959040793	0.0996414195817	0.992662023549	1.0	0.00183809991871	0.000921950817595	0.00164457492341	0.00128544248521
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	6.11433288723	0.106178259552	0.992662023549	1.0	3.90220729204e-05	1.91646511842e-06	0.00107717568331	0.000810102696294
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	6.10673802251	0.106531104575	0.992662023549	1.0	1.72391953593e-05	0.0	8.12121934232e-07	3.67315394629e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	6.06819238952	0.108339242484	0.992662023549	1.0	0.0487552031129	0.024088590346	0.0478747553847	0.0571559001147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	6.0451324138	0.109434962539	0.992662023549	1.0	4.45292479233e-06	0.0	7.85074587415e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	6.0451324138	0.109434962539	0.992662023549	1.0	2.09309018602e-05	0.0	1.75312740992e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	6.04281454558	0.109545683012	0.992662023549	1.0	0.00014105446944	0.000136598044366	0.00148508150398	0.000608507795213
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	5.97154287518	0.113002964085	0.992662023549	1.0	3.37577484702e-05	0.000352585306189	5.56997907667e-05	2.1756577e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	5.91653330302	0.115742432828	0.992662023549	1.0	0.000121030471807	0.000227028200851	8.28286927891e-05	0.000357419959252
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	5.87428533826	0.117889304446	0.992662023549	1.0	0.00305940200954	4.34070232704e-05	9.79945215256e-05	3.76251999755e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	5.83109059018	0.120123540022	0.992662023549	1.0	6.03440319752e-05	0.0	1.81547002248e-07	1.76594794176e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	5.75795863552	0.123998580505	0.992662023549	1.0	2.58275121975e-05	0.0	8.75726714404e-06	6.39772818286e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	5.7018514311	0.127051941657	0.992662023549	1.0	0.0	0.0	5.07900602255e-06	3.52524477108e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	5.55528782102	0.135368936883	0.992662023549	1.0	4.6316703656e-05	1.03741059318e-05	1.06378166696e-05	2.2246878613e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	5.43621504156	0.142503830654	0.992662023549	1.0	4.1737359319e-06	0.0	2.41484513384e-05	3.02472816223e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	5.24498289341	0.154712470801	0.992662023549	1.0	0.0	7.5808689192e-06	3.15729296836e-06	1.06788969596e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	4.98580141679	0.172839791634	0.992662023549	1.0	0.0	1.91646511842e-06	1.76333767829e-06	1.76480194045e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	4.95972490206	0.174770152093	0.992662023549	1.0	0.000257084348719	0.000119858317856	0.000472952071491	5.98880862876e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	4.9382082281	0.176378163748	0.992662023549	1.0	2.4735543411e-05	4.62572068353e-05	6.12366519284e-05	0.000132656279866
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	4.87392524814	0.181265185062	0.992662023549	1.0	7.49511429088e-06	2.46769783534e-06	4.29412526163e-06	3.25365643739e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	4.78274374554	0.188414696893	0.992662023549	1.0	2.31829103203e-05	1.9907708638e-05	6.17699145049e-05	2.33264066696e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	4.77151001583	0.189313527411	0.992662023549	1.0	0.0	2.56992773363e-06	3.37278809689e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	4.74867134378	0.191153236837	0.992662023549	1.0	4.26004228848e-05	2.3158919001e-05	0.000549353325382	0.000621659308362
