OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	12.1571516192	0.00686376303025	0.597147383632	0.597147383632	7.16307721606e-06	1.44012713212e-05	7.13439132389e-06	1.24148034116e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.52850752786	0.0230300141075	0.85006240008	1.0	3.31304232682e-05	0.0	1.49749783188e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	7.90462174264	0.0480245672726	0.85006240008	1.0	2.65319550867e-06	6.9333031542e-05	7.47729267354e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.19236782877	0.0660126558781	0.85006240008	1.0	0.00262271317635	0.00296234979074	0.0028677211606	0.00365554590089
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.94333627131	0.0737259363882	0.85006240008	1.0	0.00390454211867	0.000906397757541	0.00400311509829	0.00611539528215
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.21556031091	0.101580969959	0.85006240008	1.0	0.00177315927214	0.00245362341399	0.00110492992666	0.0022646342644
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	6.15550420899	0.104284897778	0.85006240008	1.0	0.00116910015048	0.00102788069418	0.000823656215464	0.00176000214807
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	6.08961161519	0.107330893321	0.85006240008	1.0	0.00646103244815	0.0140039904017	0.0151243549169	0.0101940938816
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.83214896739	0.120068316385	0.85006240008	1.0	4.81066529744e-05	4.00071479438e-05	1.13067825076e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.7278218972	0.1256298336	0.85006240008	1.0	0.0134385131122	0.0077811862039	0.0101503265061	0.0181998464879
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.40201965974	0.144617799474	0.85006240008	1.0	7.85571432752e-05	8.02368592084e-06	5.95502226756e-05	8.37753089094e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.17151304653	0.159660388781	0.85006240008	1.0	9.95022520941e-05	0.000131919855846	0.000227518337332	0.000218331955306
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.11449716121	0.163602541805	0.85006240008	1.0	0.000385036366879	0.0	0.000805675466701	0.00104888625733
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.09281242761	0.165125757681	0.85006240008	1.0	0.010924140337	0.000874936086362	0.0107950402524	0.00196170974652
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.08619074522	0.165593541208	0.85006240008	1.0	1.16461077389e-05	0.000946454541633	0.000135661934338	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.97502970528	0.173634749965	0.85006240008	1.0	0.0162129249707	0.0136061301774	0.0130492300399	0.00973901651275
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.94940227319	0.175539873451	0.85006240008	1.0	0.000113528904428	0.0	6.86760972538e-05	4.38941754245e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.94492146435	0.175874979327	0.85006240008	1.0	3.01572338645e-05	2.77798980633e-05	0.000195743537865	8.68621423865e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.72373353716	0.193181067355	0.878642307085	1.0	0.000826138971975	3.43618625899e-05	0.00120683360506	0.00127362170492
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.61819535864	0.201986737261	0.878642307085	1.0	1.59699220928e-06	2.66714319625e-06	1.23138671237e-06	1.09192756153e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.49536153165	0.212704401498	0.881203949062	1.0	2.48847834526e-07	0.0	9.98253342532e-08	2.58550190151e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.11108843998	0.24971574505	0.987512264517	1.0	4.38971991348e-05	0.0	5.29642813e-05	3.61969462622e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.82269521569	0.281257309914	0.99041495194	1.0	0.464287041699	0.417171561564	0.452745927904	0.501293382436
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.68278515511	0.297817722337	0.99041495194	1.0	8.29492781754e-08	0.0	1.99111154454e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.67465683661	0.298806127952	0.99041495194	1.0	1.56510468311e-06	0.0	3.12716034898e-06	2.48838992578e-06
k__Bacteria;p__SR1;c__;o__	3.63696908852	0.303427330133	0.99041495194	1.0	3.25074702167e-07	4.58585173024e-06	4.77814958661e-06	3.24732559542e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.54179096742	0.31538228411	0.99041495194	1.0	1.4819096823e-05	0.000105062249383	2.8673435012e-05	0.000145682551892
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.296061662	0.34819116431	0.99041495194	1.0	7.50049268695e-05	8.85830698027e-06	8.78930383331e-05	1.99429476501e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.22783100505	0.357814187802	0.99041495194	1.0	0.00251557500266	2.84340100248e-05	0.000328778234305	1.00406368892e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.93381686908	0.401942277017	0.99041495194	1.0	0.000487312707638	0.000138107127301	0.000235315464279	0.000189256833357
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.85148093758	0.415095203732	0.99041495194	1.0	1.24423917263e-06	0.0	1.34040515538e-05	6.04805853584e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.78465901403	0.426031546794	0.99041495194	1.0	0.00137455745922	0.000675693554305	0.000899949363252	2.62373112849e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.7736903022	0.427849294421	0.99041495194	1.0	0.0	0.0	1.44820022477e-06	2.14936152022e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.75767119921	0.430515474678	0.99041495194	1.0	0.0	0.0	1.25338240264e-06	5.09985144861e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.71860362827	0.437075054941	0.99041495194	1.0	0.00633443179896	0.00153244697644	0.00847386846409	0.00407874353059
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.69613382775	0.440884709718	0.99041495194	1.0	0.00639244084247	0.0101975078721	0.0055772670177	0.00403420522145
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.61493461143	0.45487733028	0.99041495194	1.0	0.000125630622069	0.000262655623457	0.000547986731438	8.81724762813e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.19651187241	0.532635750333	0.99041495194	1.0	0.0018540157783	0.00656243732323	0.0100818058641	0.00267169184416
k__Bacteria;p__TM7;c__TM7-3;o__	2.19598079547	0.532740462996	0.99041495194	1.0	3.07349359776e-06	1.09444514367e-05	4.24927471568e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.18096394023	0.535707607736	0.99041495194	1.0	0.00605280005956	0.011790620742	0.00451798089706	0.000867100931862
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.07125294869	0.557750344005	0.99041495194	1.0	0.0018480502901	0.000150390925418	0.00132584756875	0.000119406268451
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.04643357428	0.562825388189	0.99041495194	1.0	0.0145949067034	0.00802766944255	0.0179994255369	0.0137254431525
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.03732019208	0.564697002736	0.99041495194	1.0	0.000438786627723	0.000421408625008	0.000536714225424	9.38524655844e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.03159757228	0.565874479244	0.99041495194	1.0	4.03502400839e-07	2.66714319625e-06	4.87357053603e-05	8.35862813419e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.98404623406	0.575724562895	0.99041495194	1.0	0.0	0.0	4.33115095482e-06	3.63975853842e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.92760925812	0.587566763408	0.99041495194	1.0	0.00333435211029	0.0	0.000850809638285	2.37460668984e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.86598336305	0.600682535373	0.99041495194	1.0	0.000129303991192	2.42801783441e-05	0.00036225195373	0.000149977013604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.68676312023	0.639880655962	0.99041495194	1.0	0.406270160476	0.45318204325	0.403406259439	0.390506012525
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.38389652251	0.709313779483	0.99041495194	1.0	3.31797112702e-07	0.0	0.000182197308355	2.58550190151e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.1848511905	0.756639867782	0.99041495194	1.0	8.29492781754e-08	0.0	5.25173901554e-07	2.83727463882e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.08304157077	0.781169412574	0.99041495194	1.0	1.89690179581e-06	0.0	7.49201867277e-07	1.5513011409e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.07546303543	0.783000460591	0.99041495194	1.0	2.35910687843e-05	0.0	5.53611465655e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	1.00581787755	0.799844204816	0.99041495194	1.0	9.45773689451e-05	0.000113974603526	0.000147291593872	8.72814339204e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.957123504577	0.811625189394	0.99041495194	1.0	0.00994019727478	0.00996788481891	0.0138043599203	0.0161719052587
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	0.823514157858	0.843834882653	0.99041495194	1.0	0.000424501215611	0.000102447008645	0.000190478402755	0.000182057809179
