OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.90239954555	0.0750745568947	0.99041495194	1.0	0.00037247087439	2.021100287e-05	0.000199710664036	0.00022681345944
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.11697161857	0.106055930491	0.99041495194	1.0	1.80300380434e-05	1.34740019133e-05	1.32071992412e-05	1.77316983302e-05
k__Bacteria;p__Synergistetes;c__Synergistia	5.89638880066	0.116761398895	0.99041495194	1.0	1.26927315039e-06	0.0	7.51161013614e-05	4.0924771508e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	5.83297210376	0.120025383798	0.99041495194	1.0	0.0022351279606	0.00218710308077	0.00575869534643	0.00793617138988
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.16388875609	0.160182311667	0.99041495194	1.0	1.41133300402e-06	0.0	5.85559274612e-06	1.85068219894e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.57576145614	0.205631273814	0.99041495194	1.0	0.000390050120425	0.000279548540757	0.00124486052134	0.000626882453474
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.96526108768	0.265239820835	0.99041495194	1.0	0.000265427317984	0.000113267753566	0.000260142076557	0.000109972759215
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.91081919292	0.271256468081	0.99041495194	1.0	0.00376332515359	0.00155707845286	0.002895555653	0.00270483008336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.75120645033	0.289612879645	0.99041495194	1.0	0.440312979694	0.334770681725	0.401985614485	0.42279093004
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.54942808626	0.314407820031	0.99041495194	1.0	0.0149485895334	0.00683962443336	0.0120275562984	0.0146569698344
k__Bacteria;p__Tenericutes;c__RF3	3.08814266934	0.378233953153	0.99041495194	1.0	0.000201071424203	0.000353751305276	0.000496536562553	0.000968470862483
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.77108739084	0.428281589141	0.99041495194	1.0	0.000126718637006	0.00014479638009	0.000453768286376	0.000692364875078
k__Bacteria;p__SR1;c__	2.68237283885	0.443231162004	0.99041495194	1.0	5.3802973511e-06	0.0	4.78566995146e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.6018125419	0.457171873477	0.99041495194	1.0	0.000987690179196	5.5705644774e-05	0.000290046026754	0.000787426871631
k__Bacteria;p__Firmicutes;c__Bacilli	2.42216198108	0.489522510503	0.99041495194	1.0	0.013529448568	0.0607801574326	0.0242926368025	0.0296871724382
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.76144717967	0.623360176405	0.99041495194	1.0	0.000114211537622	0.000154771269101	0.00022877298881	0.000315646893079
k__Bacteria;p__[Thermi];c__Deinococci	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	1.99769343178e-06	8.73453986444e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.64512944191	0.649200857601	0.99041495194	1.0	2.05747769694e-06	4.4913339711e-06	4.84910765649e-05	6.22206951447e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.58831766107	0.662041603253	0.99041495194	1.0	0.0168761387343	0.00069386562192	0.000931794419421	0.000261453397297
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.53326954745	0.6746132953	0.99041495194	1.0	0.00328862925825	0.00270317616639	0.00300156094518	0.00457809750407
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.52582927303	0.676321906139	0.99041495194	1.0	0.0184284017334	0.0150116346733	0.013443890797	0.0133133925909
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.50926269354	0.680134161529	0.99041495194	1.0	0.0	0.0	2.00155126642e-06	3.97024539293e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.1979889642	0.753486681436	0.99041495194	1.0	0.0111434442198	0.0983908669919	0.0312031015638	0.0162507699701
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.14926857681	0.765195701868	0.99041495194	1.0	0.000163669166469	4.20833300791e-05	0.00159337798394	0.000798146197086
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12336891264	0.771435939768	0.99041495194	1.0	0.0	0.0	6.29123362315e-06	6.47594326857e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.10542237004	0.775765265796	0.99041495194	1.0	0.437230236415	0.433789531909	0.456171180072	0.441693956069
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.977889872015	0.806601740206	0.99041495194	1.0	0.00530399483442	0.00498076742635	0.006387500901	0.00960181329886
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.893112485509	0.827089598942	0.99041495194	1.0	0.0159615402097	0.0164063951629	0.0177654384377	0.0157060773426
k__Bacteria;p__TM7;c__TM7-3	0.784669730188	0.853130207861	0.99041495194	1.0	2.29171579684e-06	4.70765464646e-06	4.1932753786e-06	1.14029665821e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.66282870296	0.881910188592	0.99041495194	1.0	6.85825898981e-07	0.0	3.8076381967e-06	1.6366624672e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.569038511783	0.903482247473	0.99041495194	1.0	0.0	0.0	1.97693487315e-06	1.60476139124e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.54297399976	0.909353710814	0.99041495194	1.0	0.0143257084677	0.0207023087067	0.0190001886929	0.016149076735
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.520151715583	0.914442380144	0.99041495194	1.0	0.0	0.0	5.28264892963e-06	8.55824398527e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
