OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.4016921432	4.01706051745e-11	3.49484265018e-09	3.49484265018e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.65758665536	0.0217126691723	0.746618279042	1.0	0.0	9.14662032379e-06	4.2462988216e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	9.28386003494	0.025745457898	0.746618279042	1.0	1.09631503421e-05	1.95520051344e-05	0.000198785244589	2.05280758657e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.57691897193	0.0556146663998	0.995069683366	1.0	0.0	8.49931792974e-06	5.25421029906e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.83055984252	0.077499048001	0.995069683366	1.0	0.000185333815607	4.49463334175e-05	0.000291058210441	0.00111214261344
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.61774599313	0.0851327796433	0.995069683366	1.0	5.33967801131e-05	0.0	1.25753804517e-05	1.37334302728e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.91353035602	0.115893790159	0.995069683366	1.0	0.0	0.0	6.08067222018e-06	1.85570264102e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.13353708033	0.162276017511	0.995069683366	1.0	0.0	8.49931792974e-06	3.2236102328e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.98315631992	0.173034684397	0.995069683366	1.0	0.0	8.49931792974e-06	3.34967734464e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.95624297823	0.175029432314	0.995069683366	1.0	0.0	2.03258229418e-06	1.38432602193e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.97364243535	0.264324372529	0.995069683366	1.0	0.000891842891204	0.00116767143056	0.00125749274973	0.00039577795917
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.78072593737	0.286136001398	0.995069683366	1.0	9.07525839529e-07	0.0	7.54679506605e-05	2.74417685671e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.76462261522	0.288028017643	0.995069683366	1.0	7.12757840872e-06	6.27702735315e-05	0.00096996489619	0.00048894210151
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.50254074816	0.320432743768	0.995069683366	1.0	7.77616027419e-05	7.11037523763e-05	0.000151285602054	4.87701723264e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.48142206257	0.323179622461	0.995069683366	1.0	0.00537882565206	0.0116758430516	0.0123476988872	0.0093224851731
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.33620376822	0.342635457309	0.995069683366	1.0	0.00034670021834	0.00132010162842	0.00122047199585	0.00083421611565
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.22879163102	0.357677120709	0.995069683366	1.0	0.0117272890264	0.0119331505873	0.0139956735	0.0088293728139
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.20303525673	0.361367925555	0.995069683366	1.0	0.0	6.55501294615e-06	7.74680553741e-06	2.35574368001e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.19753082459	0.362160945642	0.995069683366	1.0	0.0	9.48465856477e-05	4.77966759945e-05	3.5002730213e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.18585025685	0.363848733201	0.995069683366	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.16427819396	0.366983621962	0.995069683366	1.0	0.000188137883884	0.000115182738109	0.000261243418643	0.000126705192195
k__Bacteria;p__SR1;c__;o__	3.16362575967	0.367078795967	0.995069683366	1.0	0.0	4.70376842407e-06	4.88019020245e-06	2.38641613752e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.995069683366	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.98593172297	0.393799317627	0.995069683366	1.0	0.491475046559	0.409810283337	0.454651392538	0.44271789728
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.95396156467	0.398778000254	0.995069683366	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.94559502119	0.400089640317	0.995069683366	1.0	2.63036759387e-06	0.0	2.3177575756e-06	6.21254641988e-05
