OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci	24.0061593654	2.49061231934e-05	0.0011456816669	0.0011456816669	0.0	0.0	1.19382355359e-06	2.03516865223e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	14.8639653434	0.00193666842305	0.0332249321112	0.0890867474605	0.006010542202	7.35873618121e-07	1.34586941446e-06	1.53678027457e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0332249321112	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	11.9402865075	0.00759053815801	0.0872911888172	0.349164755269	0.0250284733574	0.0066720511405	0.00605066916679	0.00579350036218
k__Bacteria;p__Firmicutes;c__Clostridia	9.92092240699	0.0192504234032	0.177103895309	0.885519476547	0.396283651295	0.524301444459	0.458083732217	0.418654658144
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.49741561858	0.0233588698088	0.179084668534	1.0	0.0	0.0	1.86935043448e-06	3.11705628485e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.10486607238	0.0438934341219	0.288442567087	1.0	0.0060531446803	0.000125114922121	0.00131803429298	0.00218007961753
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.73042932183	0.0519241646704	0.298563946855	1.0	0.0842434569337	0.0495208387607	0.0264840692574	0.0590695524655
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.412257908091	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9878130489	0.112204654496	0.412257908091	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.9314276326	0.11499450024	0.412257908091	1.0	0.0261425040546	0.0209903677596	0.0117046775145	0.0123986352335
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.89983561822	0.116586443992	0.412257908091	1.0	0.000421865634804	0.000162599139591	0.0014006920414	0.000667001244555
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.76264637948	0.123746660382	0.412257908091	1.0	0.0131020591872	0.00621033428685	0.0196360685839	0.00986597748198
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.73076195359	0.125469798115	0.412257908091	1.0	0.0	2.55643326431e-05	1.44858451951e-05	5.55274450217e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.59823433843	0.203693601403	0.541326417857	1.0	0.000860320428197	0.00782782437441	0.00107028611382	0.00176802966794
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.59256655551	0.204180688362	0.541326417857	1.0	0.0202665608346	0.00270137044039	0.0181311070069	0.0107804811862
