OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	7.2302920315e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.000119509294835	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	27.8027444544	3.99528958375e-06	0.000625928701454	0.00187778610436	4.28565866102e-05	0.0	6.32204862382e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	24.058212578	2.42906026099e-05	0.00285414580666	0.0114165832266	0.0	0.0	6.4336013646e-07	2.22123568903e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	20.7149732162	0.000120644007928	0.0113405367452	0.056702683726	1.49306155632e-06	1.6446746258e-06	4.90846851101e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	19.2157813185	0.000246700038218	0.0193248363271	0.115949017962	0.000244621179412	0.0	1.58369538654e-06	4.37921937787e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	18.2596434035	0.000388809292158	0.0261057667592	0.182740367314	0.0	0.0	6.41975332419e-08	0.000212525094964
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	16.4688507667	0.000908679579809	0.0533849253138	0.42707940251	0.0140500790922	0.000289375979042	0.00283480160703	0.000635572697768
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	15.0991034719	0.0017338870746	0.0905474361179	0.814926925061	1.90720676219e-06	0.000332197444961	4.52217520153e-05	5.97852093088e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.0	0.0	0.0	9.14302432959e-06
