OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Elusimicrobia	8.62950791857	0.0346447407297	0.329125036932	0.658250073865	0.000101533779427	2.55643326431e-05	7.65776833706e-06	0.0
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.478051856594	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Synergistetes	5.75520109645	0.124146999195	0.478051856594	1.0	0.000158805784257	1.18507282272e-05	6.580002564e-05	2.81989239228e-05
k__Bacteria;p__Firmicutes	5.6620215151	0.129262771118	0.478051856594	1.0	0.511625460638	0.375813687375	0.491678002594	0.526680026651
k__Bacteria;p__Verrucomicrobia	5.30213762178	0.150963744188	0.478051856594	1.0	0.0180216642599	0.0182631020815	0.0175719648824	0.018014411313
k__Bacteria;p__Proteobacteria	3.32831734402	0.343720804225	0.93295646861	1.0	0.0543241196887	0.0788111082965	0.0529775689417	0.0173849841928
k__Bacteria;p__Bacteroidetes	2.87206582831	0.41177358026	0.936831327464	1.0	0.385773519973	0.492600210343	0.406183520861	0.411092828222
k__Bacteria;p__Acidobacteria	2.54471098558	0.467264968461	0.936831327464	1.0	6.48732808581e-06	0.0	2.53586634829e-06	1.51070300276e-05
k__Bacteria;p__Spirochaetes	2.054424023	0.561187973948	0.936831327464	1.0	6.12916903452e-06	7.85089578721e-06	6.55626936377e-06	2.92991783045e-07
k__Bacteria;p__TM7	2.02259638701	0.567730011162	0.936831327464	1.0	9.87007927486e-06	0.0	4.33114120157e-06	2.98235283563e-06
k__Bacteria;p__Cyanobacteria	1.6244023726	0.653869490042	0.936831327464	1.0	0.00130263660806	0.000370795982277	0.00145641084278	0.00103361075225
k__Bacteria;p__Lentisphaerae	1.41647990671	0.701676337065	0.936831327464	1.0	0.000240367485687	2.90473789154e-05	0.000233711283445	0.000172328509501
k__Bacteria;p__Tenericutes	1.32025845402	0.724328219711	0.936831327464	1.0	0.00430638144995	0.00364889641512	0.00650556292652	0.00461411656172
k__Archaea;p__Euryarchaeota	1.25601333789	0.739603679577	0.936831327464	1.0	0.000243367411044	0.000354502022293	0.000207226342849	0.000205572555423
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.959177008477	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__SR1	0.763352563767	0.858211007585	0.959177008477	1.0	3.83532544893e-05	0.0	2.16514863867e-06	1.77214786093e-06
k__Bacteria;p__Fusobacteria	0.472973453519	0.924787617281	0.97616470713	1.0	0.000185640053479	0.00497310925027	0.00139547529407	5.09540086985e-05
k__Bacteria;p__Actinobacteria	0.164897937301	0.983046521258	0.983046521258	1.0	0.0236556630375	0.0250902748989	0.0216989844708	0.0206119144395
