OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	35.8232699188	8.16113513741e-08	1.46900432473e-05	1.46900432473e-05	0.0	0.0	6.78916049248e-07	3.97134447964e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	27.5530001596	4.50763135051e-06	0.000405686821546	0.000811373643091	0.0	5.17806800529e-05	2.0439512872e-06	2.08992821793e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	24.395673959	2.06519445995e-05	0.00123911667597	0.00371735002791	1.97284769714e-07	0.0	0.0	5.17862814688e-06
k__Bacteria;p__SR1;c__;o__;f__	20.2574818418	0.000150111826753	0.0067550322039	0.0270201288156	2.01371192454e-05	0.0	4.24015205643e-06	1.46367302356e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	17.4872552179	0.000561022059411	0.0201967941388	0.100983970694	3.24719465002e-06	0.0	3.98659573161e-07	3.03215154329e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	13.139726164	0.00434397944536	0.124525712529	0.781916300165	0.0	0.0	4.5748266267e-06	6.87247781937e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	12.9067495001	0.00484266659836	0.124525712529	0.871679987705	6.46141501049e-05	0.0	0.000118732650517	0.000362267807453
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	12.0959721146	0.00706152803257	0.143767270244	1.0	1.71766939588e-05	0.0	8.92151058357e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.0576197421	0.00718836351222	0.143767270244	1.0	9.01879052218e-07	0.0	1.18126930143e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	11.2766619508	0.0103201745005	0.185763141008	1.0	4.19292652264e-05	0.000136344834035	0.000340022264633	0.0017479032336
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	10.8522230714	0.0125523975829	0.188894906136	1.0	0.00288484252994	0.0047606079402	0.00227330734115	0.00313319621939
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.8452140919	0.0125929937424	0.188894906136	1.0	0.0	0.0007624639021	4.14908562134e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	10.2761239206	0.0163590819499	0.226510365461	1.0	0.302515986826	0.303747127041	0.291900636003	0.223914721014
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	9.66485915901	0.0216406907449	0.273674310271	1.0	0.0139410244629	0.0331644406893	0.0170949382149	0.0235050917337
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	9.54991906531	0.0228061925226	0.273674310271	1.0	2.26883038427e-05	0.0	8.60945455997e-06	8.62978219572e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	8.56525661869	0.0356658949635	0.401241318339	1.0	1.33872098982e-06	0.0	2.68920807165e-07	7.71466613029e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.64369991334	0.0539789026211	0.570800050991	1.0	0.00619342232443	0.00486738392498	0.000951454202417	0.000844401901343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	7.51869629858	0.0570800050991	0.570800050991	1.0	0.0856313768363	0.015791301855	0.0356339680323	0.0337863604018
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	7.38167576198	0.0606779337634	0.574843583022	1.0	0.0	0.0	1.33911360393e-05	5.14215820527e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.18310432763	0.0662850417018	0.596393558714	1.0	0.00271161890666	0.00283903719345	0.00283043589136	0.00356192045588
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	7.07390033668	0.0695792485167	0.596393558714	1.0	3.58588465945e-05	2.34508660689e-05	0.00481040482901	0.00401860433306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.47795597927	0.0905359314218	0.723855269651	1.0	0.007753471938	0.00537610009434	0.00668085432831	0.00950605558735
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	6.34677029333	0.0959053873737	0.723855269651	1.0	0.000353773802971	0.000130971736121	0.000791488359805	0.000889583631155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	6.26865784279	0.099246428163	0.723855269651	1.0	0.00046035115247	0.000523133852368	0.000891025452852	0.000861632703275
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	6.14994169387	0.104538801009	0.723855269651	1.0	8.02197321553e-06	2.07507625905e-05	3.47312937507e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	6.04292093935	0.109540598424	0.723855269651	1.0	0.00062042474059	0.0008199178854	0.000542695019222	0.000585937969844
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.94571764716	0.114281253662	0.723855269651	1.0	0.0	0.0	6.32691976867e-05	3.29482801781e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	5.86472216446	0.11838051368	0.723855269651	1.0	0.00200104568456	0.0034637209235	0.00305159207035	0.0043038362376
