OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	28.3623211392	3.04849370356e-06	0.00143279204067	0.00143279204067	1.28577780908e-05	0.0	2.06754487366e-06	1.6858747101e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	19.0532426088	0.000266555307467	0.0560545575369	0.125280994509	0.00025667125705	0.00128693410977	0.00152157729193	0.0016714013904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	18.2011079744	0.000399775706558	0.0560545575369	0.187894582082	0.0	0.0	1.58070518739e-05	3.97613052271e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	17.5206879387	0.00055219704517	0.0560545575369	0.25953261123	0.00013044627208	0.0	6.73031697958e-05	1.35619054535e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	17.3585458198	0.00059632508018	0.0560545575369	0.280272787685	0.000439346090664	0.0018196155003	0.00234755471323	0.00325818425664
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	0.000951062428986
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	12.4530424833	0.00598191186067	0.360812481647	1.0	1.86725491036e-05	0.0	2.02936787109e-05	4.79799886154e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	12.3664079664	0.00622781992683	0.360812481647	1.0	9.33696173393e-05	5.85144355112e-06	0.000451064609217	0.000136725898681
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	12.1429505103	0.00690917518047	0.360812481647	1.0	8.35369942903e-06	0.0	3.65255239027e-06	8.50678840566e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	11.9059530869	0.00771236806884	0.362481299235	1.0	4.94545611291e-06	0.0	6.97849734188e-07	5.64192973857e-08
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	11.1536737199	0.0109232746509	0.446954305794	1.0	0.00755920496856	0.0111676239468	0.00510521649821	0.00408572737809
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	10.8908691512	0.012330863587	0.446954305794	1.0	0.00822326127867	0.00716309800468	0.0086881455976	0.0130923396288
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8852970073	0.0123625659049	0.446954305794	1.0	2.77257150462e-06	0.0	1.36648720995e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	9.82693758018	0.0200959896401	0.608230387446	1.0	1.35359363701e-05	3.48007973477e-05	0.00024933180033	0.000258920872361
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	9.73740509454	0.020935382545	0.608230387446	1.0	0.00191297820652	6.30367515151e-05	0.00124478653992	0.00149783503076
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	9.55542833197	0.0227489485585	0.608230387446	1.0	0.00327294803873	0.00046207683306	0.00319762494853	0.00646887070825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	9.51222563838	0.0232016552124	0.608230387446	1.0	0.0	0.0	1.701875521e-07	5.83522066275e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	9.50352125022	0.023293929732	0.608230387446	1.0	3.79664174382e-06	0.000120164057141	4.82303671963e-05	5.31550885252e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	9.15466135442	0.0273037088846	0.675407535567	1.0	0.00159660901649	0.00729868130715	0.00563028070514	0.00710037122393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.41046634829	0.0382482651977	0.860931101692	1.0	0.00144547368409	0.0	2.50458258231e-05	3.88142103482e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	8.39782004198	0.0384671343309	0.860931101692	1.0	0.000740263560438	0.0	0.000102591117554	7.76584705355e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	8.05750760809	0.044838028387	0.942905523631	1.0	0.00131226144659	0.00438249190459	0.00199297363084	0.0014355917116
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.82091254293	0.0498615957769	0.942905523631	1.0	1.92035150114e-06	0.0	4.98459949775e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.77164197408	0.0509746316651	0.942905523631	1.0	2.12426526975e-06	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	7.73987593814	0.0517050083369	0.942905523631	1.0	0.000351348883207	0.000245812578011	0.000257918212041	8.55266202981e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	7.6568207311	0.05366305565	0.942905523631	1.0	3.12312777852e-06	0.000144408853568	0.00014491595028	7.61786996217e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	7.62954899634	0.0543215710466	0.942905523631	1.0	8.15090527887e-05	0.0	2.09191168161e-05	1.32598334687e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	7.54624106193	0.0563821496923	0.942905523631	1.0	3.13959272889e-07	0.0	1.54098862307e-06	5.90972679569e-08
