OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000208829815984	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	51.5540322751	3.72775297176e-11	8.76021948365e-09	1.75204389673e-08	0.0	0.000183762725569	4.09340947566e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	1.53342275293e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	24.8859689313	1.6311785268e-05	0.00191663476899	0.00766653907597	0.0	4.33540421141e-06	2.13204506604e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	17.4934259537	0.000559382726729	0.0525819763125	0.262909881563	0.0	4.33540421141e-06	9.20931156461e-07	7.14433704124e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.4411379606	0.000920663139717	0.0618666991475	0.432711675667	0.0	0.00010262491733	6.95729721933e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	16.4394021902	0.000921418923473	0.0618666991475	0.433066894032	0.0	2.202848313e-05	3.36592309287e-06	5.44033233902e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	15.5393403426	0.00140921394766	0.0827913194247	0.662330555398	0.0	0.0	9.84484162062e-07	2.32798755648e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	14.9444812468	0.00186471346854	0.0973794811346	0.876415330212	0.000215580890879	0.00126673306302	0.000221914635977	0.000135105850987
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	13.8044104121	0.00318384150052	0.149640550524	1.0	0.0	4.09906623271e-06	6.5570055241e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Jonquetella	13.5123347629	0.00365002217125	0.155955492772	1.0	7.55496166874e-06	0.0	5.00329441216e-06	8.49826337988e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	12.2265889197	0.00664592928602	0.260298897036	1.0	0.00288894470807	0.0144127008191	0.00453303550372	0.00676100392215
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	11.7581377219	0.0082593147261	0.279381937067	1.0	0.000255505400418	5.13796726601e-06	0.000234271139733	0.000535595814205
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	11.7418141287	0.00832201514668	0.279381937067	1.0	1.68736078807e-06	0.0	1.16944256671e-06	3.89298192683e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	11.5266030968	0.00919393920975	0.288076761906	1.0	1.5087099739e-05	0.000199749860048	6.01618145015e-05	3.33540115581e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	11.0438567632	0.0114910739273	0.336481604041	1.0	9.29096881006e-06	0.0	1.73399389954e-06	5.92140712285e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.9192536616	0.01217061121	0.336481604041	1.0	0.0	0.0	2.86943776148e-07	3.76578333942e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	10.6722958064	0.0136365286671	0.356064915196	1.0	8.77286694809e-07	1.49646087004e-05	6.13837125008e-07	5.44033233902e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	10.4811706953	0.0148891726777	0.368311113607	1.0	7.78821670336e-06	0.0	2.59349087047e-06	5.44033233902e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	10.2946364175	0.0162207111194	0.381186711306	1.0	0.00028918550742	3.29168131129e-05	0.000440386891428	7.823560467e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	9.07055411692	0.0283673907074	0.634301542563	1.0	2.82162650775e-05	0.0	6.11255951558e-05	1.98562319451e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	8.9701271363	0.029690710503	0.634301542563	1.0	8.76971168059e-05	0.0	3.24953686685e-05	5.4806673495e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.7842233555	0.0323016734133	0.660077674098	1.0	0.0	2.56898363301e-06	0.000113894907174	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	8.31113457204	0.0400006551899	0.783346164135	1.0	6.88933383584e-06	0.000101204969896	8.56227087061e-05	2.44654696969e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	7.89414600887	0.0482508034619	0.865447857486	1.0	0.00580316239798	0.000936049386415	0.00383446600622	0.00722768909658
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	7.84560869189	0.049312634553	0.865447857486	1.0	0.0	0.0	2.66910049114e-07	9.98412524087e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	7.82738196668	0.0497172173449	0.865447857486	1.0	5.07592816237e-06	4.33540421141e-06	1.50236329208e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	7.56773166044	0.0558434389235	0.937372010502	1.0	3.17988481185e-07	0.0	1.52257113983e-06	3.13959272889e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	7.41722831331	0.0597237893951	0.967937276403	1.0	0.000225248997844	0.000149485145823	0.000461573821011	0.000233786696384
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	7.26972587747	0.063779940554	0.988711037186	1.0	0.00821671659899	0.0	0.00133305985172	0.00154041977853
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	7.20603667811	0.0656127130644	0.988711037186	1.0	0.0	2.28055371844e-05	1.08392719201e-06	5.00056006273e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	7.01552417837	0.071404606734	0.988711037186	1.0	0.0	0.0	2.2521045973e-06	1.47403855425e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	6.94411132575	0.0737006301245	0.988711037186	1.0	0.000649325827988	0.000329484779395	0.000334669333901	0.000609338812056
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	6.89803670028	0.0752196838278	0.988711037186	1.0	0.000728183403199	0.000651629587554	0.000858594831424	0.000843131894382
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	6.83983696111	0.0771817593563	0.988711037186	1.0	8.72992217168e-07	5.96868424492e-05	0.000143119617605	6.42616664631e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	6.82373938948	0.0777331183705	0.988711037186	1.0	2.48847834526e-07	0.000183762725569	5.5021451638e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	6.75490447697	0.0801339635868	0.988711037186	1.0	1.28535051809e-05	9.23703349872e-06	0.000695810981627	0.00417153471341
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	6.74968766243	0.0803188048056	0.988711037186	1.0	0.0	9.18813627844e-05	3.83753949617e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	6.42328336505	0.0927376173427	0.988711037186	1.0	2.35444379469e-06	6.90438784442e-06	8.03489943143e-06	1.42119171415e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	6.40895822371	0.093322950243	0.988711037186	1.0	0.000592924768871	0.000789534195943	0.00413093520363	0.00225020070522
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	6.40754885793	0.0933807291153	0.988711037186	1.0	7.67737402361e-07	0.0	3.01691556125e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	6.40216924038	0.0936015900326	0.988711037186	1.0	4.16006602857e-07	0.000159693388694	5.12831690999e-06	1.26442494985e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.36235647878	0.0952517790378	0.988711037186	1.0	2.2259193683e-06	0.0	9.07049018063e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.36235647878	0.0952517790378	0.988711037186	1.0	8.29492781754e-08	0.0	3.6840685281e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	6.35791753617	0.0954374896356	0.988711037186	1.0	0.00764070501215	0.00144937922652	0.00560197866845	0.0033128569374
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	6.29417356903	0.0981429681221	0.988711037186	1.0	0.000528837012653	0.000116453611273	0.00145129241175	0.00146727105282
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	6.27635527065	0.0989122954951	0.988711037186	1.0	6.9669459863e-06	4.33540421141e-06	9.0075124371e-06	1.4584137901e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	6.2292351229	0.100974744223	0.988711037186	1.0	4.84791337069e-05	0.000287605816235	0.000403134583497	0.000583662931224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	6.10569819626	0.106579500477	0.996217767068	1.0	0.0978564644431	0.0993308864361	0.0866350722729	0.0859307881753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	5.9687715635	0.113139480594	0.996217767068	1.0	0.0	0.0	1.31373927938e-05	3.13793417242e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	5.9687715635	0.113139480594	0.996217767068	1.0	0.0	0.0	1.66900016449e-06	5.00056006273e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.84983226616	0.119149216955	0.996217767068	1.0	0.0	0.0	1.61123252059e-06	0.00011509574587
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	5.7832454788	0.122645428038	0.996217767068	1.0	5.80644947228e-07	0.0	1.09269150318e-07	4.60881740511e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	5.75185974758	0.124327066917	0.996217767068	1.0	1.12872203314e-05	0.0	3.97273939093e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	5.62237658029	0.131499628967	0.996217767068	1.0	0.00034960146276	4.29444862021e-05	0.000184874714725	0.000116548238307
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	5.61107239423	0.132144146969	0.996217767068	1.0	3.51442319278e-06	0.0	4.83912095485e-05	1.34141187031e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	5.4956534965	0.138898817666	0.996217767068	1.0	0.0017830996047	0.000177662876092	0.00106917438748	0.00102730419218
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	5.42425201596	0.143240038616	0.996217767068	1.0	3.80786356383e-06	0.0	1.40573004345e-05	2.06391423073e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	5.38475267489	0.145696495823	0.996217767068	1.0	0.0558668214223	0.0690820757359	0.0476238850153	0.0443998047846
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	5.38440124349	0.145718529166	0.996217767068	1.0	2.37626697869e-05	0.0	1.10883234229e-05	6.7434594146e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	5.34623592107	0.148130191697	0.996217767068	1.0	2.00053427524e-05	2.25509630687e-05	0.00235858375746	5.23478574859e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	5.31275383471	0.150276951645	0.996217767068	1.0	0.00184213532767	0.000238834834858	0.000234543369355	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	5.29423247177	0.151477075367	0.996217767068	1.0	0.00130721059663	0.00542180959188	0.00313878244825	0.00048656361512
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.28861684229	0.151842734679	0.996217767068	1.0	0.000587650151347	0.000151709942361	0.00114118477231	0.00399440811801
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	5.18598245806	0.158674283979	0.996217767068	1.0	1.67018898461e-05	2.36037117689e-05	1.21368579173e-05	2.11843509257e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	5.18198307056	0.15894627077	0.996217767068	1.0	0.034738347914	0.0325221244402	0.0250642407814	0.025826641249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	5.14927053297	0.161187503682	0.996217767068	1.0	2.66375740325e-05	0.0	1.93296824916e-05	5.78445533109e-06
