OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	10.3073964553	0.0161260077668	0.638025824328	0.741796357274	2.83205890683e-05	0.0	6.92855718566e-07	9.77186601599e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	9.1197611919	0.0277402532316	0.638025824328	1.0	3.53096346085e-05	0.0003532824256	0.000243605388822	0.000215329237527
k__Bacteria;p__TM7;c__TM7-3	8.07546093319	0.044477629553	0.681990319812	1.0	0.0	0.0	5.00154114031e-06	4.04403532108e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.02512812117	0.0711011518644	0.817663246441	1.0	0.00509679623903	0.00204880605176	0.00653662435343	0.0120632188472
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.30993373567	0.150459103251	0.99041495194	1.0	0.0321646132225	0.00888279119208	0.0306216434408	0.0241826463118
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.14428001051	0.16153202468	0.99041495194	1.0	3.77654914046e-06	1.65283792271e-05	1.42867180027e-05	1.40565654938e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.41914643925	0.219616620603	0.99041495194	1.0	7.50413733386e-05	9.26168308562e-05	0.000208170629232	0.000425165222105
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.12907351971	0.247859600653	0.99041495194	1.0	0.000393257688304	0.00026114420572	0.00126328759514	0.000336102698795
k__Bacteria;p__Synergistetes;c__Synergistia	3.95458664131	0.266409892667	0.99041495194	1.0	3.62362030632e-05	9.02817694023e-06	6.84615826266e-05	0.00023172514877
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.92533226311	0.269640596493	0.99041495194	1.0	0.000938178683999	0.00101389453717	0.00136766740292	0.000581893282655
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.90474079519	0.271935829155	0.99041495194	1.0	1.95636994348e-06	0.0	1.4670968682e-06	1.86632694539e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.46889157715	0.324819248068	0.99041495194	1.0	0.0166989030029	0.0197228358847	0.0133311546676	0.0124901330874
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.39265637451	0.334953397543	0.99041495194	1.0	4.06105572735e-06	0.0	1.80219445151e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	3.11791369769	0.373800074915	0.99041495194	1.0	1.98772069847e-06	0.0	7.89142108812e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.9081418469	0.406005803734	0.99041495194	1.0	0.000200129132733	5.14069773632e-05	0.00163197509813	0.000292308733851
k__Bacteria;p__Tenericutes;c__RF3	2.65671795113	0.44763280435	0.99041495194	1.0	0.00030895292298	0.00134665629182	0.000518960928849	0.00067109501184
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.4784760255	0.479193509141	0.99041495194	1.0	0.000551463229528	0.000126572783512	0.000467356180446	1.39625991492e-05
k__Bacteria;p__SR1;c__	2.17846739432	0.53620206675	0.99041495194	1.0	1.40015233657e-07	3.01340059243e-06	4.88793400816e-06	5.69589610686e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.14699720821	0.542463572553	0.99041495194	1.0	4.70399084519e-07	0.0	0.000182195181745	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	1.76858815262	0.62179424346	0.99041495194	1.0	0.0145172917384	0.0144502563318	0.0250787705375	0.0396048752069
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.66002235962	0.645858001457	0.99041495194	1.0	0.00307055481691	0.00178919488731	0.00288467131943	0.00317582867887
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.38064031194	0.710078958269	0.99041495194	1.0	0.00971799349601	0.0155393145805	0.0181933051667	0.0162034937867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.1332694223	0.769049384395	0.99041495194	1.0	0.419591031702	0.427726126359	0.403145482902	0.376486305163
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.10490162068	0.775890946588	0.99041495194	1.0	3.88848547289e-06	0.0	6.4641402251e-06	3.73265389079e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.09148884015	0.779129098754	0.99041495194	1.0	0.000173641543695	0.000206814742439	0.000241371443319	0.000708678924104
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.972364616143	0.807938479224	0.99041495194	1.0	0.0216720369362	0.0077045282235	0.0184901978539	0.0228070413464
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.784974530291	0.853057448507	0.99041495194	1.0	8.23247376899e-07	0.0	7.98030879718e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.637859884345	0.887713110628	0.99041495194	1.0	8.12529860472e-07	0.0	3.40509465946e-06	5.11373583038e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.633282956478	0.888772494349	0.99041495194	1.0	1.17901765471e-05	0.0	4.8175674573e-05	9.3710436625e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.618189782093	0.892255903858	0.99041495194	1.0	5.89461373775e-06	0.0	6.51500206234e-06	9.3622790034e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.520151715583	0.914442380144	0.99041495194	1.0	8.55824398527e-07	0.0	5.28264892963e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.382261086547	0.943882063072	0.99041495194	1.0	2.58718097086e-06	0.0	2.04411842258e-06	1.86632694539e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.331136082246	0.954070098527	0.99041495194	1.0	0.0134247748904	0.00654492688498	0.0120156064093	0.0183822715883
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.305625282055	0.958967068104	0.99041495194	1.0	0.00323013987087	0.00290842256183	0.00312282543616	0.00236830204842
k__Bacteria;p__Tenericutes;c__Mollicutes	0.280396581383	0.963672180649	0.99041495194	1.0	0.00648819548063	0.00277923053141	0.00576933731868	0.00511513075751
k__Bacteria;p__Firmicutes;c__Clostridia	0.247674016514	0.969549136876	0.99041495194	1.0	0.451304921581	0.486371614048	0.45416259697	0.463048757054
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.122531502901	0.989002802851	0.99041495194	1.0	0.000237159160274	5.09937123926e-05	0.00034351342932	0.000510545226377
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
