OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria	7.85721179329	0.0490567486501	0.584256157652	0.932078224351	0.000170889912971	3.22224638907e-06	0.00144513466374	0.000171978417523
k__Bacteria;p__SR1	7.3514530975	0.0615006481739	0.584256157652	1.0	2.0601599673e-07	1.61542015463e-06	4.76890752721e-06	4.88314192098e-06
k__Bacteria;p__Verrucomicrobia	6.09069816344	0.107279982169	0.679439887073	1.0	0.0194659571323	0.00943934249661	0.0174309340463	0.0223945801261
k__Bacteria;p__Synergistetes	4.89430646807	0.179702174302	0.853585327936	1.0	7.03916670983e-05	0.0	6.95452411999e-05	0.00011743325174
k__Bacteria;p__Lentisphaerae	3.29324678425	0.348583673167	0.992209743231	1.0	0.000446568816328	7.06707104221e-05	0.000218368616965	0.000180221969778
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.992209743231	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.68193896564	0.640956614036	0.992209743231	1.0	9.80422182067e-07	1.61542015463e-06	4.97473904119e-06	2.04069971512e-06
k__Bacteria;p__Firmicutes	1.57960855143	0.66402223123	0.992209743231	1.0	0.481387486437	0.507379826943	0.492452681871	0.526472017152
k__Bacteria;p__Cyanobacteria	1.46342729759	0.690736644011	0.992209743231	1.0	0.00255337835327	0.000308702498547	0.00137562738356	0.000781477799749
k__Bacteria;p__Spirochaetes	1.28870010762	0.731818080929	0.992209743231	1.0	8.46709647622e-06	0.0	6.4812206381e-06	0.0
k__Bacteria;p__Bacteroidetes	1.05352001449	0.788304690659	0.992209743231	1.0	0.421920864715	0.419303679061	0.405120940054	0.386398261426
k__Bacteria;p__Tenericutes	1.02692319015	0.794737721355	0.992209743231	1.0	0.00751435091107	0.00571016641452	0.0061103558266	0.00947285602201
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.992209743231	1.0	9.54606549365e-07	0.0	1.88490670892e-06	0.0
k__Archaea;p__Euryarchaeota	0.739684352011	0.863832433359	0.992209743231	1.0	0.000454281963549	0.000104658632838	0.000194890768653	0.000204129007389
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.992209743231	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.333327929782	0.953643226622	0.992209743231	1.0	6.88067546048e-06	0.0	2.89020238374e-06	2.32518557306e-06
k__Bacteria;p__Proteobacteria	0.240181923188	0.970855818138	0.992209743231	1.0	0.0466574430518	0.0433500083958	0.0536137363398	0.0268099239576
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.992209743231	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Actinobacteria	0.0968753170593	0.992209743231	0.992209743231	1.0	0.0193408982238	0.0143264917601	0.0219283442609	0.0269878718437
