OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	31.5195200151	6.6073719305e-07	0.000310546480734	0.000310546480734	2.93089402165e-05	0.0	2.83302103672e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	27.4119393132	4.82545433143e-06	0.00113398176789	0.00226796353577	8.07420517524e-07	1.69662050162e-06	4.8062966156e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	24.8859689313	1.6311785268e-05	0.00173172049882	0.00766653907597	0.0	8.48310250811e-07	5.93240778393e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	24.8859689313	1.6311785268e-05	0.00173172049882	0.00766653907597	0.0	8.48310250811e-07	1.72994023639e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	24.6331197394	1.8422558498e-05	0.00173172049882	0.00865860249408	0.0	0.000326938643802	1.51154598559e-06	3.55817490685e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	20.4489373109	0.000136995865961	0.0107313428336	0.0643880570018	3.42565100213e-06	2.90806308413e-05	3.88072612284e-06	2.59264492561e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7683048197	0.000189580968989	0.0127290079179	0.089103055425	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	16.3161375185	0.000976696452232	0.05395057417	0.459047332549	0.0	0.00135973166818	5.19708797909e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.1973153944	0.00103309610113	0.05395057417	0.48555516753	0.0	2.77090439549e-06	1.97461466744e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	15.6630143681	0.00132940075762	0.0624818356083	0.624818356083	8.91401339438e-06	0.0	1.0647151672e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.08486803311	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	13.5092867844	0.00365522725146	0.132150523707	1.0	2.17462112956e-06	6.73635640126e-05	3.28636745289e-05	9.5511987232e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	12.8067449832	0.00507372723973	0.17033227162	1.0	8.11344588536e-07	0.0	2.39697133564e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	11.7602092263	0.00825139131357	0.258543594492	1.0	0.00310191680956	0.00435312053976	0.00755424963021	0.00612037640801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	10.9583710477	0.0119531220304	0.351122959642	1.0	0.000422776692007	0.000378263235956	0.00190899157226	0.000689656303888
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.7255074788	0.0133066456922	0.352072990637	1.0	0.0	0.0	6.65397945597e-07	1.94342193469e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.6967969551	0.0134836464499	0.352072990637	1.0	1.39994647704e-05	8.48310250811e-07	3.03464092065e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	9.91917252969	0.019265842666	0.476576108053	1.0	7.95179290973e-06	8.07464199056e-06	1.35502230343e-06	0.000129037669997
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	9.6165169634	0.0221235826269	0.493305563931	1.0	0.0016359631408	2.25514737388e-05	0.000279611890971	9.3411383734e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	9.58914678165	0.0224016574117	0.493305563931	1.0	1.91353659163e-05	3.26704675124e-06	9.22096570059e-06	3.65264742233e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	9.52271842062	0.0230908987372	0.493305563931	1.0	0.0	0.0	7.83700396113e-06	9.71269349646e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.2255967327	0.0264370660836	0.54023569823	1.0	6.62971704368e-06	0.0	2.89712962566e-06	2.26730337179e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	8.59216440727	0.0352347153415	0.679953968748	1.0	0.00113200411154	6.072480529e-05	0.00354424875578	0.00451857472256
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	8.53433487157	0.0361677642951	0.679953968748	1.0	1.16076807741e-05	7.71000346713e-05	2.45398358261e-05	7.33682443896e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	8.34798412051	0.0393416072621	0.697751262896	1.0	8.88616747978e-06	3.62459471086e-05	7.60212566175e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	8.29226112635	0.0403423631844	0.697751262896	1.0	0.00827839943417	0.00481774767762	0.00677955964761	0.00759029889618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	8.22581701636	0.0415681603427	0.697751262896	1.0	3.79556074328e-05	0.000448783851943	0.000122764030656	2.58162451304e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	8.13566005448	0.0432896642799	0.701591110744	1.0	0.00211362853381	0.000958103576563	0.00157511201197	0.000583916320403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	7.91346954977	0.0478342927799	0.730380258034	1.0	7.7490548257e-05	5.34440034789e-05	7.18778927364e-05	3.82615874942e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	7.89379007796	0.0482585084163	0.730380258034	1.0	0.000871482999944	0.000106620274679	0.00155976768906	0.000692769467045
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	7.82689738955	0.0497280175683	0.730380258034	1.0	0.00150493636563	0.0060947687159	0.00157518998953	0.00181829097435
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	7.56907400368	0.0558099564157	0.736733907557	1.0	6.36153657599e-07	0.0	6.47815262212e-06	1.09332633604e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	7.51413801526	0.0571962965099	0.736733907557	1.0	0.000646367247798	0.000329870673955	0.000421137811136	0.000131930469286
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	7.46000571288	0.058595030235	0.736733907557	1.0	1.47930910028e-05	0.0	2.40989957146e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	7.45172680104	0.0588118564621	0.736733907557	1.0	0.0	1.21119629858e-05	6.81818220217e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	7.44127457006	0.0590867145083	0.736733907557	1.0	0.00256922702579	0.00928975159946	0.00373092343269	0.00354118609297
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	7.4231713063	0.0595657201854	0.736733907557	1.0	3.67315394629e-07	8.46557775149e-06	1.64706312113e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	7.35566054822	0.0613854691719	0.739773602841	1.0	1.17633955999e-07	0.0	2.27901210272e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	7.252608885	0.0642675804408	0.740366409731	1.0	0.00607792187576	0.00904147469796	0.00708466189931	0.00926397302684
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	7.24152900828	0.0645851548914	0.740366409731	1.0	0.00122556323531	0.000803583638136	0.000824992320757	0.000730198862275
