OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	19.9423933011	0.000174472949416	0.0033149860389	0.0033149860389	1.12723863639e-05	0.0	6.06946591024e-07	1.81857308694e-05
k__Bacteria;p__Synergistetes	13.7162258909	0.00331800408763	0.0315210388325	0.063042077665	0.000219628146717	6.4576122333e-06	6.18130925228e-05	1.87280827688e-05
k__Bacteria;p__Tenericutes	8.18640283574	0.0423123820181	0.267815211038	0.803935258344	0.00622855694386	0.00752143733584	0.00627808554153	0.0062869557453
k__Bacteria;p__[Thermi]	7.54624106193	0.0563821496923	0.267815211038	1.0	5.69177879471e-07	0.0	1.24926607724e-06	1.63310233101e-06
k__Bacteria;p__Fusobacteria	5.88345074186	0.117420352027	0.446197337704	1.0	0.00103293330079	6.13511789921e-05	0.00138664459969	5.67544981349e-05
k__Archaea;p__Euryarchaeota	5.2583662662	0.153826869243	0.487118419269	1.0	0.000513814896205	8.46822791745e-05	0.000194966377268	6.70281064942e-05
k__Bacteria;p__Verrucomicrobia	3.96730057352	0.265016794803	0.719331300179	1.0	0.0115149855592	0.0220875826889	0.0177681778938	0.0255861405751
k__Bacteria;p__Acidobacteria	3.25951108842	0.353317819529	0.83912982138	1.0	4.46124120454e-06	0.0	3.13186938514e-06	0.0
k__Bacteria;p__SR1	2.67899081566	0.443809400001	0.936930955559	1.0	0.0	0.0	4.92956339237e-06	5.69589610686e-07
k__Bacteria;p__Elusimicrobia	1.66819107669	0.644028645772	0.987985009036	1.0	1.0674222956e-05	0.0	1.43510824656e-05	1.30669504808e-06
k__Bacteria;p__Spirochaetes	1.61636631224	0.65568458816	0.987985009036	1.0	3.53634849723e-06	0.0	6.83199333183e-06	0.0
k__Bacteria;p__Cyanobacteria	1.41173193478	0.702787019457	0.987985009036	1.0	0.00160739545499	0.00119898932785	0.00143534152797	0.000722190492499
k__Bacteria;p__TM7	1.27932666471	0.734047920167	0.987985009036	1.0	1.0285295143e-06	0.0	5.03229610719e-06	5.69589610686e-07
k__Bacteria;p__Lentisphaerae	1.23026760955	0.745754415214	0.987985009036	1.0	0.000366811035291	0.000101232952081	0.000221430338184	0.000256817279006
k__Bacteria;p__Firmicutes	1.08793180008	0.779988165029	0.987985009036	1.0	0.503942540077	0.505602284775	0.491276934376	0.512760205794
k__Bacteria;p__Bacteroidetes	0.795968709965	0.850431019936	0.99041495194	1.0	0.400473858391	0.42167461858	0.406745253539	0.382269573892
k__Bacteria;p__Actinobacteria	0.469028706067	0.92564103782	0.99041495194	1.0	0.0262495154054	0.00996292817849	0.0218482910556	0.0147660834546
k__Bacteria;p__Proteobacteria	0.22980207982	0.972640607845	0.99041495194	1.0	0.0478184188826	0.0316984350912	0.0527449758253	0.0571872573725
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
