OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	17.7806345299	0.000488127398344	0.0112269301619	0.0224538603238	0.00090134012735	5.29226535418e-06	0.000443750969065	1.3614658788e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	13.647863404	0.00342584985712	0.0525296978092	0.157589093427	0.00665128161489	3.71548793378e-05	0.00117401731219	0.00026467738371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	11.6580394618	0.00865127108399	0.0994896174659	0.397958469864	0.351163907018	0.463912178604	0.408921725389	0.333404043981
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	10.4040116474	0.0154263809969	0.141922705172	0.709613525858	0.082572127068	0.0417308942562	0.0263260249057	0.036366256303
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	9.58921589713	0.0224009509121	0.171740623659	1.0	0.0137532086367	0.0145523498248	0.0136074466056	0.0120756545922
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.82965837871	0.031643534534	0.207943226938	1.0	0.0	0.0	5.27107727395e-06	2.42234284174e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	6.49596363476	0.089821824244	0.47559192076	1.0	3.30906377168e-06	0.0	1.97915769668e-06	2.3212115796e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.41561297949	0.0930505931921	0.47559192076	1.0	1.28265084526e-05	0.0	0.000181316169923	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.24171841073	0.154929216149	0.712674394285	1.0	0.000318844455208	1.44912309938e-05	0.000247819890706	0.000215317302955
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.72913553616	0.19274010731	0.758723745542	1.0	0.00908354617961	0.00294440595822	0.00626787967197	0.0112513371557
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.66629805925	0.19792793362	0.758723745542	1.0	0.00263485667886	0.00724164463166	0.00286229874964	0.00304432755185
k__Bacteria;p__SR1;c__	4.02062015063	0.259246117638	0.917332416258	1.0	0.0	0.0	4.82154942944e-06	4.18075912793e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.52424289777	0.317631483146	0.99041495194	1.0	3.32109405631e-06	4.64296931544e-05	6.14288293989e-06	1.16107945557e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.009138198	0.390218390645	0.99041495194	1.0	0.0150433035223	0.00963562185738	0.0178028552477	0.0186658525119
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.85500812394	0.414524469658	0.99041495194	1.0	0.000347685259079	2.86206599837e-05	0.000312640155638	0.0012877017813
k__Bacteria;p__Tenericutes;c__RF3	2.62467877226	0.453179456598	0.99041495194	1.0	0.000462662359972	0.000763934345719	0.000508085503845	0.000873847865186
k__Bacteria;p__Synergistetes;c__Synergistia	2.50854810956	0.473748229151	0.99041495194	1.0	4.21818427134e-05	2.75182980192e-05	7.4271055094e-05	1.68628432193e-05
k__Bacteria;p__Firmicutes;c__Clostridia	2.44396810474	0.485502454953	0.99041495194	1.0	0.449319559522	0.388532921216	0.4547701366	0.481834928555
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.33705145727	0.505460015246	0.99041495194	1.0	2.36662380092e-06	0.0	6.38080197601e-06	6.77902866648e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.2655828124	0.519146371598	0.99041495194	1.0	0.00243495085923	0.00203869351922	0.00312619098567	0.0044526243683
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.16949239144	0.537982389085	0.99041495194	1.0	1.65965187142e-06	3.82362178918e-05	4.84945228663e-05	9.3710436625e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.15083742269	0.541696663396	0.99041495194	1.0	0.000255999723608	2.08764813955e-05	0.000937818599781	0.016924162275
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.13177801374	0.545510654914	0.99041495194	1.0	0.0127088771191	0.00615591433137	0.0120623817314	0.0186578146594
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.11207186775	0.549474405641	0.99041495194	1.0	0.000164067362554	6.82203904789e-05	0.000208898893593	0.000197651807509
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.69997083299	0.636940280167	0.99041495194	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.62419487755	0.653916321621	0.99041495194	1.0	0.000148550598407	0.000318927876598	0.000239293997172	0.000102210204921
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.60500696009	0.658255058703	0.99041495194	1.0	0.0206578637568	0.0162608679946	0.0183048767604	0.028408582303
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.53725749599	0.673698397072	0.99041495194	1.0	1.82775117135e-06	0.0	1.50892732315e-06	7.73737193199e-07
k__Bacteria;p__Tenericutes;c__Mollicutes	1.22010507165	0.74818643373	0.99041495194	1.0	0.00453930393071	0.00752406171285	0.00564892011697	0.012109069394
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.829235167049	0.842462340147	0.99041495194	1.0	1.59842167277e-05	0.0	1.35919679479e-05	1.40565654938e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.793504519456	0.851020027686	0.99041495194	1.0	0.00199712374938	0.000296753934925	0.00113033693893	0.000953854641443
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.784974530291	0.853057448507	0.99041495194	1.0	8.23247376899e-07	0.0	7.98030879718e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	0.643984908933	0.886293251286	0.99041495194	1.0	1.6464947538e-06	0.0	7.90273561507e-07	7.73737193199e-07
k__Bacteria;p__TM7;c__TM7-3	0.641494967352	0.886870745365	0.99041495194	1.0	6.72730043578e-06	1.09444514367e-05	4.12547235887e-06	1.34877319594e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.607481029968	0.894717647261	0.99041495194	1.0	3.6075036075e-06	0.0	4.682736634e-06	1.77517418897e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.564143461794	0.904589553711	0.99041495194	1.0	3.80576588755e-07	0.0	2.06402320187e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.311358267188	0.957878333165	0.99041495194	1.0	0.0247125539714	0.0377930453688	0.0247303762294	0.0188028326436
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
