OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	8.98352247749	0.0295107682715	0.951261626133	1.0	0.0044265815077	0.00701925555323	0.00678839912611	0.00349342584802
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.2943994004	0.0630833291666	0.951261626133	1.0	0.00960256687817	0.00975532478364	0.0125903410636	0.00713017334504
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.6460993611	0.0840753945274	0.951261626133	1.0	4.89253955884e-06	0.0	6.40387673265e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.78353068189	0.122630246747	0.951261626133	1.0	0.000127347013609	0.000135158654713	0.000349769881567	0.000532980178453
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.37293985181	0.146438843033	0.951261626133	1.0	0.0328868317446	0.0677955807497	0.0305625788708	0.00374052141746
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.97184493733	0.173870443689	0.951261626133	1.0	0.00265734011549	0.00160620473351	0.00317048805474	0.00259469532041
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.88785109777	0.180195858692	0.951261626133	1.0	0.000157878885425	0.000163542622478	0.000263306137182	2.8042037033e-05
k__Bacteria;p__Firmicutes;c__Bacilli	4.86517977419	0.181939756952	0.951261626133	1.0	0.014997810468	0.0251053819492	0.0255313641314	0.0195870223184
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.81169726806	0.186116405113	0.951261626133	1.0	0.000178014760288	0.0	0.00024004280338	0.000119154606852
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.40922793252	0.33272717678	0.99041495194	1.0	1.38077214097e-06	0.0	7.58368649129e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.16935719116	0.366243447875	0.99041495194	1.0	0.00653364186053	0.00288656798797	0.00574132738067	0.00590576926954
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.02937309287	0.566332646546	0.99041495194	1.0	1.32244884826e-06	0.0	1.56801776825e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	1.95643296021	0.581498266082	0.99041495194	1.0	1.6506793403e-06	0.0	4.88212304944e-06	4.1105325227e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.94986671339	0.582876979163	0.99041495194	1.0	0.0130471235315	0.0121977317255	0.0135552113526	0.0163286419584
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.89180804785	0.595163052824	0.99041495194	1.0	2.77201807526e-06	0.0	2.08679298344e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.82269088675	0.610009637268	0.99041495194	1.0	0.000166165525463	0.00254043719816	0.000468430138046	4.63267888028e-05
k__Bacteria;p__Tenericutes;c__RF3	1.63330427806	0.651862095171	0.99041495194	1.0	0.000316816715607	4.42525321292e-05	0.000532210198602	0.000667037942676
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.56434918656	0.667500140818	0.99041495194	1.0	4.76820135453e-06	0.0	4.87032466655e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.39378650765	0.706991852693	0.99041495194	1.0	0.474117243908	0.433148392678	0.452629191911	0.478757934653
k__Bacteria;p__Synergistetes;c__Synergistia	1.32642304116	0.722868431251	0.99041495194	1.0	5.932361705e-05	1.2253829201e-05	6.45102045759e-05	0.000307785384944
k__Bacteria;p__SR1;c__	1.29075264222	0.731330115789	0.99041495194	1.0	7.00840969176e-06	0.0	4.44802318438e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.29030837248	0.731435725972	0.99041495194	1.0	0.0185576375188	0.0078680415328	0.0190256893135	0.0122540289172
k__Bacteria;p__Acidobacteria;c__DA052	1.15976459096	0.762669699628	0.99041495194	1.0	1.71534176398e-06	0.0	8.08519106577e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.15680485742	0.763381817612	0.99041495194	1.0	0.000367980974132	0.000762538506543	0.0014191409478	0.000305467656739
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.0630402641	0.786002955345	0.99041495194	1.0	0.399793233498	0.417817237569	0.402993016433	0.432151786727
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.96927345052	0.808686288272	0.99041495194	1.0	0.00138875911995	0.000643122417378	0.0011830160862	0.000517886856121
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.845490018374	0.838558288951	0.99041495194	1.0	0.000146009235031	3.73559719186e-05	0.000209628207166	0.000227062395975
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.740518972532	0.8636345844	0.99041495194	1.0	0.00236012204412	0.000396043342972	0.00148265191067	2.61772185518e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.712717072935	0.87020876709	0.99041495194	1.0	0.0153303229171	0.00799941086437	0.0179668545938	0.0130751996759
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.671182530808	0.87996025167	0.99041495194	1.0	3.09663139648e-06	0.0	6.76962185532e-06	7.50438068222e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.520151715583	0.914442380144	0.99041495194	1.0	8.55824398527e-07	0.0	5.28264892963e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.516110789502	0.91533795029	0.99041495194	1.0	1.08708602677e-07	0.0	0.000182220912353	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.255224370716	0.968217164727	0.99041495194	1.0	0.00275167658705	0.00206616479719	0.00293389488242	0.00219126456994
