OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	2.22686264408e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	11.8019221319	0.00809342904308	0.728408613877	1.0	4.624769387e-05	3.30420069252e-05	0.000152271949892	6.41580491891e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	10.3469842776	0.0158356405878	0.79687184416	1.0	0.00320820350697	0.00387208711613	0.00590071654355	0.0054650735066
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	10.0954342155	0.0177720880819	0.79687184416	1.0	0.00150193824024	0.00182565054202	0.00148997619035	0.00635896369862
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	9.51222563838	0.0232016552124	0.79687184416	1.0	1.10775941553e-06	0.0	8.01915925643e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	9.08978049236	0.0281207172528	0.79687184416	1.0	0.000403600605297	7.09474292935e-05	0.00193456840842	0.000803307177494
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	8.54385542885	0.0360125121109	0.79687184416	1.0	5.9260519829e-05	0.000720869156596	0.000575523316806	7.58373126995e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	8.49674184605	0.0367872089985	0.79687184416	1.0	0.00215946512257	0.00360671357775	0.00268974744167	0.00305698435829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.07050405094	0.044576851988	0.79687184416	1.0	0.000550374495785	0.000543590625413	0.00087799199367	0.00162919367186
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.6645740401	0.0534772614267	0.79687184416	1.0	0.00214346937803	0.000919533425192	0.00729866569361	0.00767513305243
