OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	46.9173292535	3.61922355077e-10	1.70103506886e-07	1.70103506886e-07	3.80128534729e-06	0.0	1.18935918398e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	25.6457291049	1.13132590198e-05	0.00132930793482	0.0053172317393	0.0	0.0	2.36374883771e-07	7.1745191651e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	18.5861521593	0.000332906839482	0.0312932429113	0.156466214556	3.00007990923e-06	1.06116896251e-06	6.22640030018e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2011079744	0.000399775706558	0.0313157636804	0.187894582082	0.0	0.0	3.09961372332e-07	1.30807020417e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.2946174685	0.000986679263636	0.0662484648442	0.463739253909	0.0	4.67049647378e-06	3.41284358057e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	15.7338540359	0.00128572275265	0.0755362117182	0.604289693745	0.0	0.0	9.04115688411e-07	1.11715310678e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	13.8456777185	0.00312291786308	0.146777139565	1.0	0.0	1.0580890911e-05	5.0519676469e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	13.0042809539	0.00462735677026	0.197714334729	1.0	6.37429882713e-06	0.0	2.76162035104e-07	1.02245539588e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	12.2597620787	0.0065442865643	0.256317890435	1.0	1.96942243955e-05	1.14958017095e-05	7.44301387127e-06	6.49851830232e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	12.0430297654	0.00723720288343	0.261652719632	1.0	4.13836249454e-06	8.22169636375e-06	2.02806303971e-06	8.07265892014e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.9192536616	0.01217061121	0.383981991042	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	10.8311254029	0.0126749874814	0.383981991042	1.0	0.0	0.0	9.73333530397e-07	5.13384562553e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	10.7641990527	0.0130717273546	0.383981991042	1.0	1.54678801734e-05	1.23769001784e-05	2.42876596299e-05	2.17133759877e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	10.0318510363	0.0182973212598	0.505867117184	1.0	1.34297763042e-05	0.0	1.02860164479e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	9.56577433528	0.0226418293242	0.560357202573	1.0	1.22022408781e-05	1.95386548108e-05	1.99805793641e-05	9.0332577674e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	9.49595795403	0.0233743999137	0.560357202573	1.0	0.0	0.0	1.53925634429e-06	2.154531991e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	9.45223310141	0.0238449873435	0.560357202573	1.0	1.05433705515e-05	5.82186675274e-05	9.98860119594e-06	1.10812467078e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.81567191696	0.0318447220851	0.712715208571	1.0	4.82106561306e-05	0.0	3.10476859825e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	8.41317508044	0.0382015436203	0.816123886434	1.0	0.0	0.0	1.6973712284e-07	3.80648317829e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.15551770408	0.0429046220887	0.865639367616	1.0	0.0	1.06116896251e-06	8.37595159677e-07	6.26095667418e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	8.08924405086	0.0442028613251	0.865639367616	1.0	2.91784594994e-06	0.0	7.49958411341e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	7.62568174139	0.0544155848622	0.99041495194	1.0	3.68035463933e-05	0.0	3.68373177124e-05	5.07613152711e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	7.42078742938	0.0596290767241	0.99041495194	1.0	0.0	0.0	1.34723860065e-06	6.00235729904e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	7.39781804136	0.0602428955622	0.99041495194	1.0	1.86694328279e-05	0.0	6.74200952801e-07	1.70469570929e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	7.1925944754	0.0660060051183	0.99041495194	1.0	0.0	5.47222571837e-06	2.34783258252e-06	2.90285088457e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	6.94699693888	0.0736064858897	0.99041495194	1.0	0.00272450481882	0.000159054730512	0.000963556311363	0.0050956426938
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	6.72756606811	0.081107191835	0.99041495194	1.0	4.98908874318e-06	0.0	8.71205391771e-05	4.1654795853e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	6.64629984403	0.0840679631339	0.99041495194	1.0	0.000658267616087	0.000477184883371	0.000363996068492	0.000194693580378
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	6.50976739493	0.0892780969568	0.99041495194	1.0	0.000174025739697	0.000434010996268	0.000256244733434	0.000155804687457
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	6.48843736894	0.0901196226202	0.99041495194	1.0	0.0	0.0	3.911139029e-07	8.6660244227e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.38348230083	0.094372691003	0.99041495194	1.0	0.0	0.0	3.1638974496e-08	8.73453986444e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.38348230083	0.094372691003	0.99041495194	1.0	0.0	0.0	4.09340947566e-08	2.71467662772e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	6.1937660805	0.102554359366	0.99041495194	1.0	1.46015855771e-05	5.03818947623e-06	0.00081636408884	0.000251367916335
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	6.19064646907	0.102694418939	0.99041495194	1.0	0.0	0.0	0.000145705574245	3.59154120216e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	6.08111878624	0.107729629565	0.99041495194	1.0	0.000123319655677	4.84105497993e-05	7.65098441729e-05	5.13750264243e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	5.9878130489	0.112204654496	0.99041495194	1.0	1.05365103253e-05	0.0	1.54806346849e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	5.95200350208	0.113968852409	0.99041495194	1.0	4.08510688481e-06	1.06116896251e-06	1.40981844141e-05	2.22658166e-06
