OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	25.0351769635	1.51812022039e-05	0.00713516503582	0.00713516503582	0.0	5.17806800529e-05	2.19262847651e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	21.3560658724	8.87888724325e-05	0.0208653850216	0.0417307700433	0.0	1.82204455263e-05	4.44702837671e-07	0.00011757359712
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	16.748336161	0.0007961582506	0.124731459261	0.374194377782	9.75839056555e-06	0.0	4.88121357664e-06	4.47465728755e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	15.8205066521	0.00123422778563	0.145021764812	0.580087059247	3.13823788065e-05	0.0	0.000130359073909	0.00370525315707
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	13.4377882744	0.00377945709573	0.253763547856	1.0	3.05966343702e-05	2.38331854763e-05	7.33197331308e-06	2.84547449608e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	13.0623836585	0.0045036211223	0.255668811424	1.0	0.0	0.0	4.76840768783e-06	4.01269221943e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	12.8833475682	0.00489578575067	0.255668811424	1.0	0.0110427140712	0.00365778312435	0.00794458926792	0.00522826575566
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	12.1343896936	0.00693669416279	0.319595796474	1.0	2.99669614652e-05	0.0	1.88379198425e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	11.9292096638	0.00762963444926	0.319595796474	1.0	2.8611477085e-05	7.78638542635e-05	8.99639973344e-06	4.00105230581e-05
