OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	26.8499093772	6.32969504898e-06	0.000550683469261	0.000550683469261	1.61540378071e-05	0.0	8.55420516029e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	12.0193325762	0.00731722781989	0.239068890224	0.636598820331	4.56392499185e-06	0.0	4.2059114647e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	11.1962008773	0.010710901888	0.239068890224	0.93184846426	2.18540996295e-05	0.0	4.76863145457e-05	9.87437573949e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.239068890224	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.6559309949	0.0137395913922	0.239068890224	1.0	0.0	5.79327285156e-06	9.90154742417e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.54480362245	0.0228594710118	0.331462329672	1.0	0.0	0.0	7.72085382773e-07	1.52708193292e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.60255706283	0.0350695471627	0.43586437188	1.0	0.0	5.79327285156e-06	5.22836650969e-06	7.6303810766e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.38594679838	0.0605625327974	0.658617544172	1.0	0.000126770388943	7.72089860113e-05	0.000141703128243	0.00016196138798
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	6.35324901752	0.0956331800544	0.924454073859	1.0	0.00438829389307	1.99061246088e-05	0.00147246112583	0.000724865995519
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.98848374207	0.112171862313	0.975895202123	1.0	0.000124150851808	0.0	0.000729047259744	0.00185099434427
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.54858423147	0.135761448252	0.99041495194	1.0	0.014279116045	0.00636108335192	0.012072143124	0.0102388898381
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.47838201889	0.139937344657	0.99041495194	1.0	0.00796859749896	5.53537908119e-05	0.00407112235785	0.0110819717685
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.68276304663	0.196556168668	0.99041495194	1.0	4.70329719947e-07	1.15865457031e-05	3.17709757258e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.66270909271	0.198228124946	0.99041495194	1.0	0.000284264080212	4.72790884592e-05	0.000526502718744	0.000557537627683
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.63426148148	0.200622585914	0.99041495194	1.0	0.000146073054047	3.79503940911e-05	0.000206931378303	0.000217882592612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.59904837798	0.203623731835	0.99041495194	1.0	0.447281555618	0.343280469405	0.404359882883	0.385229173711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.17440552974	0.243236901959	0.99041495194	1.0	0.416265582989	0.533665585928	0.453863084597	0.467124353434
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.69016601554	0.296922739242	0.99041495194	1.0	1.82529852975e-05	5.79327285156e-06	8.62238015777e-05	9.9632425927e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	5.92951173695e-07	7.76284206964e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.53848997763	0.31580430386	0.99041495194	1.0	3.6473767147e-05	2.10725975975e-05	5.22426997668e-05	5.08109515782e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.06266440202	0.382064108017	0.99041495194	1.0	5.25783548934e-06	1.69662050162e-06	1.21642329603e-06	1.99127978755e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.96323672627	0.397328150314	0.99041495194	1.0	0.00744020617333	0.000363183092315	0.0154444382822	0.00513468264635
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.8518069402	0.415042425821	0.99041495194	1.0	0.00274784957185	0.00262681053696	0.00294501605828	0.00196740619956
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.61139544743	0.455495279234	0.99041495194	1.0	0.00171913217067	0.000305044677839	0.00122660564139	0.000609548384873
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.54941297052	0.466427200821	0.99041495194	1.0	0.00915072084796	0.0134850720056	0.0136507059826	0.0145325871684
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.54329517257	0.467517462733	0.99041495194	1.0	0.0	1.12163830978e-06	0.00010946664785	0.000519519938755
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.48177369976	0.478593991008	0.99041495194	1.0	0.00482503113351	0.00278513821094	0.00382555056828	0.00666553270083
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.39550022683	0.494472803737	0.99041495194	1.0	3.89298192683e-06	0.0	1.27531523221e-06	1.99127978755e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.37489733639	0.498324580834	0.99041495194	1.0	0.000615085339245	0.000119926651143	0.00087295915497	0.00109157274498
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.36690903102	0.4998242192	0.99041495194	1.0	3.21941953866e-06	7.87984807653e-06	6.58775151405e-06	6.91197735083e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.34203116795	0.504516704915	0.99041495194	1.0	0.00454742346696	0.0180678208358	0.0080106848287	0.0102055356531
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.3245581647	0.507832547174	0.99041495194	1.0	0.0190668042775	0.00555335525972	0.0131798116354	0.0116450669364
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.21267266866	0.529456566083	0.99041495194	1.0	0.000248956616661	1.76254370689e-05	0.000190502431118	3.71772508119e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.14315082497	0.543232502626	0.99041495194	1.0	0.000208039286092	4.66681289347e-06	7.02249578039e-05	2.20518798519e-05
k__Bacteria;p__TM7;c__TM7-3;o__	2.09485329613	0.552954678136	0.99041495194	1.0	0.0	0.0	4.12347696426e-06	6.45860367936e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.05429187067	0.56121502753	0.99041495194	1.0	2.89523588934e-05	0.0	6.34838367349e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.95178408735	0.582474160361	0.99041495194	1.0	0.0	0.0	1.3452444884e-05	3.10691663163e-06
