OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1755812676	0.000650341331741	0.0754361860083	0.117061439713	0.0	0.0	5.90099957917e-09	1.23167372142e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	16.6396217476	0.000838179844537	0.0754361860083	0.150872372017	4.85987284335e-05	3.00598190399e-05	5.43848822701e-05	5.12579971378e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	14.7790468472	0.00201554307303	0.078006362348	0.362797753145	4.01584491771e-07	7.73519387419e-06	3.14449888664e-05	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	12.9837915813	0.00467178850138	0.140153655041	0.840921930248	0.0	3.20606273665e-05	2.6088144836e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.322899182914	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	10.4233206557	0.0152901818665	0.344029091997	1.0	0.0055626400447	0.00035869108539	0.00564469861935	0.00420814960011
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	9.90974187181	0.0193491512624	0.371230195252	1.0	4.27099901021e-06	3.08927187986e-05	4.84139568207e-05	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.77021051087	0.0206238997362	0.371230195252	1.0	0.0	6.11741355755e-05	1.44820022477e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	9.01635861384	0.0290741786457	0.456257495948	1.0	1.19698721295e-05	2.84069119698e-06	2.65149304372e-05	1.20629055515e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.80945941138	0.0319344864275	0.456257495948	1.0	0.0	2.84069119698e-06	4.10676115669e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	8.74021321924	0.0329519302629	0.456257495948	1.0	0.00168258825124	0.0	0.000246984057314	0.000211771782272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.20505961368	0.0419584977096	0.456989482602	1.0	0.00107746646806	0.000495607060142	0.000876719748399	0.000434962866163
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	8.07602839706	0.0444662843073	0.456989482602	1.0	0.000244794603493	1.19829075806e-06	0.00285636697392	0.000745680901403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.98496624033	0.0463234321191	0.456989482602	1.0	0.0013074590008	0.00215957862192	0.00113173527051	1.6253755689e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	7.97313892155	0.0465701174032	0.456989482602	1.0	0.000199925890849	0.000119499977257	0.000129854156417	0.000417757389201
k__Bacteria;p__SR1;c__;o__;f__	7.86984716127	0.0487795676124	0.456989482602	1.0	3.9098736697e-06	3.59487227419e-06	4.5082868732e-06	4.09166614337e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.456989482602	1.0	0.0	0.0	5.34245351486e-07	2.27041557687e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	7.57978870814	0.0555433940821	0.456989482602	1.0	3.29454588708e-05	2.23479657532e-05	9.7010334664e-05	7.78214327696e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.57972168002	0.0555450577695	0.456989482602	1.0	0.0136231125993	0.0111987364594	0.0126773910162	0.0102371306
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	7.56729759652	0.0558542700958	0.456989482602	1.0	0.00607742113309	0.00596883042483	0.00570450133516	0.00201544010111
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	7.41388427112	0.0598129116424	0.468101047636	1.0	0.00251519912389	0.0015567799336	0.00321081585149	0.0016018695119
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	6.80205642249	0.0784817948481	0.588613461361	1.0	2.05256557439e-06	0.0	7.0376808811e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	6.63970804241	0.0843126364481	0.607050982426	1.0	0.000518102244068	1.58571587143e-06	0.000467078949157	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.0836505446	0.107610616064	0.735682745326	1.0	0.00967024413672	0.00403347098943	0.0143022352504	0.0335499898616
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.02599347405	0.110352411799	0.735682745326	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	5.84938897721	0.119172174934	0.747991367397	1.0	0.00486482164311	0.00641057365985	0.00393352036621	0.00134830924552
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.82370227101	0.120509720303	0.747991367397	1.0	0.000100577238211	1.20790283309e-05	0.000946898880642	0.00446143952992
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	5.49264451389	0.139079219392	0.800829139347	1.0	0.0183391004218	0.00543211879555	0.0177072959426	0.0154988869207
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.47986564609	0.139847846562	0.800829139347	1.0	0.000124485832996	0.000103692386844	0.000226753931688	0.000194385246106
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.43840212844	0.142369624773	0.800829139347	1.0	6.75706052314e-05	0.000101633192952	0.000227443474886	6.82091879351e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.24870353611	0.154465787594	0.836000796737	1.0	3.08846036132e-06	0.0	9.3153246052e-06	1.50409848688e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	5.10403508514	0.164335778923	0.836000796737	1.0	0.0255265948026	0.0592597160273	0.0379526163384	0.012485485859
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	5.05565434071	0.16776692791	0.836000796737	1.0	0.0	4.27279214148e-06	7.80702317171e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	5.04435663356	0.168577799103	0.836000796737	1.0	7.48466750991e-07	0.0	2.35356921165e-06	5.52479955847e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.99935189039	0.171844608218	0.836000796737	1.0	2.37587212569e-06	0.00012023927616	8.03124792331e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.83289836894	0.184450125315	0.852237252337	1.0	4.47274684412e-05	6.11243541707e-05	2.25105538638e-05	5.8716113463e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.83032788711	0.184651404673	0.852237252337	1.0	0.0017695776632	0.000326322212246	0.00165672486742	0.000674393037433
