OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria	12.7906784111	0.00511185246929	0.0971251969165	0.0971251969165	0.00155371805617	0.00253127137752	0.00131426589002	0.00442960964393
k__Bacteria;p__Proteobacteria	6.89715809588	0.0752489427364	0.660678238485	1.0	0.0777472697467	0.0122144197667	0.0511793622072	0.0451931322018
k__Bacteria;p__Tenericutes	6.15478667691	0.104317616603	0.660678238485	1.0	0.00634159866833	0.00129723562004	0.00632181522356	0.00674299179614
k__Bacteria;p__Bacteroidetes	5.00916690513	0.171127127802	0.81285385706	1.0	0.359945809176	0.427489598818	0.408322155991	0.423897824028
k__Bacteria;p__Verrucomicrobia	4.16154925072	0.244539839471	0.816237503965	1.0	0.0164030239209	0.0301949150404	0.0173049448539	0.0265990209503
k__Archaea;p__Euryarchaeota	4.03453339106	0.257759211778	0.816237503965	1.0	0.000398857191611	0.000143986813081	0.000200369891051	0.000138951687949
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.858412824892	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Spirochaetes	2.81830983817	0.420494654492	0.87348311636	1.0	1.72090001077e-05	3.85058201547e-06	5.818855977e-06	0.0
k__Bacteria;p__SR1	2.68022667933	0.443598028379	0.87348311636	1.0	0.0	0.0	4.90344624024e-06	1.44274953435e-06
k__Bacteria;p__Fusobacteria	2.58725691089	0.459727955979	0.87348311636	1.0	0.00198969322964	5.92647876561e-05	0.0013171915194	0.0001039358403
k__Bacteria;p__Firmicutes	1.7856697902	0.618058304206	0.935419525785	1.0	0.517569620072	0.500296569591	0.491467761339	0.475834214034
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.935419525785	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__TM7	1.46375335693	0.690660942968	0.935419525785	1.0	1.89129119312e-06	9.74120855928e-06	4.49654813278e-06	1.30063870522e-05
k__Bacteria;p__Elusimicrobia	1.37955609581	0.710333815172	0.935419525785	1.0	4.01346516885e-06	0.0	1.48640124592e-05	0.0
k__Bacteria;p__Synergistetes	0.906745963451	0.823799555072	0.935419525785	1.0	3.84618937944e-05	4.13624761433e-05	7.21598980296e-05	9.14272345132e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.935419525785	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Actinobacteria	0.691617292971	0.875173853165	0.935419525785	1.0	0.0176119123519	0.0256261336847	0.0222352061923	0.0168707692101
k__Bacteria;p__Lentisphaerae	0.644443186527	0.886186919165	0.935419525785	1.0	0.000370909242808	9.16502344971e-05	0.000226418394496	8.36742359987e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
