OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.6502393936	0.000200561176206	0.0174488223299	0.0174488223299	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	13.0334357036	0.00456485390899	0.198571145041	0.397142290082	2.81046686975e-06	2.31968507955e-06	1.29724468774e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	8.26934504566	0.0407610939409	0.99898100772	1.0	0.000355064290111	7.98614230074e-06	0.000316929432607	0.00254008539826
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.1272539005	0.0679504829153	0.99898100772	1.0	0.00241205851404	0.0011978241385	0.00292045743525	0.00266490743833
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.69203077226	0.127593688991	0.99898100772	1.0	1.14240590393e-05	4.69130666392e-05	5.59666987452e-05	5.17829664832e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.5304442887	0.136829008726	0.99898100772	1.0	0.00377715330479	0.000537068843137	0.00104986241883	0.00219441509156
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.43839743729	0.217851354423	0.99898100772	1.0	4.02203080584e-06	2.30825621418e-05	0.000861489143591	3.63816482512e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.157399469	0.244961765384	0.99898100772	1.0	1.08742606466e-05	0.0	8.35487537135e-06	2.79899415346e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.9439226768	0.267583483732	0.99898100772	1.0	0.419909907356	0.533774513429	0.454539477959	0.456068050616
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.89223963925	0.273337875488	0.99898100772	1.0	0.000128134119919	3.68533056299e-05	0.00151194767535	0.0019585107284
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.60955681569	0.306828472011	0.99898100772	1.0	0.00254442769236	0.00210734346896	0.0031451492932	0.00296062587353
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.58138606371	0.310359011227	0.99898100772	1.0	0.00283657665428	0.000352391336492	0.00117651430707	0.00054819869153
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.41235015935	0.332309193865	0.99898100772	1.0	0.0	0.0	1.61668516316e-06	6.66872606463e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.18140616679	0.364492662271	0.99898100772	1.0	0.00135934696484	0.000692157651456	0.0101185681982	0.00275623610839
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06048026886	0.382393983061	0.99898100772	1.0	6.4017781579e-06	0.0	9.77094657957e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.78052501422	0.426715888674	0.99898100772	1.0	0.000263118906445	3.9417080353e-05	0.000213889507729	0.000285914537424
k__Bacteria;p__TM7;c__TM7-3;o__	2.77568586677	0.427518112153	0.99898100772	1.0	0.0	0.0	4.53716292649e-06	6.43495323912e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.74171730281	0.433184364698	0.99898100772	1.0	3.21367741106e-06	0.0	4.2462988216e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.69381025494	0.441280201755	0.99898100772	1.0	0.0301982972014	0.00793546706219	0.0112284998306	0.0151719587358
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.60739092248	0.456195295782	0.99898100772	1.0	0.0	0.0	3.31293208654e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.59026373236	0.459198997634	0.99898100772	1.0	0.0117666201697	0.0115700301523	0.0137096515771	0.0128870368147
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.57148291432	0.462510907534	0.99898100772	1.0	1.64392974831e-06	2.45792040271e-06	6.49753842816e-06	3.42269511286e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.50400276349	0.474568128662	0.99898100772	1.0	0.000359234632019	3.1101812821e-06	0.000539034749944	0.000142474356543
