OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	21.3197084265	9.03470653428e-05	0.00171659424151	0.00171659424151	1.58687051018e-06	0.0	4.43340740485e-06	1.33831126286e-05
k__Bacteria;p__TM7	8.46615355392	0.0372988678572	0.354339244643	0.708678489286	2.34795205667e-06	1.79127526346e-05	4.74978947404e-06	5.82717643583e-07
k__Bacteria;p__Cyanobacteria	6.88436537788	0.0756762075408	0.479282647759	1.0	0.00161938675336	0.00352033284457	0.00142520044541	0.000217104523877
k__Bacteria;p__Fusobacteria	4.05060403753	0.256051400038	0.99041495194	1.0	0.00096341234455	0.000222486368808	0.00138603134267	0.000185989244557
k__Bacteria;p__Proteobacteria	2.54124271042	0.467883688827	0.99041495194	1.0	0.0436339274417	0.0770862985555	0.0530331473589	0.0415581988486
k__Bacteria;p__Acidobacteria	2.52350305233	0.471058525812	0.99041495194	1.0	0.0	0.0	3.38617886961e-06	2.10833496495e-06
k__Bacteria;p__Lentisphaerae	2.090928808	0.553750106121	0.99041495194	1.0	0.000288779032758	0.000231168509461	0.000231482680402	6.06796209733e-05
k__Bacteria;p__Spirochaetes	2.08351441752	0.555255102103	0.99041495194	1.0	2.45712965657e-06	0.0	6.89133909187e-06	5.82717643583e-07
k__Bacteria;p__Actinobacteria	1.42111703156	0.700592332905	0.99041495194	1.0	0.0188261427815	0.0187638585204	0.0219194271497	0.0269512009694
k__Bacteria;p__Elusimicrobia	1.38951582592	0.707994109875	0.99041495194	1.0	7.76222987138e-06	0.0	1.45973258838e-05	0.0
k__Bacteria;p__Synergistetes	1.26889874183	0.736531288608	0.99041495194	1.0	7.56338739739e-05	2.18492673668e-05	7.12074767842e-05	4.17159517796e-05
k__Bacteria;p__Firmicutes	0.810439080324	0.846968548288	0.99041495194	1.0	0.508297122978	0.482328841799	0.49220079523	0.47969360004
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Archaea;p__Euryarchaeota	0.606427848645	0.894959300574	0.99041495194	1.0	0.00012077320625	9.23910677175e-05	0.000209621077987	0.000509179178808
k__Bacteria;p__Bacteroidetes	0.574929949048	0.902146828072	0.99041495194	1.0	0.405704735926	0.404885998614	0.405217907948	0.426790150455
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Tenericutes	0.417530442086	0.936597776859	0.99041495194	1.0	0.00620806961213	0.00362595456057	0.00637161989327	0.00457728461479
k__Bacteria;p__Verrucomicrobia	0.139452182718	0.986715037698	0.99041495194	1.0	0.014247861868	0.00920290713983	0.0178942571181	0.0193982396698
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
