OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	25.1099509461	1.46443619148e-05	0.00263598514467	0.00263598514467	0.0	0.000191708602924	7.22084420473e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	20.0500189304	0.000165738699532	0.0149164829579	0.0298329659158	0.000270869173362	1.85813510129e-06	1.49044937287e-07	1.09412302757e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	13.2768034571	0.00407468223695	0.14668856053	0.733442802651	0.0	6.85165617195e-05	2.57050186059e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	10.8169360754	0.01275809852	0.335489384524	1.0	0.00968510191726	0.00512709191439	0.0140336561443	0.0108135071535
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	10.7683432051	0.0130468093982	0.335489384524	1.0	8.52272211609e-05	0.0	2.16940814285e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	10.403039255	0.0154332714066	0.347248606649	1.0	6.88842593637e-05	0.0	3.9384773377e-05	1.12791825997e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.573596755	0.0225611672441	0.435516074591	1.0	0.0	2.12154771149e-06	2.75784004728e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	9.42022642155	0.0241953374773	0.435516074591	1.0	8.45845920991e-06	0.0	1.35582304838e-05	7.15928770815e-07
