OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	11.6449284838	0.00870395145397	0.378621888248	0.757243776495	0.00355133245857	0.00389869889587	0.0028393600947	0.00206612977453
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	9.82984274291	0.0200693140554	0.582010107605	1.0	0.0056686631763	0.00628583671768	0.00380374875811	0.00669487645092
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.99041495194	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.130386756	0.105436101489	0.99041495194	1.0	0.0	0.0	6.08315619101e-05	0.000496764294694
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.88247724587	0.117470076814	0.99041495194	1.0	0.00973748985282	0.0108496956846	0.0136963773065	0.0199543162082
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.25359180287	0.154142253604	0.99041495194	1.0	8.49858700348e-05	0.0	0.000192471431891	7.56138662297e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.22120006041	0.156298104718	0.99041495194	1.0	0.00152342310367	0.00765403525054	0.00880933544302	0.00215483717078
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.19582312481	0.158006914913	0.99041495194	1.0	5.37444620677e-06	1.31402591259e-05	6.69394765427e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.57455669984	0.205735632645	0.99041495194	1.0	0.0207804930174	0.0299514059428	0.017582589798	0.00524667663783
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.14403771977	0.246324835853	0.99041495194	1.0	0.000575479308064	0.000967853107017	0.000892680452579	0.000885299754917
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.13118785858	0.247642220404	0.99041495194	1.0	7.99757060072e-05	0.0	2.94998554273e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.00501811572	0.260922773704	0.99041495194	1.0	0.0	0.0	7.36990036297e-06	1.03359760701e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.82922475466	0.280505052946	0.99041495194	1.0	0.00259852584064	0.00775552063219	0.00306463303363	0.00411299831006
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.57252969122	0.311476379788	0.99041495194	1.0	0.426396337547	0.368139256254	0.403609715469	0.36571621627
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.15104290596	0.36891848005	0.99041495194	1.0	0.000850704607282	0.000319387675627	0.00122687360166	0.00113157342995
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.99195392876	0.392867386518	0.99041495194	1.0	2.76121193506e-06	5.3762284682e-06	7.58036845484e-05	0.000597165773772
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.94341762858	0.400431589552	0.99041495194	1.0	0.000139650183948	0.000275472674673	0.000236923334782	0.000914111270019
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.90877706156	0.405904855637	0.99041495194	1.0	0.000216128495022	0.000174520833499	0.000223257964414	6.84173394539e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.7100051299	0.438529704195	0.99041495194	1.0	0.0	0.0	4.3248473831e-06	5.87607936233e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.69015397387	0.441903117406	0.99041495194	1.0	5.79383875234e-06	7.87984807653e-06	6.32104667445e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.65469544421	0.447981310749	0.99041495194	1.0	5.32900876067e-06	0.0	4.86633509082e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.62596616501	0.452955516984	0.99041495194	1.0	1.41618580073e-06	0.0	4.24129061216e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.59499410288	0.458367821247	0.99041495194	1.0	2.02382891111e-06	0.0	3.7424911647e-06	2.32848544234e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.24972634232	0.522220356783	0.99041495194	1.0	0.0	0.0	1.36011362436e-05	2.41830950492e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.20178347108	0.531597168462	0.99041495194	1.0	0.0	0.0	1.44509387463e-06	7.25492851477e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.11100144883	0.549690303728	0.99041495194	1.0	6.89442155675e-05	8.93193028641e-05	6.08368147425e-05	3.50612611084e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.09431738014	0.553063251273	0.99041495194	1.0	0.00178611138263	7.87984807653e-06	0.00140643853402	0.00407577209838
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.06206935822	0.559624420736	0.99041495194	1.0	0.00633996058292	0.0244878682745	0.0107070012596	0.00751154580255
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.97570432065	0.577464646529	0.99041495194	1.0	1.34051163787e-06	0.0	1.27415611073e-06	1.20915475246e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.97142600437	0.578358475519	0.99041495194	1.0	0.0	0.0	7.49712676524e-07	6.04577376231e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.96679480443	0.579327091682	0.99041495194	1.0	0.000497102141285	7.14203842432e-05	0.000526052743879	0.000434564211717
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.95772961078	0.581226270001	0.99041495194	1.0	5.36105979511e-05	4.1388766293e-05	7.26949986257e-05	3.74989324837e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.95229439232	0.58236698272	0.99041495194	1.0	0.0	0.0	7.84262340902e-07	2.41830950492e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.70101347162	0.636708501206	0.99041495194	1.0	7.05800748177e-05	0.000413075039941	0.000854969823058	3.61759162455e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.69567901233	0.637894877117	0.99041495194	1.0	0.000474220061061	0.000217031548619	0.00141263927985	0.000461822090687
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.56650417663	0.667008391683	0.99041495194	1.0	0.00340372191772	0.00659400394648	0.000948343780308	0.0014803586482
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.46197360051	0.691074195718	0.99041495194	1.0	0.000125202235911	0.0	0.000113290495972	0.000810390243834
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	1.42739649792	0.699125592138	0.99041495194	1.0	0.0165821706537	0.00873663036781	0.0112782713844	0.0248988057459
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.4032601942	0.704770701769	0.99041495194	1.0	0.00804701857183	0.00289112378149	0.0149760366766	0.0152851790299
k__Bacteria;p__SR1;c__;o__	1.2980729829	0.729590716402	0.99041495194	1.0	7.20416745049e-07	0.0	4.89535008762e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.23398279992	0.74486589791	0.99041495194	1.0	0.0103292869738	0.00836348072706	0.0106505517786	0.00866642511885
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.17123142244	0.759912147549	0.99041495194	1.0	0.0126803591619	0.0207929592378	0.0127666737282	0.0250622373499
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
