OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	57.7467331322	1.78030494554e-12	3.20454890196e-10	3.20454890196e-10	0.0	0.000134943449678	5.98265563027e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.6572654238	0.0137311587455	0.751315449331	1.0	0.0	0.0	4.21380400063e-07	6.40210426066e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.434970061	0.0152085840511	0.751315449331	1.0	1.08418669162e-05	5.84166744556e-06	2.437533337e-05	4.06894587502e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	9.93112001454	0.0191608068552	0.751315449331	1.0	8.01893752285e-07	7.08814736675e-06	1.27180149194e-06	1.39171096947e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	9.74426451992	0.0208698735925	0.751315449331	1.0	2.58040783095e-05	7.28093487204e-06	0.000576287187098	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	8.87919782251	0.0309408906496	0.923341868504	1.0	0.00307555157863	0.00389288984825	0.00265384471499	0.00197795120302
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	7.90595350264	0.0479958803816	0.923341868504	1.0	0.0192086673698	0.00203589190608	0.0144635512911	0.00617267476066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.87480822178	0.0486711544494	0.923341868504	1.0	0.00106970010949	0.0	0.00116966738131	7.23424978396e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.82091254293	0.0498615957769	0.923341868504	1.0	0.0	0.0	4.41246798824e-07	5.37958340506e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	7.75757709321	0.0512967704725	0.923341868504	1.0	0.00258434825567	0.00117274690611	0.00158352254241	0.0008864996016
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.42078742938	0.0596290767241	0.975748528212	1.0	1.72711289889e-06	0.0	1.91308537124e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	6.86786876723	0.0762306384293	0.999571809191	1.0	6.45869839835e-05	2.2385167699e-05	0.000157876343776	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.70166109423	0.0820399004492	0.999571809191	1.0	0.0126701513016	1.76673538968e-05	0.007099480126	0.012487269276
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	6.39575391439	0.0938656282663	0.999571809191	1.0	2.83933636363e-05	1.81308320843e-05	6.48960615177e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.89212296851	0.116978272636	0.999571809191	1.0	3.30399982284e-07	0.0	1.01757240505e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	5.40211964144	0.144611575523	0.999571809191	1.0	0.00966280869609	1.86933358258e-05	0.0012745964191	0.000864235340125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.34303501396	0.148334163138	0.999571809191	1.0	0.0128781122513	0.0178256707931	0.0127101983777	0.00858381108871
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.24133667173	0.154954580414	0.999571809191	1.0	0.00588020809325	0.00128675485265	0.00395883736834	0.00276318728067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	5.12458994507	0.162898104795	0.999571809191	1.0	0.000505571097402	0.000443067709329	0.000563992332477	0.000231953404581
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	4.90870698764	0.178605431272	0.999571809191	1.0	0.000262076009924	8.33899690206e-07	0.00106897451312	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	4.87969915976	0.180821104278	0.999571809191	1.0	0.0	3.98978614746e-05	7.41315437615e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	4.73024982471	0.192649265771	0.999571809191	1.0	8.04331112045e-07	2.47250990911e-05	0.000121791605624	0.000813355559903
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	4.28254803672	0.232526116282	0.999571809191	1.0	0.00715134394385	0.00480558316578	0.00498630212102	0.00444277818634
