OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	6.64196751505	0.0842286925753	0.997733423018	1.0	0.0	0.0	1.28151820294e-05	7.80429236885e-05
k__Bacteria;p__Proteobacteria	3.61127374765	0.306614454151	0.997733423018	1.0	0.0665489717703	0.0266902875259	0.0521318122792	0.0348980836082
k__Bacteria;p__Fusobacteria	2.81384921462	0.421225161206	0.997733423018	1.0	0.000838721313865	6.08407540459e-05	0.0013264265399	0.00253207964213
k__Bacteria;p__Cyanobacteria	2.60285216599	0.456989744735	0.997733423018	1.0	0.00134275457975	0.000196907896005	0.00137128521004	0.00384524781477
k__Bacteria;p__Acidobacteria	2.52149948321	0.471418172365	0.997733423018	1.0	0.0	0.0	3.42381102105e-06	8.50200604833e-07
k__Bacteria;p__Synergistetes	2.40796132682	0.492154344887	0.997733423018	1.0	4.67421421979e-05	0.0	6.5541807446e-05	0.000307525298898
k__Bacteria;p__Firmicutes	2.03119886152	0.565956581112	0.997733423018	1.0	0.46937075796	0.559106348552	0.493512510232	0.50144552102
k__Bacteria;p__Actinobacteria	1.18932833563	0.755564939164	0.997733423018	1.0	0.0226685757785	0.00841138569308	0.0218506965493	0.0237476278811
k__Archaea;p__Euryarchaeota	0.854799671131	0.836319658893	0.997733423018	1.0	0.00021080064833	5.57774372394e-05	0.000210537068509	0.000277300314416
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.997733423018	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__SR1	0.717095534324	0.869175730044	0.997733423018	1.0	1.24712759343e-06	0.0	4.83338201708e-06	8.1902563796e-07
k__Bacteria;p__TM7	0.673249983371	0.879477048095	0.997733423018	1.0	7.3183453933e-06	0.0	4.52137148503e-06	2.69148042843e-06
k__Bacteria;p__Lentisphaerae	0.639506925559	0.887331545257	0.997733423018	1.0	0.000190829728106	4.57417455835e-05	0.000240475986131	5.81219872869e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.997733423018	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Tenericutes	0.369861545407	0.946395548728	0.997733423018	1.0	0.00744730085045	0.00698813280849	0.00616078012868	0.00749750414468
k__Bacteria;p__Spirochaetes	0.34056969619	0.95222623991	0.997733423018	1.0	4.50079034513e-06	0.0	6.73630891597e-06	9.05155130012e-07
k__Bacteria;p__Verrucomicrobia	0.193643050089	0.978608943964	0.997733423018	1.0	0.0229450889802	0.00792341527923	0.0173439732527	0.0175598220955
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.997733423018	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Bacteroidetes	0.0420743987024	0.997733423018	0.997733423018	1.0	0.408376389985	0.390521162308	0.405748386652	0.407747857408
