OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	33.7876242707	2.1966241103e-07	1.91106297596e-05	1.91106297596e-05	0.0	7.46608530749e-06	5.69712613643e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.8867331054	0.000179168216535	0.00779381741926	0.0155876348385	0.0	0.000141855620842	1.1282645208e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.15287294425	0.0671815631536	0.993246474532	1.0	0.00157890892087	0.00128332558652	0.00119415896502	0.000980084147305
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.50522134282	0.0894568144196	0.993246474532	1.0	0.000853059969362	0.00359586310071	0.00112857375929	0.00157691962348
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.02599347405	0.110352411799	0.993246474532	1.0	2.0422417279e-05	0.0	3.24353486364e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.71204811264	0.126491767795	0.993246474532	1.0	0.000110202867628	0.0001385050416	0.000134420355166	0.000262244795505
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.28483357752	0.152089550171	0.993246474532	1.0	0.00180838201418	0.0498727418286	0.00436436943986	0.00219055458679
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.12057215955	0.163178187914	0.993246474532	1.0	7.9042393884e-05	0.0	8.8443611151e-05	4.37256076002e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.01142051229	0.170962785854	0.993246474532	1.0	0.0	0.0	1.21451588869e-06	2.68725800735e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.91163080363	0.178383520334	0.993246474532	1.0	8.16793576579e-05	0.000169303350229	0.000206850141425	0.000441964968271
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.75810314857	0.190391470534	0.993246474532	1.0	0.00219004173303	0.00312201389619	0.00320075798864	0.00217805324481
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.49986237607	0.212302563429	0.993246474532	1.0	0.00340054581924	0.00250988006971	0.00292918677831	0.00193276022508
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.38680138116	0.222612330537	0.993246474532	1.0	0.0	0.0	1.48446037862e-06	2.49699988194e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.29967901193	0.230869681548	0.993246474532	1.0	0.000116739975012	7.46608530749e-06	0.000117190634173	0.000360924166396
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.92281284848	0.269920479615	0.993246474532	1.0	0.0	7.46608530749e-06	1.35707121461e-05	3.41510809817e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.87047590822	0.27579433731	0.993246474532	1.0	0.0	0.0	2.08264822532e-06	2.83028018668e-06
k__Bacteria;p__SR1;c__;o__	3.76051786978	0.288512086214	0.993246474532	1.0	5.32219948492e-06	0.0	4.61788004674e-06	2.38301969538e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.74935241932	0.289832511863	0.993246474532	1.0	0.0001101859293	0.00147582562746	0.000343947156488	0.000188908689707
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.61055511382	0.306704016653	0.993246474532	1.0	0.0151144971079	0.0254410433378	0.0133237088786	0.00834614114672
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.52590717481	0.317417559123	0.993246474532	1.0	9.93297331155e-05	0.00243358760192	0.0002278122971	0.000291488552391
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.39345123304	0.334846318864	0.993246474532	1.0	0.00686483908895	0.0388568421263	0.0091925163747	0.00782080427733
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.30204781746	0.347357728354	0.993246474532	1.0	0.0	0.0	7.8324528395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.19484681071	0.362548174275	0.993246474532	1.0	0.0	0.000212026121618	0.000826488454807	0.000502158931122
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.11364851667	0.374432556308	0.993246474532	1.0	8.1366282028e-05	1.43848671198e-05	6.09455702881e-05	5.90161619395e-05
