OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	5.6150280611e-07	3.6840685281e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	39.1075822759	1.64692731209e-08	1.48223458088e-06	2.96446916175e-06	0.0	2.64829596981e-06	1.98239244846e-06	1.08225108225e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	19.1100013177	0.000259447401694	0.0155668441016	0.0467005323049	1.49312342009e-06	4.62378493385e-05	3.40503925742e-05	0.000141152682105
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1231058647	0.000666712057036	0.0300020425666	0.120008170267	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.1973153944	0.00103309610113	0.0371914596406	0.185957298203	0.0	1.36650104674e-06	2.99814132512e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.9284070037	0.00300424057155	0.0772519004112	0.540763302879	0.0	1.68450841833e-06	1.07558848429e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	12.626735931	0.00551744808434	0.124142581898	0.993140655181	8.88316418308e-07	5.6150280611e-07	4.53835872758e-07	7.48583526212e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	12.289951382	0.00645312253257	0.129062450651	1.0	2.08686796595e-06	2.12668769303e-05	1.83794917579e-05	0.000181184470046
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	11.3978684105	0.00975797772751	0.175643599095	1.0	1.73906897963e-05	5.97158844525e-06	2.54930881726e-05	6.10684471125e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	11.0146992329	0.0116466562221	0.190581647271	1.0	1.89815392446e-05	0.0	6.64662160963e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6245607169	0.0139393050703	0.209089576055	1.0	0.0	5.6150280611e-07	8.10578921179e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.68567433472	0.0214359681983	0.296805713515	1.0	0.0	1.68450841833e-06	1.27400103541e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	9.06938447314	0.0283824653764	0.364917411982	1.0	0.0	4.71662357133e-05	2.60147240781e-05	0.000466417457534
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.77374552499	0.0324553372604	0.389464047125	1.0	2.98624684018e-06	1.68450841833e-06	3.93566959115e-06	3.12711862287e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	8.43037080448	0.0379062401574	0.426445201771	1.0	1.00116901002e-05	0.000331366900558	2.9245327301e-06	1.54069708391e-06
