OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	17.3527532681	0.000597964798109	0.0680599130677	0.10763366366	0.0	8.92575822085e-07	4.93320140946e-06	7.37464680709e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	16.8570763444	0.000756221256308	0.0680599130677	0.136119826135	6.75421936083e-07	3.07777051089e-06	8.47897259585e-07	1.1081191893e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	13.9284070037	0.00300424057155	0.13519082572	0.540763302879	0.0	2.71861024644e-05	1.41314996645e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	11.5286276224	0.00918533099211	0.330671915716	1.0	0.00307660767972	0.000617292441676	0.00264765489266	0.00333326578704
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.5932409831	0.0141415479942	0.417957168408	1.0	0.0	4.00043044632e-07	8.12275749716e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	10.0889281363	0.0178251438724	0.417957168408	1.0	2.61555638094e-06	8.16736732971e-05	4.08945877219e-05	6.28823901002e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	9.84869207574	0.0198970800411	0.417957168408	1.0	6.75421936083e-07	8.92575822085e-07	3.6652750168e-07	5.5405959465e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	9.7413316526	0.0208978584204	0.417957168408	1.0	0.000467304145973	3.42504461121e-06	0.000803352455183	0.000386403073046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.60931979652	0.0349624751815	0.629324553266	1.0	0.0262582476128	0.00722122482713	0.0263762551596	0.0274081308847
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.9617213691	0.0468094694648	0.719596904927	1.0	0.0	8.00086089263e-07	4.05653237793e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	7.78121538398	0.0507564907726	0.719596904927	1.0	9.78649119353e-06	3.3737776065e-05	8.67896287296e-06	8.53184056338e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	7.72842037024	0.0519708875781	0.719596904927	1.0	1.46379079423e-05	0.000373007455215	0.000209766845675	3.28191961996e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	6.76289917639	0.0798514927681	0.962775974678	1.0	1.16275824861e-06	1.56621486589e-06	2.07903309093e-06	1.31675762148e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	6.4609637981	0.0912147734367	0.962775974678	1.0	3.76293313323e-05	1.69266191135e-06	0.000143046101568	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	6.45316103661	0.0915281328786	0.962775974678	1.0	2.72260529379e-06	8.3398055555e-06	3.12735177408e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.30231554017	0.0977933425793	0.962775974678	1.0	0.0	1.60017217853e-06	1.1837038542e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	6.2090403918	0.101871235004	0.962775974678	1.0	0.000827780104089	0.000828613933668	0.00170522476872	0.00111639344057
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.01520633363	0.11087274311	0.962775974678	1.0	0.0	2.00021522316e-06	5.57393443913e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	5.78238287503	0.122691355124	0.962775974678	1.0	0.00332686400848	0.0543643198902	0.00208223941902	0.000195764603747
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.7304335758	0.125487663004	0.962775974678	1.0	0.0	1.60017217853e-06	6.94676791867e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.67423457358	0.128581003486	0.962775974678	1.0	0.0	4.00043044632e-07	3.59641242888e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.47600485092	0.140080857758	0.962775974678	1.0	0.0	8.92575822085e-07	9.4545170029e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.47600485092	0.140080857758	0.962775974678	1.0	0.0	4.00043044632e-07	1.50110780751e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.38322940362	0.145792021624	0.962775974678	1.0	0.0	1.60017217853e-06	9.1373158589e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	5.33933737761	0.148570118208	0.962775974678	1.0	0.00323625276746	0.00176659123411	0.00310923695691	0.00320924316189
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	5.31061185128	0.150415284385	0.962775974678	1.0	0.00040789048569	0.0	1.99356967257e-05	2.99184470358e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.25358282459	0.154142847252	0.962775974678	1.0	0.0175021031471	0.0236151749145	0.020247723927	0.00954653714091
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.23894011083	0.155113907031	0.962775974678	1.0	0.0	2.00021522316e-06	2.83956404405e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.00812199073	0.171203377401	0.995947996365	1.0	0.0	2.00021522316e-06	3.29191123133e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.95777035253	0.174915652562	0.995947996365	1.0	0.00313021040135	0.000994205427467	0.00289517558005	0.00222216763226
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	4.90793396837	0.178664144857	0.995947996365	1.0	0.0	2.40025826779e-06	1.27302614669e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.6911079118	0.195864307531	0.995947996365	1.0	0.0446243340746	0.0289170901742	0.0481797414193	0.0666670838946
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	4.66861083486	0.197734710644	0.995947996365	1.0	0.000118872248928	8.89395925917e-05	0.000528217919921	0.0012555955105
