OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	19.142917914	0.000255411981884	0.0222208424239	0.0222208424239	9.65329714339e-06	0.0	3.65568921416e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.3922221457	0.000942199619224	0.0409856834363	0.0819713668725	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.79842046369	0.0503667337833	0.99041495194	1.0	0.00150585727007	0.00203039140223	0.00116708326548	0.000971145405246
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.27082297522	0.153006887719	0.99041495194	1.0	0.000500477094315	2.95993375372e-05	0.000307211371872	0.00110545857074
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.82052603832	0.185420815019	0.99041495194	1.0	0.0	0.0	6.94126204991e-06	9.13099263322e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.78520297167	0.188218461968	0.99041495194	1.0	8.83609579142e-06	0.0	7.62922528033e-07	4.73601679202e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.595358209	0.20394063983	0.99041495194	1.0	0.000209693222403	0.000479983419595	0.000214142213301	0.000281159893448
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.55886010087	0.207099806471	0.99041495194	1.0	0.000150943237344	0.00331868048287	0.000816376353134	8.18687601615e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.25034647876	0.235669338778	0.99041495194	1.0	0.00272405025267	0.00162854037649	0.0031477322034	0.00318896917646
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.23251404365	0.23742670666	0.99041495194	1.0	5.22175074295e-06	0.0	0.000146065533738	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.13525554476	0.24722450143	0.99041495194	1.0	6.8361449755e-06	0.0	1.31871481222e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.08939199126	0.251971793825	0.99041495194	1.0	0.0	0.0	6.65814803011e-06	5.27841779034e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.00502867592	0.260921635541	0.99041495194	1.0	6.70263198876e-05	8.19298905035e-05	0.00164607764901	0.000126670739885
k__Bacteria;p__TM7;c__TM7-3;o__	3.99313625702	0.262206244658	0.99041495194	1.0	2.0601599673e-07	6.85283536063e-06	4.49626666223e-06	0.0
