OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.82091254293	0.0498615957769	0.992069903251	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	7.24203426026	0.0645706401969	0.992069903251	1.0	6.9385293492e-05	4.31865383634e-05	0.000210959917496	0.000362732228773
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.79603212036	0.0786910360243	0.992069903251	1.0	4.30257006804e-05	6.01854916854e-06	0.000196590135759	3.55981116024e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	6.20694275159	0.101964790304	0.992069903251	1.0	0.448257304683	0.401215625163	0.401871736271	0.36020600992
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.992069903251	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.96978117865	0.113089728098	0.992069903251	1.0	0.000331802276188	0.0	0.00034480835152	0.000260072396633
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.55322491239	0.135489610293	0.992069903251	1.0	2.44169238583e-06	0.0	1.41604180303e-05	2.72611436078e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.2160581449	0.156642932601	0.992069903251	1.0	0.000303037010511	0.000569277096608	0.000208160641024	0.000227758102962
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.01142051229	0.170962785854	0.992069903251	1.0	1.65354163527e-06	0.0	1.28805432098e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.84873830148	0.183214311465	0.992069903251	1.0	0.0123418506562	0.00780119329494	0.0105532138451	0.00733159150357
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.72792480076	0.192838856857	0.992069903251	1.0	0.00207317841627	0.00247195115526	0.00319246732309	0.00294505129597
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.68182419371	0.196634149849	0.992069903251	1.0	0.423281188665	0.400784331319	0.456580944794	0.476364549119
k__Bacteria;p__TM7;c__TM7-3;o__	4.20571248977	0.240090578663	0.992069903251	1.0	1.11599669665e-06	0.0	4.02274450479e-06	1.6074472077e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.08138494545	0.25280906927	0.992069903251	1.0	0.0	0.0	9.13350619833e-08	1.13425495329e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.82603583292	0.280872216512	0.992069903251	1.0	1.86778916681e-05	1.17781468264e-05	7.58850310458e-05	2.4335313628e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.992069903251	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.13311375273	0.371553507172	0.992069903251	1.0	5.91125314155e-06	0.0	4.82877996563e-05	1.11707944091e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.00393454986	0.391018943791	0.992069903251	1.0	0.000170098474744	0.000462674632067	0.000255001294681	0.000171529879981
