OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	58.8054745472	1.05781053392e-12	2.4858547547e-10	4.9717095094e-10	8.02001796484e-06	0.000313204710599	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	27.4021729574	4.84826865395e-06	0.00075956208912	0.00227868626736	4.87395940967e-07	1.69662050162e-06	5.03396163369e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	24.8859689313	1.6311785268e-05	0.00153330781519	0.00766653907597	0.0	8.48310250811e-07	5.93240778393e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	24.8859689313	1.6311785268e-05	0.00153330781519	0.00766653907597	0.0	8.48310250811e-07	1.72994023639e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.1973153944	0.00103309610113	0.080925861255	0.48555516753	0.0	2.56726886237e-06	1.26638810835e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	15.0021422418	0.00181481918819	0.101841639732	0.852965018447	1.42282592199e-05	0.0	4.82400905447e-08	1.6966118661e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.101841639732	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.101841639732	1.0	9.35792179273e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.101841639732	1.0	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	14.2208171075	0.00261948287256	0.111923359101	1.0	1.53707393994e-06	0.0	2.67918381879e-06	1.2546692318e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	13.3737271106	0.00389431026124	0.152527151899	1.0	0.00515863117622	0.0026616147491	0.00508616693082	0.00748858454581
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	12.3442904383	0.00629218436986	0.22748666568	1.0	1.73663560456e-05	0.0	4.90133182898e-07	9.29962220285e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	11.800049891	0.00810045457797	0.27194383226	1.0	7.85680354061e-06	8.20604927851e-06	2.16736627156e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	11.6421153954	0.00871529573515	0.273079266368	1.0	5.96672740132e-05	2.20217508833e-06	3.31899552072e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	11.3699915145	0.00988454297615	0.290358449924	1.0	0.00635775818639	0.0358741702372	0.00283063745216	0.00336441346271
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	11.1600177484	0.0108913322332	0.301113302918	1.0	6.63584290623e-05	0.000577794123959	0.000133058825788	0.000182191870125
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.9192536616	0.01217061121	0.317788181594	1.0	0.0	0.0	4.68616927059e-07	3.00069477625e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.7188231836	0.0133476489612	0.33017868483	1.0	0.0	2.20217508833e-06	7.93336609402e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	10.3328233933	0.0159389114549	0.374564419189	1.0	6.88183882733e-06	0.0	7.97634627845e-08	1.44205671897e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	10.1513693653	0.0173223076473	0.387689742583	1.0	0.000754573230664	0.000112137620715	0.000870191989246	0.00151184746508
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	10.0204288413	0.0183932786352	0.392947316297	1.0	3.63359518367e-05	0.0171747022329	0.00274912129979	2.93114781453e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.66634710703	0.0216259929135	0.441922463886	1.0	0.0	0.0	1.52702127021e-06	4.13115815989e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.54480362245	0.0228594710118	0.447664640649	1.0	0.000207187625687	0.0	1.05649549457e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	9.44458466414	0.0239282530939	0.449851158166	1.0	0.00634415093819	0.00794027395187	0.00576406647312	0.00114578524493
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	9.06686771676	0.0284149285877	0.509805345136	1.0	2.54748788374e-06	2.20571543663e-05	2.61182416893e-05	2.62423798689e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	8.90692629195	0.0305542919507	0.509805345136	1.0	0.000378977356965	0.000524597968248	0.000253916802332	3.61516333477e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	8.89167164644	0.0307663880442	0.509805345136	1.0	1.32737254569e-06	9.35945690967e-06	4.39905754821e-05	1.86187841189e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	8.84276903358	0.0314560744871	0.509805345136	1.0	0.0	1.10108754417e-06	7.16640510889e-07	4.06455258092e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	8.64263606794	0.0344396372234	0.537559036466	1.0	0.00210514180698	0.0039356859799	0.00121061420886	0.00025037651066
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	8.57831383631	0.0354560215541	0.537559036466	1.0	0.000210603690021	0.0	0.000123857801125	0.00023038314027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	8.50366058649	0.0366724315338	0.538626338152	1.0	1.48720501032e-06	6.81157060378e-06	6.98235354467e-06	9.70258190556e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.3879625756	0.0386385846539	0.54317391187	1.0	7.29092542258e-07	4.955106733e-06	0.000113817963161	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	8.35070134354	0.0392934319225	0.54317391187	1.0	0.00129435773988	0.00117454460171	0.00204647221547	0.000986698075268
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.14809010689	0.0430482516152	0.57807652169	1.0	6.63686272844e-07	8.48310250811e-07	3.12951145483e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	8.02348865764	0.0455287520286	0.582612484592	1.0	0.000675966447435	0.0213089203367	0.00208811645172	8.49635709839e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	8.00709803994	0.0458652381487	0.582612484592	1.0	0.0	1.10108754417e-06	4.05336906433e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.84560869189	0.049312634553	0.594520927198	1.0	0.0	0.0	2.56993677448e-07	0.00062000551116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	7.84470638949	0.049332587576	0.594520927198	1.0	0.000427910491391	8.48310250811e-07	0.00190931773113	0.00079914714597
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	7.66217182014	0.0535347594014	0.629033422966	1.0	3.28091644016e-06	0.0	8.04035772361e-05	1.3375369924e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	7.47826604863	0.0581195277037	0.666248244408	1.0	1.1705186855e-05	1.65085457808e-05	3.86971572341e-05	4.163276486e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	7.3947011382	0.0603266604702	0.675084057643	1.0	6.07614005786e-06	0.0	3.00062446839e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	7.16355282855	0.0668635148363	0.689894065709	1.0	0.00138805813817	0.00122073217119	0.00301427758736	0.0020767422839
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	7.16045900402	0.0669554990475	0.689894065709	1.0	0.000280509652964	4.5937044134e-05	0.000363088511794	0.000636025863605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	7.1098436879	0.0684778798508	0.689894065709	1.0	0.00174590145775	0.00201041813495	0.00187015175289	0.00124093587036
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	7.10561714071	0.0686065083699	0.689894065709	1.0	1.17204623043e-05	5.13453772473e-06	5.16296528276e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	6.9963290148	0.0720148713656	0.689894065709	1.0	1.76227197679e-05	6.6947945307e-05	9.96848651258e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	6.98120140582	0.0724993673882	0.689894065709	1.0	6.48504181341e-06	7.87339579561e-06	1.73655966709e-06	0.0
