OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	26.7256876572	6.72075565966e-06	0.000309154760344	0.000309154760344	0.0	0.0	2.23237704844e-06	1.29279966015e-05
k__Bacteria;p__[Thermi];c__Deinococci	19.8867331054	0.000179168216535	0.0041208689803	0.0082417379606	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	8.83387029079	0.031583192506	0.484275618425	1.0	0.000103690398442	0.0	7.77300993046e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.20474410161	0.0656504324355	0.754979973008	1.0	0.00441880699582	0.00232322607704	0.00658944755053	0.0118133079895
k__Bacteria;p__SR1;c__	5.4504842383	0.141630386982	0.99041495194	1.0	3.73753336482e-05	0.0	2.20971893962e-06	2.60792007042e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.09686366193	0.251192781837	0.99041495194	1.0	0.00238754137611	0.00241191471672	0.00291532460081	0.00355668586635
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.00089706213	0.261367279738	0.99041495194	1.0	0.00135310167954	0.000728571324819	0.00112844936401	0.00239696940484
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.8465576618	0.278516940804	0.99041495194	1.0	0.000139474711024	0.000652642384528	0.000351772348749	0.000255369968634
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.82868782266	0.280566843524	0.99041495194	1.0	0.000444354739891	1.82238988209e-05	0.000462165006581	0.00048032921159
k__Bacteria;p__Tenericutes;c__Mollicutes	3.75484493287	0.289182291588	0.99041495194	1.0	0.00420262523895	0.00292909619522	0.00591048985134	0.00577935358829
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.68167249159	0.297952849754	0.99041495194	1.0	0.0134175032891	0.0292976534618	0.0174475965431	0.027501501897
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.6183574628	0.305732863292	0.99041495194	1.0	0.00944339522513	0.0095708045702	0.0123597898306	0.0152814637106
k__Bacteria;p__Firmicutes;c__Clostridia	3.39389346224	0.334786757333	0.99041495194	1.0	0.433761864853	0.391132057965	0.456865171715	0.447881683029
k__Bacteria;p__Synergistetes;c__Synergistia	3.28881176822	0.349202876424	0.99041495194	1.0	5.13164453855e-05	4.22451790631e-05	7.31229257328e-05	2.83477494649e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	2.64235815667	0.450111958822	0.99041495194	1.0	0.000601832850997	0.000254897370277	0.000445197253945	0.00282420577321
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.44246316205	0.485779068467	0.99041495194	1.0	4.21243172852e-06	0.0	1.21683309244e-06	1.92100246775e-05
