OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000313204710599	5.70542910999e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	24.4323435479	2.02908619777e-05	0.00476835256476	0.00953670512952	4.7613770554e-06	0.0	1.10427510951e-06	1.10743810805e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	23.4137602715	3.31075113682e-05	0.00518684344768	0.0155605303431	4.16891788232e-07	0.00625724749687	5.5125092447e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	21.8767730662	6.91977386889e-05	0.00813073429595	0.0325229371838	4.66446216127e-06	3.28410565807e-05	1.15273654298e-05	2.88042492028e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	19.7363017559	0.00019249676063	0.0180946954992	0.0904734774959	4.18053763604e-06	6.84297178283e-05	3.88113327593e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	19.145509699	0.000255096906394	0.0189862964589	0.119895546005	0.000227667957545	0.00058086976395	0.000403794855952	0.000665010811641
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	18.9291710146	0.000282774628112	0.0189862964589	0.132904075212	0.016545101494	0.00905673818565	0.0100816176691	0.00982690649049
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	18.2596434035	0.000388809292158	0.0228425459143	0.182740367314	0.000192985772289	0.0	1.88229355814e-08	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1231058647	0.000666712057036	0.0348171852008	0.313354666807	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	15.7212818448	0.00129336910769	0.0591974793995	0.607883480616	0.0	0.0	2.40923716738e-06	2.03732121821e-05
