OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0960210726259	0.0996747963335	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	13.224807177	0.0041748292446	0.0960210726259	0.192042145252	0.0	0.0	5.21450461405e-06	1.81371665281e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	9.1940263263	0.0268193921628	0.382225470153	1.0	0.00688475862538	0.00912787591353	0.00562239473868	0.00687182446219
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.47003877857	0.0372334953073	0.382225470153	1.0	0.0	2.06521537098e-06	0.000182158238323	6.84617417087e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.05094883308	0.044970398967	0.382225470153	1.0	0.0	0.0	1.37352869025e-06	4.05634645605e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	7.48909415077	0.0578393330074	0.382225470153	1.0	0.0	0.0	6.43656445303e-07	2.9932607334e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	7.47652336163	0.0581647454581	0.382225470153	1.0	0.000360057495463	0.0	0.000205440884155	0.000154469775019
k__Bacteria;p__Acidobacteria;c__DA052	6.94111132975	0.0737986294984	0.420837044368	1.0	0.0	0.0	6.53499932678e-07	3.89441810618e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.69345028518	0.0823376825937	0.420837044368	1.0	0.0	0.0	6.34770035587e-06	5.68220067337e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.38775412911	0.0941958813368	0.433301054149	1.0	0.0219351074593	0.0617500811052	0.0307441823903	0.0235771528603
k__Bacteria;p__Firmicutes;c__Clostridia	6.00056767049	0.111582609958	0.466618187095	1.0	0.513147749667	0.487770349997	0.454162672359	0.430032881242
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.51962293099	0.137469648351	0.526966985346	1.0	0.000931377478408	0.00219945658572	0.00110917161054	0.00202301047419
k__Bacteria;p__SR1;c__	5.15742400175	0.160626116858	0.568369336575	1.0	2.29677692069e-06	6.6017058808e-06	4.66254007519e-06	2.05204245945e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.89559784581	0.272960601186	0.841522878237	1.0	0.367197897908	0.350810027221	0.403348407578	0.432006515027
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.85575755213	0.277466865918	0.841522878237	1.0	0.00826554075501	0.0147954860922	0.0137080343757	0.0139053264647
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.7252311031	0.292703609821	0.841522878237	1.0	0.0137446536142	0.000987421917341	0.00611465689326	0.0104781445981
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.40299623937	0.333562814066	0.862404724117	1.0	0.0125893497101	0.0100618423128	0.0180027912527	0.0147247682905
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.37409282587	0.337462718133	0.862404724117	1.0	1.88001022726e-06	0.0	1.76166985805e-06	6.55175589001e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.992926746803	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.992926746803	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.45768731555	0.482986486879	0.992926746803	1.0	0.000293355852478	0.00341327337758	0.00140368112315	0.000198803548406
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.992926746803	1.0	0.0	0.0	2.19262847651e-06	7.64941864418e-06
k__Bacteria;p__Tenericutes;c__RF3	2.32368235709	0.507999184303	0.992926746803	1.0	0.000735504132648	0.000199790799981	0.000493877979327	0.000803881587566
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.22419932438	0.527197600985	0.992926746803	1.0	0.000239643315535	0.000309411259132	0.000233815861627	0.000169177241624
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.07248959249	0.557498324043	0.992926746803	1.0	3.49298640481e-05	0.000537053333767	0.000353484988773	0.000225161140792
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.96767891992	0.579142093554	0.992926746803	1.0	4.0026408228e-05	0.0	1.39522968815e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.79150138466	0.616786073856	0.992926746803	1.0	0.0055969588273	1.3641575389e-05	0.00033857554062	3.09961469103e-05
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.992926746803	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68689648794	0.639850925206	0.992926746803	1.0	0.0	0.0	8.39995953787e-07	5.72475383559e-07
k__Bacteria;p__Synergistetes;c__Synergistia	1.43660813804	0.696976459613	0.992926746803	1.0	3.68956994813e-05	2.13199451382e-05	7.53070632995e-05	2.01116240259e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.42783171753	0.699023985645	0.992926746803	1.0	0.000934809860138	0.000214878453124	0.000242058735045	6.77113989489e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.31259953229	0.726143389279	0.992926746803	1.0	0.0131734493985	0.00873669659987	0.0124504057637	0.00917916822375
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.26651051115	0.737100425559	0.992926746803	1.0	2.76664186841e-05	1.39073416122e-05	0.00164904642328	7.69704022184e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.968019985086	0.808989514076	0.992926746803	1.0	0.0128189526024	0.0218500725707	0.0248275524626	0.0282177267824
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.887343312361	0.828481035245	0.992926746803	1.0	0.00313545828932	0.00441233442264	0.00281098471664	0.00373581865888
k__Bacteria;p__TM7;c__TM7-3	0.687478493825	0.876145107347	0.992926746803	1.0	1.07240181601e-05	0.0	4.64391681746e-06	2.21843093547e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.626146746783	0.890421445204	0.992926746803	1.0	5.82803170449e-05	0.0	4.67739770254e-05	7.38336969675e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.593197950872	0.897987766484	0.992926746803	1.0	0.0140153039163	0.0193126962849	0.0186972010534	0.0207439135524
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.569038511783	0.903482247473	0.992926746803	1.0	0.0	0.0	1.97693487315e-06	1.60476139124e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.992926746803	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.992926746803	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.992926746803	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.992926746803	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.992926746803	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.992926746803	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0907249519923	0.992926746803	0.992926746803	1.0	0.00378737158025	0.0034537159699	0.00311408123209	0.00267584661477
