OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1;c__;o__;f__	21.3197084265	9.03470653428e-05	0.0162624717617	0.0162624717617	1.58687051018e-06	0.0	4.43340740485e-06	1.33831126286e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	14.0983721944	0.00277426371914	0.249683734723	0.499367469446	2.45371254174e-05	0.000134926073234	6.91232435261e-05	0.000113788182591
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	12.8574237634	0.00495530239	0.2973181434	0.891954430201	2.91088800828e-06	1.90682247738e-05	2.32763236836e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	10.6352749764	0.0138707751435	0.624184881456	1.0	0.00329699814127	0.00188013918253	0.00535543647683	0.00229667019355
k__Bacteria;p__TM7;c__TM7-3;o__;f__	9.42701864683	0.0241205691581	0.868340489692	1.0	1.87501896346e-06	1.44286020357e-05	4.28048834318e-06	5.82717643583e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.39152747917	0.0385764945635	0.99041495194	1.0	0.00170231085125	0.000108090525702	0.000705398806345	3.03310127487e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.86100453451	0.0764624906086	0.99041495194	1.0	0.00145395236808	0.00150854168534	0.000243268573813	0.000168683483285
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	6.43396292154	0.0923035422855	0.99041495194	1.0	0.0260220194094	0.0618941047749	0.0378425527913	0.0140612747388
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.23157908561	0.100871181543	0.99041495194	1.0	4.72933093209e-07	3.48415059893e-06	4.69301130862e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	6.05412875411	0.10900623635	0.99041495194	1.0	8.46705306341e-05	0.000174446664062	0.000301957769158	2.55456713227e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	5.98676042511	0.112256138875	0.99041495194	1.0	2.41082729188e-05	0.0	1.92775830818e-05	1.70725476527e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	5.60892581581	0.132266874616	0.99041495194	1.0	0.00393678500627	0.00574331366801	0.00367087675688	0.000899306330963
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	5.5424402727	0.136122140337	0.99041495194	1.0	0.00510972144655	0.000109485728172	0.0039010999019	0.00073987243583
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	5.53364223024	0.136640228949	0.99041495194	1.0	5.72408032022e-05	0.0	1.46997208292e-05	0.000255866972174
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	5.23205212765	0.155572690386	0.99041495194	1.0	0.00011157740002	0.00046248885328	0.00055477334416	0.000735912303226
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	5.13414362446	0.162233926013	0.99041495194	1.0	0.000355881841714	0.00044378186738	0.00011067770238	0.000169900789511
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	4.96136750702	0.174647961147	0.99041495194	1.0	0.00083821390461	0.00116404627029	0.00190217054825	0.000468709819674
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	4.91881080284	0.17783966991	0.99041495194	1.0	0.0	3.82362178918e-05	4.86406200581e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.80442435068	0.186691244723	0.99041495194	1.0	0.0	0.0	3.44938907274e-06	5.9558445596e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.7289568207	0.192754680668	0.99041495194	1.0	0.00758436330739	0.00672558006378	0.00741216392117	0.00756479645747
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.65316521942	0.199028463166	0.99041495194	1.0	0.0256031274233	0.0489358453104	0.0307100678162	0.02561111817
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.6407964628	0.200070163599	0.99041495194	1.0	1.1553917925e-05	0.0	7.73058904395e-06	4.93178924492e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	4.58765578544	0.204603591929	0.99041495194	1.0	0.000262412058932	9.71887143764e-06	0.000127666914134	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.53544534102	0.209150350723	0.99041495194	1.0	4.13283254424e-07	0.0	1.38374905587e-06	9.55187383885e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	4.44855369976	0.216925341275	0.99041495194	1.0	0.304176257706	0.239251933296	0.285550508495	0.346584365673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	4.33780214687	0.227222328465	0.99041495194	1.0	0.00759775331893	0.0109766231609	0.00685097802808	0.0046367363471
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.31508576524	0.229389236728	0.99041495194	1.0	0.0127845132188	0.0183431876677	0.0127365823243	0.0077425152411
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	4.26508308592	0.234226076356	0.99041495194	1.0	3.91011522082e-06	0.0	0.000821585812093	3.43328499151e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.08165269313	0.252781030683	0.99041495194	1.0	2.43103636052e-07	0.0	3.14314717965e-05	3.54660678905e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	4.07170549017	0.253824608628	0.99041495194	1.0	4.05262805189e-05	0.0	3.86402043508e-05	8.71446025248e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.04566168926	0.256575519102	0.99041495194	1.0	0.00185193991637	0.00384844458698	0.000194788776696	3.75324469201e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	4.02725374599	0.258536216442	0.99041495194	1.0	1.46335947156e-05	0.0	4.78458943644e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	3.81412908748	0.282246952806	0.99041495194	1.0	9.74228110059e-07	0.0	0.000798747059972	3.59832605872e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.80943730391	0.282790320693	0.99041495194	1.0	1.91911538273e-06	1.90749901446e-05	6.39500973292e-06	2.80936503547e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.74450833537	0.290407056781	0.99041495194	1.0	4.16006602857e-07	4.64296931544e-05	6.69684178748e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.70206329177	0.295485167671	0.99041495194	1.0	0.000228271750999	0.04421593204	0.00750255175045	0.0130739817108
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	3.64396262044	0.302565010895	0.99041495194	1.0	0.0030223215341	0.000268434295178	0.00302039853743	0.00114709442053
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	3.6435328075	0.302617944801	0.99041495194	1.0	0.000894301051639	0.00323124486515	0.00120247019414	0.000134156766081
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	3.58156652842	0.310336279852	0.99041495194	1.0	2.74497230872e-07	0.0	1.94383319675e-05	4.35723012624e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	3.44954937523	0.327364586238	0.99041495194	1.0	0.000498549543872	0.00101516692965	0.000508883968362	0.000673529044086
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	3.35247179877	0.340406063633	0.99041495194	1.0	0.000897012047432	0.00021726014291	0.00129180293978	0.000158752872511
