OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	14.0113958522	0.00288968203419	0.251402336975	0.251402336975	0.0	3.22826409783e-06	9.13350619833e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.56111392209	0.0226900203556	0.88503151186	1.0	0.0	0.0	1.07863598463e-06	3.90182880984e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	8.5447478179	0.0359979932995	0.88503151186	1.0	0.00863022316394	0.00259301217595	0.0175822309375	0.0234044908352
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	8.27315938667	0.0406911039936	0.88503151186	1.0	3.71405641167e-05	0.000159693388694	3.82991183926e-06	8.36786378027e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.67730611421	0.0829262255595	0.926867002042	1.0	9.4791960624e-05	0.000294600829924	0.000264618791226	9.20009658497e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	6.58002789005	0.0865592721594	0.926867002042	1.0	5.47526984867e-07	0.0	6.25166930467e-07	0.000270949456918
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.48032378826	0.0904417233584	0.926867002042	1.0	0.0	0.0	3.74349915739e-05	0.00203533807229
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.16329741189	0.103930167247	0.926867002042	1.0	5.47526984867e-07	0.000437632341775	3.73887767795e-05	0.000213177962339
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.10942469951	0.106406157833	0.926867002042	1.0	0.010948786231	0.0172535223283	0.0117227428117	0.0149414885063
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.926867002042	1.0	3.64255465471e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.47149154852	0.140353716356	0.926867002042	1.0	9.33930924601e-07	8.33899690206e-07	3.94125818892e-06	5.11782179358e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.43364452058	0.142661718318	0.926867002042	1.0	4.31463247148e-06	0.0	6.06677715124e-07	1.69895718552e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.33526707844	0.148830264049	0.926867002042	1.0	0.0092573486619	0.0129300669837	0.0132438544041	0.0137795180784
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.24268877623	0.154864758819	0.926867002042	1.0	0.000180434342897	4.91364272904e-05	0.000140132886541	5.49266369631e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.87859614101	0.180905860481	0.926867002042	1.0	3.68252481596e-06	7.08814736675e-06	1.3463191451e-05	3.60407115878e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.82877446999	0.184773143141	0.926867002042	1.0	0.00162185052162	0.00265182833348	0.00117395549763	0.00104386044538
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.70492393097	0.194723822744	0.926867002042	1.0	3.64255465471e-07	0.000197341059813	8.03094807795e-05	0.000161993523663
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.67240933653	0.197417742075	0.926867002042	1.0	0.00117859931504	0.000595375086378	0.000492739913678	0.000575139198194
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.61312276823	0.202419230331	0.926867002042	1.0	0.000468506645945	0.00130291571952	0.00089088987338	0.000726393825559
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.44758471058	0.217013533197	0.944008869408	1.0	8.57420438439e-06	0.0	5.97166668757e-07	1.08122134763e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.06619593154	0.254404313206	0.99041495194	1.0	0.0115718138118	0.0120790485074	0.0140171597422	0.00857116177252
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.83822538784	0.2794710758	0.99041495194	1.0	0.000582707919962	2.87377120962e-05	0.000199357871426	0.000142117852077
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.69578802266	0.296242643518	0.99041495194	1.0	0.0	0.0	1.62860569131e-06	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.6021084832	0.307758455816	0.99041495194	1.0	0.000298353769665	6.53621442565e-06	0.00095910351032	0.000527478556203
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.50891953398	0.319607128409	0.99041495194	1.0	0.00241975766739	0.000631800993886	0.00149927963524	0.00108516952866
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.26351396249	0.352753190642	0.99041495194	1.0	0.0055462290041	0.00313773466953	0.00563871586389	0.00593584935313
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.20008186317	0.361793232541	0.99041495194	1.0	9.15125148133e-06	0.0	2.74290552384e-06	5.93717693875e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.14587092668	0.369676947625	0.99041495194	1.0	6.78138707219e-05	0.000391553286538	6.63511157457e-05	7.83105030023e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.91875144947	0.404322486714	0.99041495194	1.0	8.51914382581e-06	0.0	1.10295145351e-06	4.27788873204e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.68993134361	0.441941069741	0.99041495194	1.0	7.85623161413e-05	2.74371930918e-05	6.11500311163e-05	5.53928489356e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.65978160539	0.447105312067	0.99041495194	1.0	0.0004274892717	1.04722273421e-05	0.000851425360278	1.66058458619e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.64521979418	0.449617025607	0.99041495194	1.0	9.21080279205e-05	0.000102008931049	0.000226250672243	0.000174811673137
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.62095585274	0.453827553876	0.99041495194	1.0	0.00187961882897	0.00294199597002	0.0028783445992	0.00322308485575
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.57774681306	0.461404180729	0.99041495194	1.0	0.0060804951725	0.00175259405919	0.00819082144208	0.00943900501937
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.56830595526	0.463073033755	0.99041495194	1.0	1.52520858022e-05	0.0	1.57473789849e-06	3.55707450028e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.36689245148	0.499827335267	0.99041495194	1.0	0.421883931007	0.481684441501	0.402873333563	0.396357832605
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.27300047461	0.517713022964	0.99041495194	1.0	5.78664709548e-06	0.0	8.21589076344e-06	4.37269102179e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.18988461058	0.533943534781	0.99041495194	1.0	0.0	0.0	5.17305589286e-06	2.39635379036e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.17789338893	0.536315799909	0.99041495194	1.0	0.0198269029353	0.000279018703153	0.00942670064083	0.00477795660669
k__Bacteria;p__SR1;c__;o__	2.1325686367	0.545352057833	0.99041495194	1.0	1.2351259952e-06	5.51775890704e-06	1.64647018699e-06	4.5054892989e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.11532984413	0.548817662657	0.99041495194	1.0	0.00134632281936	0.000249469212906	0.00496834662605	0.0012255427106
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.06390139387	0.559250206354	0.99041495194	1.0	0.00702155456439	0.0041120765516	0.0108327534674	0.00908775260653
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.0188488515	0.568503786383	0.99041495194	1.0	0.00591989840216	0.000584603460232	0.0142578820151	0.0224203988414
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.96355765949	0.580004796157	0.99041495194	1.0	1.20915475246e-06	0.0	1.28482906877e-06	1.19048380723e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.94196021474	0.584540032609	0.99041495194	1.0	0.0	0.0	3.23260053406e-07	3.04051003183e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.69778388181	0.637426601842	0.99041495194	1.0	0.0	0.0	6.68752402917e-06	1.80640167505e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.68038062311	0.641304404982	0.99041495194	1.0	0.0	0.0	1.28975730876e-06	6.86645298265e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.60009228483	0.659368894926	0.99041495194	1.0	0.0	0.0	4.02558202714e-06	5.35124908511e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.59496673162	0.660531617368	0.99041495194	1.0	0.00865840744818	0.0011576984978	0.0108442861283	0.00737447130518
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.52003190125	0.677654755242	0.99041495194	1.0	3.00820688488e-05	3.33559876083e-06	7.4687395088e-05	9.56976491779e-07
