OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	7.65866537679e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	21.5862676394	7.95257206313e-05	0.0186885443484	0.0373770886967	4.9030501912e-05	7.87339579561e-06	6.89422872549e-06	8.72073209805e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	19.8867331054	0.000179168216535	0.0216558844481	0.0842090617714	0.0	0.000667623593818	8.11924137579e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.8274736051	0.000184305399558	0.0216558844481	0.0866235377922	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	19.2275037157	0.000245326326317	0.0230606746738	0.115303373369	2.69517883398e-06	0.0	1.22440467368e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.1973153944	0.00103309610113	0.0693650239329	0.48555516753	0.0	1.6446746258e-06	5.35505927563e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	15.6133092159	0.00136092396069	0.0799542826908	0.639634261526	0.0	0.0	6.85372195075e-07	1.77526356599e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	15.093205805	0.0017387058344	0.0839517597882	0.81719174217	3.17160439951e-05	0.00019683489489	2.76891300533e-05	2.45169896954e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	14.8351009581	0.00196312885133	0.0839517597882	0.922670560125	0.0	0.0	2.69436130856e-07	3.15633197741e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	14.833260193	0.00196482842057	0.0839517597882	0.92346935767	5.6025175279e-06	8.21125927872e-06	4.31981086963e-06	1.110823627e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.5181318302	0.00364014267763	0.142572254874	1.0	0.0	0.0	2.5612010997e-06	1.73562411471e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	12.0107118498	0.00734655616582	0.261946248806	1.0	0.0	3.37435545073e-05	9.94127440315e-06	4.2252677359e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	11.8808529951	0.00780265421975	0.261946248806	1.0	0.0439364788498	0.0840973904983	0.0351095056198	0.0546280419858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	10.9218553397	0.012156025831	0.36886746937	1.0	0.000558686588798	0.000183586926246	0.000342126191307	0.000626873745283
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8513944154	0.0125571904466	0.36886746937	1.0	0.0	0.0	2.08621672543e-07	1.97284769714e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	9.69715867894	0.0213238319537	0.564678703854	1.0	0.0	0.0	4.0249914449e-06	1.33560144107e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	9.66634710703	0.0216259929135	0.564678703854	1.0	0.0	0.0	3.16481977701e-07	9.63727875106e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	9.10954178195	0.0278693706581	0.658330471839	1.0	0.00786740604963	0.00302073113921	0.00194926712247	0.00159871358074
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	9.09814463959	0.0280140626315	0.658330471839	1.0	1.71802672361e-06	0.0	1.51622424697e-06	8.19933724632e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	8.85281964413	0.0313131040521	0.700817090689	1.0	6.87981043588e-06	1.91535564563e-05	9.10377219027e-07	1.65464840376e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	8.6973294526	0.0335978518442	0.7177722894	1.0	1.49556886129e-05	5.58521354941e-05	3.80594697843e-05	2.21681556394e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	8.48932242402	0.0369106823443	0.754261769645	1.0	0.00549671154055	0.00408739160822	0.00745485576574	0.00384099127639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	8.28798459259	0.0404201856902	0.791561969766	1.0	1.63540207769e-05	8.43026077066e-05	1.86449070954e-05	7.41853028255e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	7.95893587742	0.0468680447022	0.858270332763	1.0	1.45884818371e-06	0.0	8.70845101845e-07	2.65752478142e-06
