OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria	5.11319113358	0.163693906631	0.99041495194	1.0	0.000334513643931	1.54826491058e-05	0.00143372762139	0.000159876737336
k__Bacteria;p__Lentisphaerae	5.10222878976	0.164462686112	0.99041495194	1.0	0.000146060441359	0.0	0.000241463269658	0.000147664425229
k__Bacteria;p__Proteobacteria	4.3136329326	0.229528466653	0.99041495194	1.0	0.0684610927168	0.0663180272896	0.0514051346622	0.0407216769045
k__Bacteria;p__Tenericutes	3.82645804816	0.280823578983	0.99041495194	1.0	0.00864767651215	0.00287201763085	0.00609404614872	0.00831983853081
k__Bacteria;p__Synergistetes	2.92031914765	0.404074253235	0.99041495194	1.0	0.000101564970594	0.0	6.80241945739e-05	9.41436292747e-05
k__Bacteria;p__Firmicutes	2.38615232133	0.496217569199	0.99041495194	1.0	0.474588280691	0.514158290542	0.492570918006	0.53630855715
k__Bacteria;p__SR1	2.22979552577	0.526103450903	0.99041495194	1.0	2.57975133825e-06	0.0	4.69085850971e-06	2.41444966705e-06
k__Bacteria;p__Spirochaetes	2.21052711829	0.529877834832	0.99041495194	1.0	9.74791881933e-07	1.2381984213e-05	6.82629289501e-06	1.93250345193e-06
k__Bacteria;p__Elusimicrobia	1.94402679213	0.584105040147	0.99041495194	1.0	0.0	0.0	1.47581965829e-05	1.30832209145e-05
k__Bacteria;p__Cyanobacteria	1.66812748709	0.644042874914	0.99041495194	1.0	0.0013978771615	0.000102871371991	0.00141805994069	0.0021833922959
k__Bacteria;p__Actinobacteria	1.51345383751	0.679168691002	0.99041495194	1.0	0.029030669703	0.0119469563143	0.021435565386	0.021252778301
k__Bacteria;p__Verrucomicrobia	1.38387068188	0.70931985043	0.99041495194	1.0	0.011511557682	0.00631636036134	0.0182332755662	0.015586187134
k__Bacteria;p__Acidobacteria	1.1967302323	0.753788643414	0.99041495194	1.0	3.48644435082e-06	0.0	3.20121629146e-06	0.0
k__Bacteria;p__Bacteroidetes	1.1171674242	0.77293149889	0.99041495194	1.0	0.405596171956	0.398160389609	0.406847674513	0.374924347887
k__Bacteria;p__TM7	0.915257844795	0.821744265909	0.99041495194	1.0	5.58741772432e-06	7.55443917732e-06	4.62306287053e-06	7.54228582548e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.313679683101	0.957435501972	0.99041495194	1.0	0.000171906115799	8.96678084061e-05	0.000212766825488	0.000283352602385
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
