OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	7.18098639183	0.0663474705912	0.99041495194	1.0	0.0201860592675	0.0136121998574	0.0177960384026	0.0070094389817
k__Bacteria;p__Lentisphaerae	5.3096338384	0.150478486033	0.99041495194	1.0	6.8438223345e-05	0.00148093986575	0.000233595705035	7.49810297841e-05
k__Bacteria;p__Proteobacteria	2.4724120227	0.480297486532	0.99041495194	1.0	0.0403845388805	0.0594881866482	0.0531123377605	0.0528220669971
k__Bacteria;p__Bacteroidetes	2.24167626199	0.523786164423	0.99041495194	1.0	0.432260306187	0.425089841994	0.402514171212	0.446924804382
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Spirochaetes	1.59430784675	0.660681164976	0.99041495194	1.0	1.28393236075e-06	6.91070675798e-06	6.74486279875e-06	5.84199733994e-06
k__Bacteria;p__Synergistetes	1.55706756775	0.669163152128	0.99041495194	1.0	0.000173572846482	6.81730641406e-06	6.11479515731e-05	0.000150375913883
k__Bacteria;p__Fusobacteria	1.29261505556	0.730887447256	0.99041495194	1.0	0.000648177529027	5.29866045547e-05	0.00140404215685	0.000393145556704
k__Bacteria;p__SR1	1.28701947053	0.732217715533	0.99041495194	1.0	9.08342147801e-06	0.0	4.30040714785e-06	0.0
k__Bacteria;p__TM7	1.25743454378	0.739264606848	0.99041495194	1.0	1.03261798701e-06	0.0	4.99956815213e-06	1.65404082173e-06
k__Archaea;p__Euryarchaeota	1.20087699285	0.752793980232	0.99041495194	1.0	0.000132905014672	0.000147946878638	0.000216720626411	0.000223450365739
k__Bacteria;p__Acidobacteria	1.19735550449	0.753638640577	0.99041495194	1.0	2.37040526489e-06	0.0	3.28061114964e-06	0.0
k__Bacteria;p__Tenericutes	1.14906018262	0.765245872419	0.99041495194	1.0	0.00581014711891	0.0169092117535	0.00631409647346	0.0027797523501
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Actinobacteria	0.757800069072	0.859531731677	0.99041495194	1.0	0.016765747061	0.0144075593206	0.022333879718	0.0195260357267
k__Bacteria;p__Firmicutes	0.715824193233	0.869475778069	0.99041495194	1.0	0.481924846106	0.467631613677	0.494539756597	0.469383576251
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.191412775293	0.978963518522	0.99041495194	1.0	0.00163149138883	0.00116578538725	0.00143449417971	0.000704876407465
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
