OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria	10.9090365348	0.0122280569195	0.23233308147	0.23233308147	2.60311496174e-06	1.21667222966e-05	3.10812613779e-06	1.90314749459e-06
k__Bacteria;p__TM7	7.5014354292	0.0575215811266	0.546455020703	1.0	6.46240702404e-06	8.01639702519e-06	4.65354796478e-06	2.69062095225e-06
k__Bacteria;p__Verrucomicrobia	5.3864290206	0.145591439029	0.737627957044	1.0	0.00382685853951	0.0155887591105	0.0182090772032	0.0154261866512
k__Bacteria;p__Tenericutes	5.13321856967	0.162298124868	0.737627957044	1.0	0.00692311446779	0.00873161118322	0.00639664042997	0.00411580092398
k__Bacteria;p__Cyanobacteria	4.71235918154	0.194112620275	0.737627957044	1.0	0.000357758553152	0.00360728787119	0.00145904673593	0.00107163134644
k__Bacteria;p__Fusobacteria	3.88883459874	0.273720892224	0.786057239473	1.0	0.000570023308151	2.89368762335e-05	0.00130147162012	0.00201917666088
k__Bacteria;p__SR1	3.75131491273	0.289600035595	0.786057239473	1.0	1.76795148131e-05	0.0	4.30249617361e-06	1.62062405811e-06
k__Bacteria;p__Bacteroidetes	3.20085256528	0.36168220501	0.858995236899	1.0	0.387284039181	0.479824712672	0.404491471505	0.421456153134
k__Bacteria;p__Firmicutes	2.39065190753	0.495377139415	0.92849869935	1.0	0.486907178207	0.421038861747	0.49433843536	0.484269924205
k__Archaea;p__Euryarchaeota	2.12296533774	0.547280709293	0.92849869935	1.0	0.000113271679239	0.000124268401077	0.000218366103519	0.000159597928607
k__Bacteria;p__Actinobacteria	2.02915818966	0.566376923015	0.92849869935	1.0	0.0241337054692	0.00714107800171	0.0219358034549	0.0214975744943
k__Bacteria;p__Spirochaetes	1.93303958178	0.586420231168	0.92849869935	1.0	9.05155130012e-07	1.43502494073e-06	6.88245964887e-06	2.23438374473e-06
k__Bacteria;p__Synergistetes	1.57468732659	0.665142819553	0.953586432309	1.0	6.26580232671e-05	7.29888455482e-06	7.49578435373e-05	1.62599496319e-05
k__Bacteria;p__Proteobacteria	1.40329822233	0.704761791951	0.953586432309	1.0	0.0896625255863	0.0637600505238	0.0512957937663	0.049798558455
k__Bacteria;p__Lentisphaerae	0.877766308039	0.830789722961	0.953586432309	1.0	9.32002778522e-05	0.000125516585024	0.000240954014606	0.000157576422573
k__Bacteria;p__Elusimicrobia	0.844952491122	0.838687487695	0.953586432309	1.0	3.80165154605e-05	0.0	1.37910951404e-05	3.11105211635e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
