OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	32.8300213504	3.49782618078e-07	8.21989152483e-05	0.000164397830497	0.0	6.39006484761e-05	0.000798252445346	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	19.1215665743	0.000258022377657	0.040423505833	0.121270517499	1.72112338789e-06	0.0	1.91734630065e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	17.3994989726	0.000584859131231	0.0522257778012	0.274883791679	2.75962055879e-05	3.35030822836e-06	2.63907432791e-06	5.53889271996e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	17.3944203277	0.000586269046134	0.0522257778012	0.275546451683	0.0	6.01878462682e-06	4.46752240804e-06	5.53889271996e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	7.69333398929e-07	5.97249368036e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.2946174685	0.000986679263636	0.0662484648442	0.463739253909	0.0	4.08665339867e-06	2.24443271221e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	15.590573449	0.00137558931328	0.0808158721554	0.646526977243	6.26003275122e-06	0.0	5.90329566928e-05	0.000142038454201
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.086401773972	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.086401773972	1.0	3.0300423815e-05	0.0	0.0	0.0
