OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	81.732696299	1.30415083511e-17	6.12950892504e-15	6.12950892504e-15	0.0	6.61876244101e-05	1.51002076555e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	7.33726380485e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.7876242707	2.1966241103e-07	3.4413777728e-05	0.000103241333184	0.0	7.39644970414e-06	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	22.1548358792	6.0566635735e-05	0.00711657969887	0.0284663187955	3.26602704793e-07	2.21893491124e-05	1.4355217546e-06	1.34608343564e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.7092267491	0.000194998382481	0.0157106254694	0.0916492397663	0.0	1.64562461328e-06	7.84084162864e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.6502393936	0.000200561176206	0.0157106254694	0.0942637528166	0.0	1.64562461328e-06	1.66527798583e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	18.1678183303	0.000406149058544	0.0266511879789	0.190890057516	0.0	2.44296618e-05	1.78802218598e-05	1.40015233657e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	17.9350004103	0.000453637242195	0.0266511879789	0.213209503831	0.00342928581962	0.00458095167463	0.00209968005017	0.00475291932959
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1755812676	0.000650341331741	0.0339622695465	0.305660425918	2.91239515377e-05	0.0	8.92208081393e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	1.06811132283e-05
