OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	37.7888050151	3.13295846757e-08	1.47249047976e-05	1.47249047976e-05	0.0	1.79107471647e-06	1.36460491639e-05	1.16574029171e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7683048197	0.000189580968989	0.029701018475	0.089103055425	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	19.7683048197	0.000189580968989	0.029701018475	0.089103055425	0.0	1.82204455263e-05	8.80887142824e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	17.6339625403	0.000523310036127	0.0614889292449	0.245955716979	0.0	1.20838157595e-05	1.756703006e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	14.7965180793	0.00199905916624	0.16973606622	0.939557808131	7.76263499129e-06	0.0	0.00324596363297	0.00290321276104
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	13.1978916587	0.00422762282185	0.283854675182	1.0	0.0	0.0	3.92110001381e-06	8.24421418461e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8852970073	0.0123625659049	0.645600663925	1.0	1.6966118661e-06	0.0	1.06043638105e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8852970073	0.0123625659049	0.645600663925	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	10.2470240012	0.0165789385038	0.779210109678	1.0	0.0	0.000185245308288	2.25180222289e-05	2.71367417625e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	9.9189433045	0.0192678634112	0.823263254842	1.0	1.01908023932e-06	0.0	2.68154215779e-06	1.26746904339e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	8.73883364551	0.0329725192729	0.994424045204	1.0	7.23104161271e-05	2.52653601117e-05	3.55954664219e-05	3.30276954454e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	8.56437210082	0.0356801559591	0.994424045204	1.0	0.0	1.65283792271e-05	1.39159095869e-05	1.48990824767e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	8.56222512429	0.0357147946329	0.994424045204	1.0	0.00021248490505	5.7659779672e-05	6.35991513441e-05	1.88225116301e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	7.84560869189	0.049312634553	0.994424045204	1.0	1.63676166704e-05	0.0	1.22896929722e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.82091254293	0.0498615957769	0.994424045204	1.0	9.25620099902e-07	0.0	5.40023569253e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.79625697046	0.0504155841955	0.994424045204	1.0	1.34502971171e-06	0.0	1.87617938501e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	7.47456589104	0.0582155769495	0.994424045204	1.0	1.64654754032e-06	0.0	1.28930455388e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	7.40773836071	0.0599770431883	0.994424045204	1.0	0.0	0.0	4.21359773285e-07	1.84749503383e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	7.3648953431	0.0611333994674	0.994424045204	1.0	4.29242311318e-05	0.000155373998161	0.00027325218721	0.000126893558283
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	7.35197077918	0.061486465336	0.994424045204	1.0	0.000624590054452	2.2922598489e-05	0.00010163220698	4.01589630025e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	7.3345652452	0.0619650653317	0.994424045204	1.0	8.91574902345e-06	0.0	7.15867481768e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	7.25553193028	0.0641840518521	0.994424045204	1.0	0.0349342114539	0.0167351616668	0.0240525482754	0.0176285039521
