OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.62954449891	0.021992418735	0.960606502467	1.0	0.0	8.96330423247e-06	4.24822534479e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	9.62054873399	0.0220829081027	0.960606502467	1.0	2.76723155087e-07	4.67597591799e-05	0.000145508533716	1.39539076992e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.99261963791	0.0721333821326	0.99041495194	1.0	0.00378967175211	0.0102377013876	0.00566170409595	0.00738751599051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.63248764921	0.0845814289357	0.99041495194	1.0	0.413130476251	0.453134479351	0.456457508409	0.486240267375
k__Bacteria;p__TM7;c__TM7-3;o__	6.47190675533	0.0907770407103	0.99041495194	1.0	2.05834142468e-06	1.50131463827e-05	4.27873337125e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.46756307303	0.0909505514387	0.99041495194	1.0	3.56846861433e-06	7.4864308441e-06	6.362207819e-06	4.05488271239e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.02599347405	0.110352411799	0.99041495194	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.34412609006	0.148264606671	0.99041495194	1.0	0.445479183874	0.369651309735	0.401686794607	0.384086646941
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.20419610547	0.157441164773	0.99041495194	1.0	0.0176786798655	0.0210098208958	0.0129476889569	0.00704636542116
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.18484868543	0.158751344002	0.99041495194	1.0	0.00201242935216	8.91337118809e-05	0.00131281071975	0.000185827039723
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.83749334597	0.184090830411	0.99041495194	1.0	0.000862689265342	0.000638977638178	0.00113983296941	0.00321425293203
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.53931586866	0.208810096754	0.99041495194	1.0	0.00659717450914	0.0139852089674	0.0109575210842	0.00221443019075
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.4362895606	0.218044000382	0.99041495194	1.0	0.00939784659017	0.000146602248358	0.00407648049309	0.0117628886465
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.12305044357	0.248479802982	0.99041495194	1.0	0.00399748238086	0.00396922508025	0.00281788947963	0.00169805186298
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.60684895614	0.307166280366	0.99041495194	1.0	0.000126883706234	4.78407095734e-06	0.000228663459062	0.00015959362177
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.568899922	0.311935361958	0.99041495194	1.0	0.000153455717611	8.96330423247e-06	0.000896665700481	0.0032745166994
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.39193155653	0.335051066937	0.99041495194	1.0	0.00120190579358	0.00176021181092	0.000849526839132	0.000559754510528
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.36518847058	0.338672191432	0.99041495194	1.0	3.42680750389e-07	0.0	1.20621097275e-06	5.85394539531e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.1280254459	0.372304266123	0.99041495194	1.0	8.8874747929e-07	1.59469031911e-06	2.20400950591e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.94390433187	0.400355133762	0.99041495194	1.0	2.81922304701e-05	0.0	6.68554188537e-06	2.98054952988e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.77373148576	0.427842457494	0.99041495194	1.0	0.00252836020029	1.51239408251e-05	0.00146925420618	0.000207797622073
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.75850354678	0.430376604904	0.99041495194	1.0	0.00523369933818	0.00196030086927	0.00860345503612	0.00221398045865
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.7458735348	0.432487773286	0.99041495194	1.0	0.000177469958499	3.09814045281e-05	0.000361928918816	4.38654764307e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.71790872062	0.437192469115	0.99041495194	1.0	0.0	0.0	1.36297658972e-06	1.43585119413e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.52711365875	0.470410960339	0.99041495194	1.0	0.000518302286587	7.90482702596e-06	0.000163203965164	2.0728702257e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.51052764003	0.473391507139	0.99041495194	1.0	5.83827879936e-05	1.09079802784e-05	6.12738907531e-05	7.31177420549e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__SR1;c__;o__	2.41693560769	0.490489850951	0.99041495194	1.0	2.0601599673e-07	0.0	4.81090316679e-06	4.04670559245e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.22210078741	0.527608334532	0.99041495194	1.0	1.40114274252e-05	0.0	4.78080963087e-05	7.94316478842e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.13566594925	0.544731065053	0.99041495194	1.0	0.000470336769344	4.39340980658e-05	0.000237576344972	0.000187133117998
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.10934894775	0.550023724269	0.99041495194	1.0	3.70793535292e-05	0.0	5.40531545596e-05	1.60086811597e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.01813760164	0.568650724907	0.99041495194	1.0	8.13522781786e-05	0.00012726932435	0.000210201902254	0.000330069904029
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.89412582949	0.594669309153	0.99041495194	1.0	0.00366714977771	0.0	0.000718334627455	0.00363981767867
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.81160578037	0.612412650432	0.99041495194	1.0	4.15994697786e-05	5.24050159087e-05	0.000504159458453	2.22473813788e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.75470065261	0.624841834175	0.99041495194	1.0	3.42164519655e-05	6.58137208445e-06	7.52031281002e-05	1.20023057659e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.67387896347	0.64275662835	0.99041495194	1.0	8.93156988418e-07	0.0	3.79085226408e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.66977975411	0.643673213812	0.99041495194	1.0	0.000331339917868	0.000881091007492	0.000532757741428	0.000320166254713
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.6380139562	0.650801453296	0.99041495194	1.0	5.68270837023e-05	0.0	7.07253075202e-05	3.08360058961e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	1.53257603823	0.674772462103	0.99041495194	1.0	0.00108666780027	0.00244632973693	0.00120155053221	0.000669671514817
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.34756234074	0.717871092745	0.99041495194	1.0	5.55467174556e-07	0.0	1.62258073291e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.33394049978	0.721089779054	0.99041495194	1.0	8.15463568878e-05	0.0	0.000858508492554	4.3637681143e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.3286586102	0.722339316045	0.99041495194	1.0	7.70925352238e-05	0.0	8.75095968328e-05	3.09095852549e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.30138760593	0.728803601877	0.99041495194	1.0	0.0197688471812	0.0763302634086	0.0131272173695	0.0234138209232
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.2879033236	0.732007536905	0.99041495194	1.0	0.0149306437257	0.000270791535325	0.00900726512444	0.00970561159695
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.2584787415	0.739015512528	0.99041495194	1.0	5.55467174556e-07	0.0	3.39948334442e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.14467150246	0.766302596056	0.99041495194	1.0	0.00956929533861	0.0137351532405	0.0138983532808	0.0125879888778
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.09926134184	0.777252401627	0.99041495194	1.0	4.16006602857e-07	0.0	7.18478520785e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.09872946182	0.777380805423	0.99041495194	1.0	2.8180761517e-06	0.0	6.53871206103e-06	3.65504497736e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	1.08436635406	0.780849385368	0.99041495194	1.0	7.77654044379e-07	0.0	3.25760989099e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.06694071853	0.785060114755	0.99041495194	1.0	3.45860093513e-05	0.0	3.27288718426e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.05999922039	0.78673813014	0.99041495194	1.0	9.12987187197e-07	0.0	1.36085207054e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.01884706343	0.796691653039	0.99041495194	1.0	7.55611602431e-05	7.80536890792e-05	0.000549658790032	0.000136860526179
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	0.857104039377	0.835765264322	0.99041495194	1.0	3.33280304734e-07	0.0	9.0683875768e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	0.787664152951	0.852415273024	0.99041495194	1.0	5.55467174556e-07	0.0	8.17080724347e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.730107503394	0.866100540172	0.99041495194	1.0	0.000126400966141	8.54574608768e-05	0.000145648499893	7.65450434502e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	0.573997718113	0.902358333571	0.99041495194	1.0	4.21243172852e-06	0.0	1.79142558481e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.527256053693	0.912863844997	0.99041495194	1.0	0.0069602705816	0.00521416282928	0.0108311194599	0.0117489211554
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.430633569202	0.933844090332	0.99041495194	1.0	0.0100178108771	0.0100717347995	0.0121593839964	0.0105845084954
