OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota	8.61673342469	0.034845464911	0.474429275974	0.66206383331	0.000178840620503	0.000174712063976	0.000219121882136	2.45143102286e-05
k__Bacteria;p__Elusimicrobia	6.42238288557	0.0927743072587	0.474429275974	1.0	0.0	0.0	1.4911630613e-05	7.95354806954e-06
k__Bacteria;p__Tenericutes	6.36004262658	0.0953485395759	0.474429275974	1.0	0.00432725883787	0.0135916129411	0.0064091329573	0.00429496377656
k__Bacteria;p__Synergistetes	6.25413371982	0.0998798475736	0.474429275974	1.0	0.000105291915216	5.37482079509e-05	7.00101415853e-05	0.0
k__Bacteria;p__SR1	5.59473832219	0.133080751973	0.505706857496	1.0	1.3014854805e-06	0.0	4.71993799581e-06	4.48245159062e-06
k__Bacteria;p__Cyanobacteria	4.01730192488	0.259601885418	0.822072637156	1.0	0.000624009398005	0.000995988258186	0.00149569684459	0.00111455428354
k__Bacteria;p__Lentisphaerae	3.38145662896	0.336465355279	0.897796355136	1.0	0.000239302115753	0.000143328891799	0.000229560966947	0.00027346457424
k__Bacteria;p__Acidobacteria	2.39794126957	0.494017969792	0.897796355136	1.0	8.86459019354e-07	4.47387258411e-05	2.45449875038e-06	1.54293208527e-05
k__Bacteria;p__Actinobacteria	1.90858701153	0.591594833803	0.897796355136	1.0	0.0212165843009	0.0219055331612	0.0220971454524	0.014220439767
k__Bacteria;p__Spirochaetes	1.82011257976	0.610568024131	0.897796355136	1.0	3.61608575922e-06	0.0	5.60141868363e-06	4.09514583993e-05
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.897796355136	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Bacteroidetes	1.66036680777	0.645780803333	0.897796355136	1.0	0.375129937732	0.416082716631	0.407441747985	0.421226225612
k__Bacteria;p__Firmicutes	1.49439275905	0.68356508205	0.897796355136	1.0	0.522912785738	0.468195696497	0.490801449256	0.496681263175
k__Bacteria;p__Proteobacteria	1.19634795332	0.753880355963	0.897796355136	1.0	0.0537242076259	0.0753926103348	0.0524946013569	0.0361596770959
k__Bacteria;p__Verrucomicrobia	1.15038214517	0.764927623681	0.897796355136	1.0	0.019211739983	0.00314734506778	0.0174955520255	0.0230495702738
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.897796355136	1.0	7.42397846056e-06	0.0	1.42467653254e-06	0.0
k__Bacteria;p__TM7	0.928997829051	0.818424921251	0.897796355136	1.0	6.0677239938e-06	0.0	4.66520627307e-06	8.57184491818e-07
k__Bacteria;p__Fusobacteria	0.795496457794	0.850543915392	0.897796355136	1.0	0.00229997733254	0.000271969219264	0.00120967842339	0.00288565316753
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
