OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	8.055265566e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	25.1099509461	1.46443619148e-05	0.000637029743295	0.00127405948659	0.0	0.000191708602924	7.22084420473e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.8274736051	0.000184305399558	0.00534485658718	0.0160345697615	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	14.2236692778	0.00261598141603	0.0494279300403	0.227590383194	0.0	3.59062893853e-05	1.90664409793e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	14.047890058	0.0028406856345	0.0494279300403	0.247139650202	1.28095748614e-05	2.46186801034e-05	4.8371877544e-05	4.03502400839e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	9.16082711418	0.0272272879828	0.394795675751	1.0	6.84195221949e-05	1.20581515037e-05	0.000862210759244	7.90416368757e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	7.81943553192	0.0498946154523	0.609883917784	1.0	0.000221296450479	0.000175628568353	0.000539444820973	0.00016922112725
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.55821884655	0.0560812797962	0.609883917784	1.0	9.30017019979e-05	5.62030355793e-05	0.00149376742337	0.00222598032698
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.84221228166	0.119544444263	0.793468282727	1.0	2.42808615821e-06	0.0	3.64612361093e-06	8.76144026291e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.82074846304	0.120664443945	0.793468282727	1.0	0.465129648582	0.496041518384	0.45702474087	0.407694508448
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.72348698224	0.125866149642	0.793468282727	1.0	0.000283870721138	0.00092605863925	0.000469827253058	0.00122456002745
