OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	8.29142201084	0.0403576215072	0.766794808637	0.766794808637	2.70462031414e-05	0.0	6.72172051173e-05	0.00029835707505
k__Bacteria;p__Spirochaetes	4.67800245203	0.1969518812	0.905210652671	1.0	9.09598981865e-06	0.0	6.26174083558e-06	5.84199733994e-06
k__Bacteria;p__Elusimicrobia	4.10858950541	0.249974648104	0.905210652671	1.0	1.50721887081e-05	0.0	1.40772964758e-05	0.0
k__Bacteria;p__Verrucomicrobia	3.38551138328	0.335917277136	0.905210652671	1.0	0.0185173063582	0.0142915606396	0.0176375390409	0.0160386896932
k__Bacteria;p__Acidobacteria	3.3094828124	0.346324993081	0.905210652671	1.0	5.65502800117e-06	0.0	3.04694356614e-06	0.0
k__Bacteria;p__Actinobacteria	2.76917531348	0.428599378485	0.905210652671	1.0	0.0213248435408	0.0228108043266	0.021981914089	0.0174973548557
k__Bacteria;p__Firmicutes	2.40919458535	0.491925348573	0.905210652671	1.0	0.511653073892	0.435484840681	0.49237938338	0.482199945777
k__Bacteria;p__Bacteroidetes	2.4027351029	0.493125687245	0.905210652671	1.0	0.379760283488	0.45990678565	0.406439057775	0.428338238218
k__Bacteria;p__SR1	1.76009363762	0.623657265523	0.905210652671	1.0	1.42348743767e-06	0.0	4.77054594436e-06	2.500337953e-06
k__Archaea;p__Euryarchaeota	1.71288807171	0.634072293788	0.905210652671	1.0	0.000222366446542	0.000622377417953	0.000203573804932	0.000283515640161
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.905210652671	1.0	5.69177879471e-07	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Cyanobacteria	1.37764423656	0.710783311252	0.905210652671	1.0	0.00119076595998	0.000305543098729	0.00148015432612	0.000528805769209
k__Bacteria;p__Fusobacteria	1.34740254978	0.717908817091	0.905210652671	1.0	0.000431845675171	0.00026898401562	0.0014241608831	0.000159155622549
k__Bacteria;p__Tenericutes	1.34724328433	0.717946418148	0.905210652671	1.0	0.00519585092294	0.0083723307668	0.00638867127279	0.00474700887174
k__Bacteria;p__TM7	1.25829824614	0.739058567953	0.905210652671	1.0	8.04313277356e-07	0.0	4.99138245324e-06	2.47070363169e-06
k__Bacteria;p__Proteobacteria	1.15526599365	0.763752127998	0.905210652671	1.0	0.061228841766	0.0578545061704	0.0517396319116	0.0497133190887
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.905210652671	1.0	1.02452018305e-05	0.0	1.22397511253e-06	0.0
k__Bacteria;p__Lentisphaerae	0.52192806831	0.914048165918	0.96482861958	1.0	0.000404910360058	8.2267232349e-05	0.000221073497566	0.000184796349865
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
