OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	14.4080159582	0.00239924114086	0.117768278485	0.208733979255	1.03701737212e-06	8.00348311585e-05	6.48593332793e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	13.54329301	0.00359756843282	0.117768278485	0.312988453655	0.0173507299391	0.00550303163856	0.0131203062401	0.00750367014011
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	13.2840184297	0.00406097512017	0.117768278485	0.353304835455	3.36714359523e-06	0.0	5.10399404741e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	11.5886771199	0.00893358826021	0.175790692504	0.777222178638	0.0	0.0	4.02399663541e-06	1.0632891884e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	11.3227116474	0.0101029133623	0.175790692504	0.878953462518	4.51283668391e-05	0.000261020227172	0.000350537383363	0.000658646144749
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.67719547638	0.03390536762	0.439950133621	1.0	1.62237899049e-05	0.00218286448128	0.000122248078964	3.15605007222e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.56494312346	0.0356709487793	0.439950133621	1.0	0.00029693167897	1.6026283598e-05	0.00141129021882	0.000999206808714
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	8.28606393105	0.0404551847008	0.439950133621	1.0	2.91345509519e-06	7.2255379413e-06	3.02973399308e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.88222201229	0.0485095791671	0.468925931949	1.0	2.14019535247e-05	0.0	7.55436435053e-05	3.34081474897e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.01589788892	0.0713927752567	0.590261466622	1.0	1.56355931143e-07	3.20139324634e-06	4.8630737151e-07	2.83727463882e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.9088611023	0.0748601145979	0.590261466622	1.0	0.0159281773245	0.00527051122247	0.0135908450319	0.010718973616
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.71897499219	0.0814153747065	0.590261466622	1.0	5.35305016302e-05	0.0	0.000194973784059	6.67669145423e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.02738210228	0.110285599443	0.656208987447	1.0	6.88554096179e-05	0.000135147736587	0.000148636600402	9.60519369754e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9687715635	0.113139480594	0.656208987447	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.656208987447	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.79929479732	0.121793905848	0.662254363046	1.0	0.00718329013902	0.00125792076734	0.00983564599116	9.01333126443e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.15567068793	0.160746681291	0.822644780723	1.0	0.000257177739183	0.000940455217645	0.000538672958157	0.000277934197927
