OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	39.2666440912	1.52396198664e-08	2.74313157595e-06	2.74313157595e-06	0.0	3.40334263455e-06	2.74436928414e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	18.2303638687	0.000394256794885	0.0236554076931	0.0709662230793	8.00834662586e-06	0.0	7.84633055759e-08	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1231058647	0.000666712057036	0.0300020425666	0.120008170267	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	15.0021422418	0.00181481918819	0.0551350139963	0.326667453873	0.000211432437622	0.0	6.41975332419e-08	2.59875259875e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.0551350139963	0.39003181174	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.0551350139963	0.39003181174	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	14.303660588	0.00251964783613	0.0551350139963	0.453536610504	1.03470397119e-05	1.95196602018e-06	2.31261996306e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	13.9284070037	0.00300424057155	0.0551350139963	0.540763302879	0.0	1.17117961211e-05	6.5490050804e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	13.8870099157	0.00306305633313	0.0551350139963	0.551350139963	0.0	1.30621628329e-05	1.5615826384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	11.5525042116	0.00908440663978	0.148653926833	1.0	2.06384918293e-05	4.64511670778e-05	3.99447363307e-05	7.55419663952e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	10.0700558957	0.0179799257982	0.269698886973	1.0	0.000166951798028	9.78632472188e-05	0.00035307533037	5.41946183872e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	9.55185670134	0.0227860434435	0.315499063064	1.0	3.78908067359e-05	0.0	3.20382303273e-05	1.52297671527e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	7.16560875332	0.0668024566725	0.858888728647	1.0	4.20885839582e-05	0.000412475528132	0.000799409454045	0.000729017047467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	6.26790951317	0.0992789696069	0.907014178987	1.0	0.134654807459	0.180546111774	0.162485332147	0.148820098719
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.25940978073	0.0996493032775	0.907014178987	1.0	0.00161986492137	0.0	0.000965320552806	0.000236361226774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.25539448519	0.0998247103315	0.907014178987	1.0	0.00649612704531	0.00295747876681	0.00699768912185	0.00516944894735
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.22251617219	0.101272171062	0.907014178987	1.0	0.00139647718253	0.000342177380978	0.00119187638283	0.000309046559601
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	6.12657500701	0.105611864751	0.907014178987	1.0	0.000446931151839	0.000238862162628	0.00124141875384	0.00160850868783
