OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	1.35147421264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1755812676	0.000650341331741	0.0783386667018	0.305660425918	6.02020331087e-05	0.0	1.32220382289e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	1.05776787707e-06	0.0	6.21373894964e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	4.09852302892e-06	0.0	1.27620889952e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	16.1166084781	0.00107323696088	0.100884274322	0.504421371612	4.34343254887e-06	0.0	3.65355830328e-07	8.9738895709e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	14.9739539735	0.0018390429064	0.144058361001	0.864350166008	4.97955395148e-06	0.0	3.58813776009e-07	1.3078186631e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	12.2114204717	0.00669292376451	0.318324363798	1.0	0.000114585134551	0.0	4.18948406549e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	12.2024720158	0.00672080148684	0.318324363798	1.0	6.26650899139e-06	0.0	1.65438047373e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	12.1858599314	0.00677285880422	0.318324363798	1.0	6.09118842131e-06	0.0	4.71497313731e-06	6.94874880829e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	11.8236426465	0.00801236188808	0.342346371582	1.0	5.91889654003e-05	2.00383650005e-05	1.11009703867e-05	1.58106585711e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	11.5796824302	0.00897085801338	0.351358605524	1.0	0.00828590923038	0.0150344121841	0.011533089527	0.00975954697669
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	11.1106382053	0.0111424120791	0.387360398355	1.0	0.0	2.68925862312e-05	1.52477128694e-05	4.65077607797e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	10.9192536616	0.01217061121	0.387360398355	1.0	1.72005808882e-05	0.0	1.336880511e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.387360398355	1.0	1.91138805e-06	0.0	2.78814315581e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	10.297612356	0.0161985752835	0.448724446239	1.0	9.77186601599e-07	0.0	2.1633997746e-06	7.64941864418e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.2933272219	0.0162304586937	0.448724446239	1.0	9.77186601599e-07	2.70884519221e-06	0.000113864208625	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	9.49680923365	0.0233653290648	0.610094703358	1.0	0.0	9.19692454843e-06	6.94056291313e-06	5.45599000767e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	8.80020059848	0.0320687263256	0.78706207202	1.0	3.03000374411e-06	2.70884519221e-06	3.0011339248e-06	6.12644492203e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	8.70430139367	0.0334920030647	0.78706207202	1.0	3.73265389079e-07	2.70884519221e-06	1.23327520656e-06	3.77571260283e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	8.29595289262	0.0402752996137	0.901399562783	1.0	0.00017281357045	0.000273984327857	0.000237931338532	0.000121238696287
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	8.03327416165	0.0453290112632	0.96839251335	1.0	0.0	7.00250327919e-05	3.88948892764e-05	2.7703273378e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	7.58745518535	0.0553534254648	0.993853315264	1.0	6.4017781579e-06	0.0	8.49310097834e-06	4.43872780143e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	7.5408638255	0.0565177296985	0.993853315264	1.0	3.73265389079e-07	0.0	1.76452494231e-07	3.38515784314e-07
