OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	25.0351769635	1.51812022039e-05	0.00356758251791	0.00713516503582	0.0	0.000694761067327	8.31604745e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	21.5630557114	8.04143429689e-05	0.0125982470651	0.0377947411954	1.94389725815e-05	0.0	8.51908128395e-06	6.76596570057e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	0.0	0.0	6.21373894964e-07	1.05776787707e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	12.2929420203	0.0064441601856	0.581040597532	1.0	4.59198194816e-07	0.0	1.91734630065e-07	3.00133559434e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	11.2677328351	0.0103628321122	0.581040597532	1.0	0.0186970915065	0.0306746456981	0.0226360395601	0.0255232935148
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.9786663106	0.0118417960117	0.581040597532	1.0	1.89593261637e-06	2.15591583305e-05	5.31839692182e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.9192536616	0.01217061121	0.581040597532	1.0	0.0	0.0	9.30559239829e-08	1.03627626372e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.9192536616	0.01217061121	0.581040597532	1.0	0.0	0.0	1.01753530303e-07	0.000456220616642
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8852970073	0.0123625659049	0.581040597532	1.0	0.0	0.0	1.85376168036e-07	9.7443852852e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	10.4094499903	0.0153879004679	0.618840588773	1.0	5.7759664347e-07	0.0	6.99686558151e-07	1.52244775342e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	10.1178781709	0.0175902509778	0.618840588773	1.0	0.0386542885175	0.0705096711107	0.047977165379	0.0730251114291
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	10.0552035831	0.0181026664429	0.618840588773	1.0	0.0150013286227	0.00656410388532	0.006691450701	0.0040947400391
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	10.0156526818	0.0184335494528	0.618840588773	1.0	9.48177053217e-05	0.000138102472034	0.000202813427509	0.00019955724961
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	9.37339263362	0.0247171037451	0.774469250681	1.0	1.90562724102e-07	0.0	1.85764609457e-07	4.88069719396e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	8.7467073689	0.0328551791664	0.965120888012	1.0	8.27992953972e-06	4.31589313698e-05	2.59841324168e-05	1.21187179698e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	8.38693713945	0.0386564627828	0.99041495194	1.0	4.89671487178e-06	1.09741175438e-05	4.14762085702e-06	5.49655618462e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	8.19314166948	0.042184224401	0.99041495194	1.0	0.00722808230856	0.00856726451192	0.00906476385978	0.00908606369145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	8.19012437069	0.042241559841	0.99041495194	1.0	0.0	0.00029081411491	5.30011039971e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	8.18776278815	0.0422864882097	0.99041495194	1.0	2.43023554969e-05	4.00808028986e-06	1.4597705945e-05	5.7147673989e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	7.51273843926	0.0572320487728	0.99041495194	1.0	0.00262680046771	0.0	0.000672857788758	3.2481284284e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	7.40773836071	0.0599770431883	0.99041495194	1.0	2.55624852591e-05	0.0	1.42428319387e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	7.3376705224	0.061879415628	0.99041495194	1.0	4.81460466725e-05	0.000219859855775	0.000223105396161	2.78559283782e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	6.94054596874	0.0738171119593	0.99041495194	1.0	0.00247950018028	0.0043970054463	0.00306074990539	0.000667299454213
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	6.75320635517	0.0801940860441	0.99041495194	1.0	2.40214326494e-05	0.0	0.000114030514734	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	6.59618252505	0.0859455109954	0.99041495194	1.0	1.66433349534e-06	3.51535860173e-06	4.79125604086e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	6.46216575649	0.0911665944802	0.99041495194	1.0	0.00169655809158	0.00029063457108	0.00155258646134	0.00415752330855
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	6.35796401517	0.0954355433085	0.99041495194	1.0	0.0018664983567	0.0	0.00279806395099	7.45757449958e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	6.17480523632	0.103408467772	0.99041495194	1.0	0.0	2.55643326431e-05	1.42952056042e-05	1.95800727073e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	6.0723649499	0.108142103372	0.99041495194	1.0	3.79842138763e-06	2.38299494805e-06	1.51400068204e-06	1.08839509613e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	6.03941575584	0.109708230951	0.99041495194	1.0	0.000151786925876	4.7659898961e-05	0.000222908847543	0.000147171418498
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	6.00688701913	0.111275636978	0.99041495194	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	5.9687715635	0.113139480594	0.99041495194	1.0	0.0	0.0	7.91663018796e-07	3.2481284284e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	5.94804275337	0.114165602808	0.99041495194	1.0	5.14263531249e-05	2.07983110556e-05	6.8672126105e-05	1.8841386613e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	5.90282158164	0.116435083598	0.99041495194	1.0	1.93774040092e-06	0.0	6.5475282974e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	5.73043711357	0.125487470524	0.99041495194	1.0	0.00727561590075	0.0	0.00292463630578	0.000351287700936
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	5.66920766453	0.128861204696	0.99041495194	1.0	0.000221732452001	0.000625630098973	0.000239248697638	0.000231498047196
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	5.55660695033	0.135291825613	0.99041495194	1.0	0.0	4.00808028986e-06	2.10600868824e-06	3.16704821422e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	5.44662366436	0.141866198031	0.99041495194	1.0	2.00756166533e-05	1.1157065134e-05	0.000269261323633	0.000518322177536
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	5.42936927731	0.142924681156	0.99041495194	1.0	0.00129002346113	0.00233031806438	0.00158575598549	0.00170477747726
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	5.33158447145	0.14906600222	0.99041495194	1.0	0.000248249786133	0.000681015050203	0.000316168350162	3.2481284284e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	5.3137414291	0.150213211706	0.99041495194	1.0	0.00399355606519	0.0	0.000612671060597	1.40178787692e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	5.3034684122	0.150877489354	0.99041495194	1.0	0.00646810059712	0.00130506224988	0.00557411758083	0.00953273016105
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	5.28628550738	0.151994783304	0.99041495194	1.0	3.18149579347e-05	6.62741579166e-05	9.19644172276e-05	0.000173787614994
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	5.13729324648	0.162015521281	0.99041495194	1.0	0.000284876315682	1.20242408696e-05	0.000287710444712	8.27706107138e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	5.06944726476	0.166781936017	0.99041495194	1.0	0.00835659926484	0.00800500601626	0.00678101872351	0.00623568212904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	4.98737196882	0.172724169616	0.99041495194	1.0	0.00399921776302	0.00841436544887	0.00734308929756	0.00961893488813
