OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	19.7183956786	0.000194147607671	0.00368880454574	0.00368880454574	0.0	5.02546234254e-05	8.39995953787e-07	8.21874859e-06
k__Bacteria;p__Cyanobacteria	4.72505716216	0.193072934235	0.91063097977	1.0	0.000753136950619	0.000345516224172	0.00151980781049	0.000533137954143
k__Bacteria;p__Fusobacteria	4.70709546566	0.194545130281	0.91063097977	1.0	0.00087333521312	3.28116685614e-05	0.00141261055208	0.000328815619776
k__Bacteria;p__Synergistetes	4.0458887364	0.256551420157	0.91063097977	1.0	6.42782914282e-05	0.0	7.00594014633e-05	8.55134544373e-05
k__Archaea;p__Euryarchaeota	3.97854055427	0.263790705558	0.91063097977	1.0	0.000127537475842	0.000103966768682	0.000218462435026	0.000155244799894
k__Bacteria;p__SR1	3.76853189605	0.287567677822	0.91063097977	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Spirochaetes	2.20004899558	0.531938720674	0.99041495194	1.0	1.83221659732e-06	7.85089578721e-06	6.91350742708e-06	4.60364461337e-07
k__Bacteria;p__Proteobacteria	2.05641764926	0.560779959801	0.99041495194	1.0	0.0390878676962	0.065216298243	0.0518404800234	0.0631912200646
k__Bacteria;p__Tenericutes	1.82015053754	0.610559801217	0.99041495194	1.0	0.00219664776824	0.00252550554717	0.00647305326021	0.00594575513027
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Lentisphaerae	1.64603157124	0.648998086916	0.99041495194	1.0	0.000224043720281	0.000176133189121	0.000241170453228	9.20428112208e-05
k__Bacteria;p__Actinobacteria	1.52293494982	0.676987161859	0.99041495194	1.0	0.0275405470012	0.0140985695491	0.0216347147093	0.0232696909884
k__Bacteria;p__Elusimicrobia	0.83686872569	0.840629698833	0.99041495194	1.0	1.82790807872e-05	0.0	1.40634850042e-05	7.58081145006e-06
k__Bacteria;p__TM7	0.701384030094	0.872878362997	0.99041495194	1.0	1.40225259454e-05	0.0	4.57903170425e-06	1.74363658304e-06
k__Bacteria;p__Bacteroidetes	0.500696576815	0.918738350134	0.99041495194	1.0	0.401226083966	0.404251684506	0.407001743672	0.391471914932
k__Bacteria;p__Acidobacteria	0.333904933922	0.953530696497	0.99041495194	1.0	2.53870251992e-06	0.0	2.88950256296e-06	6.80073854318e-06
k__Bacteria;p__Firmicutes	0.291102711609	0.961693041957	0.99041495194	1.0	0.504714827459	0.500096253116	0.491867139358	0.499842242885
k__Bacteria;p__Verrucomicrobia	0.128485162195	0.988212553843	0.99041495194	1.0	0.0231550219315	0.0130951556681	0.017684000862	0.0150488483928
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
