OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes;c__Mollicutes	8.50122073072	0.0367128671916	0.773805962583	1.0	0.00612306328347	0.00103808235663	0.00571588427582	0.00707300044455
k__Bacteria;p__[Thermi];c__Deinococci	7.60003157039	0.0550431596404	0.773805962583	1.0	1.43004593812e-05	0.0	8.55420516029e-07	7.79345474497e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.29646753152	0.0630252753937	0.773805962583	1.0	0.0019157256248	0.00133158775857	0.00288721609315	0.00363220050532
k__Bacteria;p__Firmicutes;c__Clostridia	6.664387599	0.083400093878	0.773805962583	1.0	0.526824873056	0.50815018211	0.451545430019	0.458061715233
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.62664061552	0.0847997002655	0.773805962583	1.0	0.00813208467309	0.0278768034523	0.019244056174	0.0142653446279
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.5947671659	0.133079092514	0.773805962583	1.0	0.0	3.7600854893e-06	8.17080724347e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.48559362353	0.139502821807	0.773805962583	1.0	0.00329730593689	0.00186740371712	0.0069073509555	0.00359802579892
k__Bacteria;p__Acidobacteria;c__DA052	5.42054511178	0.143468892503	0.773805962583	1.0	0.0	2.25605129358e-06	9.0683875768e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.86308191984	0.182101921323	0.773805962583	1.0	0.0	3.7600854893e-06	1.62258073291e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.84791439084	0.183278400748	0.773805962583	1.0	0.0	6.01613678289e-06	2.2207685796e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.82536555816	0.18504055627	0.773805962583	1.0	0.0	9.02420517433e-06	6.65709323541e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.60966417194	0.202714605978	0.77707265625	1.0	8.98206282055e-06	0.0	1.26980504997e-05	3.06834494813e-05
k__Bacteria;p__Firmicutes;c__Bacilli	4.06438600487	0.254595012969	0.900874661274	1.0	0.0166378456378	0.015355426772	0.0256618201723	0.0158443426487
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.54601241719	0.314843314747	0.99041495194	1.0	0.000198290579332	0.000615682434483	0.00141215119329	0.000532992418822
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.25929951476	0.353347685041	0.99041495194	1.0	4.60722813503e-06	0.000532558495315	0.000499947761301	3.72876494976e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.12240797061	0.373134612234	0.99041495194	1.0	0.00858900193049	0.021220837593	0.030789173881	0.0345434209997
k__Bacteria;p__Synergistetes;c__Synergistia	2.73984747041	0.433498051823	0.99041495194	1.0	2.12647716639e-05	0.0	7.1468292119e-05	8.37941645523e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.38666278459	0.496122169931	0.99041495194	1.0	3.12746456145e-05	1.17710658078e-05	0.000365473933438	0.0001357700955
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.35174846721	0.502679822608	0.99041495194	1.0	0.0158365329885	0.0119868278995	0.0137282309577	0.0108530841001
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.27900128091	0.516555636061	0.99041495194	1.0	0.0221760481013	0.0077623960345	0.0172003942707	0.0223128367896
