OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Jonquetella	28.3030992424	3.13704222598e-06	0.00147440984621	0.00147440984621	1.41324540849e-05	0.0	4.91575334064e-06	3.20076938283e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	20.9295660605	0.000108882073563	0.0255872872874	0.0511745745748	6.05631964956e-06	0.0	3.74066654096e-06	5.90696022165e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.172298020765	1.0	0.0	0.0	0.0	3.41019097069e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.172298020765	1.0	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.172298020765	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	14.5931055386	0.00219954920125	0.172298020765	1.0	9.07032024397e-06	1.82825688045e-05	5.23115221805e-06	1.23523555942e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	13.2366384367	0.00415182974344	0.278765711345	1.0	0.0	0.0	2.95484048872e-05	5.6262328227e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	12.2502774724	0.00657318956866	0.353138705787	1.0	1.27186009539e-05	6.67590166397e-06	4.75072893767e-05	0.000156029266852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	12.1892412582	0.00676223053635	0.353138705787	1.0	0.000139729612255	0.0010184987669	0.000251917858073	0.000274238681312
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	11.0706621977	0.0113498507704	0.446954305794	1.0	0.0	0.0	2.31846777916e-06	4.14180920171e-06
